"2.9093746e-01","1.6960787e-01","1.1143462e-01","9.5432750e-02","8.4353748e-02","8.4367465e-02","2.3054252e-02","4.8527317e-02","6.8296831e-02","4.8234742e-02","5.0886796e-02","1.7554125e+00","8.7730295e+00","2.3346641e+00","5.6332321e-02","6.3131111e-03","3.5854663e-03","2.8716530e-03","3.0675317e-03","2.0543277e-03","1.8466734e-03","1.7646322e-03","1.5133746e-03","1.3129804e-03","1.2380167e-03","1.1753725e-03","1.3447986e-03","1.2688758e-03","8.1987224e-04","7.7463462e-04","4.3131706e-04","5.6357941e-04","6.4670315e-04","4.4715244e-04","3.8833953e-04","5.3127782e-04","2.6098675e-04","3.2727264e-04","5.3052202e-04","4.2018364e-04","3.8988666e-04","2.5156680e-04","2.8339365e-04"
"3.1588747e-01","1.5391275e-01","9.9630306e-02","9.0940990e-02","7.8410666e-02","8.7855063e-02","5.4206554e-02","5.6069051e-02","6.9920428e-02","5.4340288e-02","3.4114745e-02","5.4905610e-01","5.5227661e+00","4.0167996e+00","5.0919882e-01","6.7480448e-03","3.6240387e-03","3.0139035e-03","2.2165119e-03","2.0971068e-03","1.6534654e-03","1.6554230e-03","1.3687040e-03","1.1902531e-03","1.0004611e-03","1.1383045e-03","1.4650912e-03","1.6086420e-03","7.2781482e-04","6.6793928e-04","4.9461597e-04","4.9965441e-04","5.6690613e-04","5.1988632e-04","3.8509953e-04","5.0329423e-04","3.7178080e-04","3.7956779e-04","4.0410026e-04","4.4283507e-04","3.3161113e-04","2.9859304e-04","3.0597968e-04"
"2.7645153e-01","1.3485245e-01","1.3163959e-01","8.2493986e-02","7.4922129e-02","9.1140139e-02","7.5310854e-02","4.9998595e-02","6.5823279e-02","5.3740837e-02","3.5020537e-02","1.0878931e-01","2.8898127e+00","4.9455963e+00","2.1295137e+00","1.3810032e-02","3.8877583e-03","3.4511884e-03","2.2689772e-03","1.9371228e-03","1.6365113e-03","1.5578293e-03","1.1824217e-03","1.2098819e-03","1.1680904e-03","7.0512420e-04","1.0353080e-03","1.1341672e-03","6.6724415e-04","5.9664597e-04","4.7394041e-04","4.7440926e-04","5.8242864e-04","4.8925932e-04","2.8904124e-04","4.6264879e-04","3.0243060e-04","3.7176938e-04","4.8900331e-04","3.2708997e-04","4.7780454e-04","2.8049474e-04","2.9782846e-04"
"3.5349284e-01","1.7397944e-01","1.1819779e-01","9.4066831e-02","8.3407555e-02","9.3309294e-02","7.9473117e-02","4.8396645e-02","4.0450058e-02","5.5056249e-02","3.5262380e-02","2.6555102e-02","1.2325214e+00","4.7727287e+00","4.7820834e+00","1.2663433e-01","5.5992013e-03","3.6368795e-03","2.0524575e-03","1.9611860e-03","1.6287743e-03","1.8748292e-03","1.2758953e-03","1.2009856e-03","1.0980482e-03","1.1251144e-03","1.1048032e-03","1.3444499e-03","6.7576950e-04","6.6434252e-04","4.5643438e-04","5.4847213e-04","5.9812036e-04","4.8092877e-04","2.9068863e-04","3.6642760e-04","2.6261945e-04","3.5245407e-04","5.4094910e-04","3.1339962e-04","2.6637399e-04","2.4836184e-04","2.9437162e-04"
"3.1193118e-01","1.5399748e-01","1.2005079e-01","9.4162725e-02","8.4640326e-02","8.6663724e-02","8.8649343e-02","6.4144610e-02","5.0919243e-02","5.1866911e-02","3.8026630e-02","2.5458849e-02","2.9911071e-01","3.4155791e+00","6.9229189e+00","6.5208347e-01","8.0550946e-03","3.4812636e-03","1.9492860e-03","1.5854044e-03","1.6428484e-03","1.7127187e-03","1.5487304e-03","1.1091690e-03","1.0345739e-03","8.1477645e-04","1.0290011e-03","1.0120182e-03","6.2415428e-04","5.4939262e-04","5.3117389e-04","5.1715075e-04","7.6579416e-04","4.1253267e-04","3.0753410e-04","3.2399745e-04","3.3276710e-04","3.1312757e-04","4.2943705e-04","3.3347946e-04","3.4164441e-04","2.5387185e-04","2.2706087e-04"
"3.5564206e-01","1.6551213e-01","1.1090834e-01","9.4713940e-02","8.6039678e-02","8.7731705e-02","8.4877100e-02","7.8441182e-02","3.1988009e-02","4.0068928e-02","3.7035828e-02","2.5485983e-02","3.8219986e-02","1.7426643e+00","6.9953108e+00","1.8819528e+00","4.2057412e-02","4.3769153e-03","2.2333115e-03","2.0222026e-03","1.7950664e-03","1.6815828e-03","1.3173709e-03","1.1989673e-03","1.0752764e-03","1.0495323e-03","1.0864481e-03","1.2531351e-03","7.0949005e-04","5.6286027e-04","4.3903533e-04","4.5377869e-04","3.8929098e-04","4.3831086e-04","2.8020669e-04","3.4859263e-04","2.7958728e-04","3.0414424e-04","4.0801578e-04","2.7553364e-04","3.3223587e-04","2.6361887e-04","2.9644299e-04"
"3.6277609e-01","2.0144677e-01","1.1541608e-01","1.0088660e-01","8.5799996e-02","8.7385838e-02","8.5264755e-02","8.2312145e-02","5.7328710e-02","4.8122721e-02","3.5713897e-02","2.5786143e-02","2.2523536e-02","5.4957158e-01","5.1998278e+00","3.4106828e+00","3.6519295e-01","5.8552921e-03","2.2862711e-03","1.9316883e-03","1.8030893e-03","1.6946755e-03","1.5760011e-03","1.0874299e-03","9.7358434e-04","8.8763948e-04","8.9759350e-04","1.2008841e-03","7.3054894e-04","5.5199926e-04","4.0778847e-04","3.2640794e-04","4.7973092e-04","4.9921264e-04","2.1895438e-04","3.2065763e-04","2.4519059e-04","3.3282106e-04","4.4610397e-04","2.5545984e-04","3.3538532e-04","2.4769850e-04","2.1633178e-04"
"3.1694027e-01","1.6852091e-01","1.2040492e-01","9.9118026e-02","8.4610555e-02","8.6727645e-02","8.2106581e-02","8.5613168e-02","6.3380577e-02","4.7345040e-02","3.6661910e-02","2.6142585e-02","1.9044536e-02","9.2595182e-02","2.6415524e+00","4.4379484e+00","1.3660215e+00","1.4617089e-02","3.0607885e-03","2.0700246e-03","1.7202685e-03","1.6582224e-03","1.7348596e-03","1.3933398e-03","1.1165333e-03","1.0200776e-03","9.4077550e-04","1.1759742e-03","7.0726018e-04","6.2514367e-04","3.5902205e-04","3.8480662e-04","4.5195089e-04","4.0185479e-04","2.3064224e-04","3.9217585e-04","2.9002670e-04","2.0118920e-04","4.6717773e-04","3.0198583e-04","2.9551640e-04","2.2585344e-04","3.0904502e-04"
"3.2086830e-01","2.0508529e-01","1.3201307e-01","1.0670690e-01","8.5009632e-02","7.8916496e-02","8.2729330e-02","8.6474777e-02","6.8150297e-02","3.7055011e-02","3.4769404e-02","2.8844077e-02","2.2434920e-02","1.7720004e-02","9.1921986e-01","4.1892570e+00","2.8637569e+00","1.3692784e-01","3.9216945e-03","2.3536582e-03","1.9338210e-03","1.9506745e-03","1.7619456e-03","1.3593506e-03","9.4171550e-04","1.0801095e-03","9.1992647e-04","1.2155588e-03","7.6777290e-04","5.2676275e-04","4.4940704e-04","3.8983396e-04","4.3859758e-04","3.8424257e-04","3.0375222e-04","4.6120491e-04","2.0212740e-04","2.6872691e-04","3.7010370e-04","3.4340233e-04","2.7911400e-04","2.3235415e-04","2.2366400e-04"
"3.2400642e-01","2.0173939e-01","1.3481215e-01","1.0857506e-01","8.9881993e-02","8.4476777e-02","8.2265431e-02","8.1250140e-02","7.5365289e-02","5.5560131e-02","3.0678533e-02","2.9067085e-02","2.1867142e-02","1.4015781e-02","2.3013933e-01","3.0403831e+00","3.9550606e+00","6.7715598e-01","5.9138109e-03","2.6864524e-03","1.8882742e-03","1.6487776e-03","1.6238560e-03","1.4925556e-03","1.1315856e-03","1.0927275e-03","9.4447713e-04","1.0910656e-03","5.7084722e-04","7.0768493e-04","4.3824451e-04","4.4056188e-04","4.9631489e-04","4.0338221e-04","2.7278121e-04","3.1005206e-04","2.5833129e-04","2.0505986e-04","3.8102224e-04","2.7743445e-04","2.8453967e-04","2.1996523e-04","2.3175725e-04"
