"3.9221144e-02","5.2653731e-02","3.0240023e-02","3.4110502e-02","2.3766208e-02","3.0476795e-02","-4.1040304e-04","1.2163029e-02","3.2249207e-02","2.7773354e-02","3.7298567e-02","1.3156445e+00","3.6021368e+00","1.4513287e+00","2.6184487e-02","3.6628514e-03","2.6839420e-03","1.8084294e-03","1.7682997e-03","1.3912067e-03","1.2379397e-03","1.2223543e-03","1.1220229e-03","9.0673707e-04","1.0075252e-03","8.5296919e-04","7.3318663e-04","5.4383386e-04","6.7921050e-04","5.8296104e-04","4.0133682e-04","2.4458309e-04","3.0765179e-04","2.6451693e-04","1.8369148e-04","2.6372848e-04","2.4636108e-04","1.7214336e-04","2.1574767e-04","1.8089390e-04","1.3509986e-04","2.0523872e-04","2.0961164e-04"
"9.0586760e-02","3.8968958e-02","3.7684122e-02","3.7974700e-02","2.9910722e-02","2.8916430e-02","1.6719740e-02","8.6437415e-03","2.9774131e-02","3.0851366e-02","2.1672819e-02","4.1827495e-01","3.0111715e+00","2.6689867e+00","2.1498505e-01","4.1554122e-03","2.9447190e-03","1.9967147e-03","1.6628792e-03","1.1686030e-03","1.0891079e-03","9.0223458e-04","1.0142100e-03","8.8060605e-04","9.4135739e-04","8.5197980e-04","6.7719456e-04","5.3037799e-04","7.5109721e-04","4.2108982e-04","2.7002219e-04","3.2268661e-04","2.8763475e-04","2.2663791e-04","2.6291174e-04","2.9238922e-04","2.0351613e-04","1.6282087e-04","2.6519512e-04","2.3293344e-04","1.9274360e-04","1.2124905e-04","1.0835677e-04"
"4.4592132e-02","6.4065157e-02","4.6182255e-02","3.1556679e-02","3.3223664e-02","3.5741285e-02","1.6681906e-02","7.8228800e-03","1.9840239e-02","3.3915479e-02","2.1366817e-02","7.7479980e-02","1.8336430e+00","3.4021323e+00","7.9845944e-01","7.7454827e-03","2.5290203e-03","2.0889064e-03","1.6405329e-03","1.3688399e-03","1.2416789e-03","9.9937587e-04","1.0614342e-03","8.4349181e-04","8.6100489e-04","7.3964637e-04","6.9892060e-04","4.8524211e-04","6.0055278e-04","5.1756395e-04","3.6396528e-04","3.3764146e-04","1.6216495e-04","3.1721546e-04","2.1934213e-04","1.9715070e-04","1.9065935e-04","2.3914773e-04","2.1605472e-04","1.9308206e-04","1.4922667e-04","1.4997680e-04","8.6240011e-05"
"9.1509022e-02","4.9999774e-02","5.0655880e-02","4.5447746e-02","3.8617713e-02","3.3531918e-02","2.5441575e-02","1.6447735e-02","2.0942097e-02","3.1732630e-02","2.1394736e-02","1.7273081e-02","7.6521408e-01","3.1935394e+00","1.8206029e+00","7.6178756e-02","3.5480798e-03","2.2978499e-03","1.5486377e-03","1.5446371e-03","1.4261047e-03","1.1458192e-03","9.2616850e-04","8.4661444e-04","7.8898261e-04","4.9912588e-04","6.8214536e-04","4.9626714e-04","5.3708695e-04","4.3595843e-04","3.4371644e-04","3.1399673e-04","2.7670239e-04","2.3208832e-04","1.9820281e-04","1.9845220e-04","2.2720296e-04","1.9931928e-04","2.0189534e-04","1.5244498e-04","2.1511677e-04","1.5934002e-04","1.6110402e-04"
"8.5496717e-02","7.4549300e-02","5.0724970e-02","3.9136388e-02","3.9832018e-02","3.9480723e-02","3.6808770e-02","2.8239308e-02","1.5614435e-02","2.7919169e-02","2.1905648e-02","1.5735071e-02","1.8189893e-01","2.3062336e+00","2.8381747e+00","4.3057023e-01","5.8066467e-03","2.3845444e-03","1.9664264e-03","1.7573720e-03","1.1200391e-03","1.1366342e-03","8.6192522e-04","7.2087586e-04","7.2231149e-04","7.0105072e-04","6.5666762e-04","6.6259760e-04","4.7818724e-04","4.5396190e-04","3.2114440e-04","3.0330216e-04","2.6709303e-04","2.6367280e-04","1.8901972e-04","1.7272420e-04","1.8891488e-04","1.7351960e-04","1.9514748e-04","9.2382395e-05","2.0968980e-04","1.4882123e-04","1.1011659e-04"
"5.7752460e-02","7.4818295e-02","5.6296887e-02","3.8914576e-02","3.3778028e-02","3.6429276e-02","3.6617246e-02","3.6169133e-02","2.5822082e-02","2.6101081e-02","2.5169858e-02","1.6006587e-02","2.5802520e-02","1.1704516e+00","3.2358902e+00","1.2336374e+00","2.9797939e-02","2.9350673e-03","1.5822270e-03","1.2537750e-03","1.2955119e-03","9.8926407e-04","9.1947081e-04","7.8433072e-04","7.6940281e-04","8.3438297e-04","7.9688324e-04","4.5437789e-04","4.3754354e-04","4.7699566e-04","3.7196497e-04","2.9532467e-04","3.0077164e-04","1.8000131e-04","1.9515358e-04","2.0087101e-04","1.6155702e-04","1.7229973e-04","2.3125338e-04","1.6612913e-04","1.5130093e-04","1.8195362e-04","1.5300571e-04"
"8.0862727e-02","4.4919501e-02","5.5184723e-02","4.2659257e-02","3.7577887e-02","4.3228867e-02","3.7537299e-02","4.2349244e-02","2.9731220e-02","2.6331712e-02","2.5610041e-02","1.6502172e-02","1.2331926e-02","3.9441945e-01","2.8024560e+00","2.3500445e+00","2.3876337e-01","3.6673881e-03","1.9886157e-03","1.5378520e-03","1.3720754e-03","1.2317998e-03","1.0615747e-03","1.0885303e-03","8.3079579e-04","7.7556199e-04","5.5126947e-04","5.4687116e-04","5.7615217e-04","4.4693116e-04","3.4735862e-04","3.0070513e-04","1.8801560e-04","2.2269341e-04","2.1160034e-04","1.7096706e-04","2.0532964e-04","1.5687492e-04","1.2002066e-04","1.3090223e-04","1.8334152e-04","1.7193140e-04","1.2041074e-04"
"1.1299844e-01","8.3444200e-02","5.2126379e-02","4.3966250e-02","4.0273006e-02","3.6907580e-02","3.7755588e-02","4.6490137e-02","2.3786560e-02","3.0667841e-02","2.2291364e-02","1.7347004e-02","1.0670389e-02","6.8099539e-02","1.7481917e+00","3.2185549e+00","9.5165018e-01","7.7679214e-03","2.5785303e-03","1.5989602e-03","1.2844033e-03","1.0245150e-03","1.0754053e-03","8.6035057e-04","8.5045429e-04","6.7575985e-04","5.7766833e-04","5.1626785e-04","4.6295830e-04","2.9648969e-04","3.2778990e-04","2.9278125e-04","2.5840412e-04","2.3434503e-04","2.0046907e-04","1.7803024e-04","1.3926311e-04","1.5402079e-04","1.0912669e-04","1.5400690e-04","1.5977920e-04","1.0589642e-04","1.0222133e-04"
"1.0339725e-01","6.4978829e-02","4.8086265e-02","4.7462093e-02","4.2587081e-02","4.5625294e-02","4.1388709e-02","4.6285005e-02","4.0481147e-02","3.1098867e-02","2.0172633e-02","1.7672938e-02","1.2167187e-02","1.0705255e-02","7.4539691e-01","3.2591027e+00","2.1138750e+00","8.7301231e-02","3.2085112e-03","1.7674732e-03","1.4047920e-03","1.2236357e-03","9.4760530e-04","9.2509390e-04","6.4723219e-04","8.2971579e-04","6.8914052e-04","4.8406525e-04","3.5679303e-04","3.3814664e-04","3.3747699e-04","2.8589697e-04","2.8635450e-04","1.7629188e-04","1.7516773e-04","1.9102016e-04","2.2369236e-04","1.8737734e-04","1.5372140e-04","1.3741844e-04","1.5373511e-04","9.2266101e-05","1.6205858e-04"
"1.1651388e-01","7.2984063e-02","4.9550325e-02","4.7237790e-02","4.3904272e-02","4.3528579e-02","4.1195688e-02","4.5939608e-02","3.9708446e-02","3.0111516e-02","2.3081411e-02","1.9999209e-02","1.3181499e-02","9.2419434e-03","2.0507586e-01","2.5244301e+00","3.0967377e+00","4.1015246e-01","5.1588918e-03","2.3985436e-03","1.6402789e-03","1.1215607e-03","1.3574691e-03","1.1489125e-03","6.7650151e-04","6.7965551e-04","6.3517401e-04","4.3675327e-04","4.3001943e-04","3.8488202e-04","3.1291218e-04","2.8073842e-04","2.0603809e-04","1.8371962e-04","2.0888599e-04","1.5163610e-04","2.3458739e-04","1.6570321e-04","1.6230197e-04","1.5621574e-04","1.9523882e-04","1.3891401e-04","1.2356747e-04"
