"1.3690705e-01","7.5345998e-02","5.9426408e-02","5.0964727e-02","4.6869944e-02","4.9648043e-02","2.0872431e-02","3.0810728e-02","5.3555546e-02","3.6877203e-02","3.9409580e-02","1.4340241e+00","3.5827464e+00","1.4951357e+00","3.3591302e-02","3.5915743e-03","2.4883858e-03","2.0772991e-03","1.5979917e-03","1.2164136e-03","1.2475650e-03","1.1751622e-03","1.0444493e-03","1.0504039e-03","1.0997340e-03","7.1288168e-04","7.9000575e-04","5.8688800e-04","6.3977385e-04","5.2860678e-04","3.8320534e-04","4.5890114e-04","2.5622216e-04","3.8731937e-04","2.3029438e-04","1.9916724e-04","2.9797349e-04","2.3647261e-04","2.9874347e-04","2.0626022e-04","2.3992391e-04","2.0206277e-04","1.9555322e-04"
"1.7044936e-01","9.6631420e-02","5.6844328e-02","5.2279717e-02","5.1592614e-02","4.9014968e-02","3.9466242e-02","1.8801345e-02","4.2845763e-02","4.4317870e-02","2.8113348e-02","4.7366400e-01","2.9909770e+00","2.6843207e+00","2.4112718e-01","4.8884268e-03","2.8455607e-03","2.3078627e-03","1.6527226e-03","1.2217901e-03","1.3289142e-03","1.2533483e-03","1.0429085e-03","8.1047918e-04","1.1143706e-03","7.3943862e-04","6.9532908e-04","5.7822828e-04","6.1323469e-04","4.3029438e-04","4.5526166e-04","3.9983065e-04","3.0049888e-04","2.6909448e-04","2.7415669e-04","2.1361786e-04","2.3120904e-04","2.9242293e-04","1.5203773e-04","2.3489544e-04","2.5155818e-04","2.6868529e-04","1.8140163e-04"
"1.5216812e-01","1.1122740e-01","6.2537224e-02","5.9884337e-02","5.1957024e-02","5.5330925e-02","4.8127853e-02","2.1327725e-02","4.1822050e-02","4.5058982e-02","2.8200775e-02","8.3394602e-02","1.8318851e+00","3.3853435e+00","9.0107003e-01","9.2413400e-03","2.8909421e-03","1.8425524e-03","1.4543885e-03","1.4092012e-03","1.3804779e-03","8.7155963e-04","9.0887159e-04","8.8483485e-04","7.5673935e-04","7.1613592e-04","7.7872402e-04","6.5732904e-04","5.3919332e-04","4.5311175e-04","4.6117135e-04","4.3134210e-04","3.2551775e-04","3.1397145e-04","1.9474331e-04","2.1019031e-04","3.3298757e-04","2.3673151e-04","2.7469670e-04","2.0238408e-04","2.4717199e-04","1.5491222e-04","1.4822397e-04"
"1.4633901e-01","1.1511340e-01","7.9049051e-02","7.0370840e-02","5.5827184e-02","5.8482393e-02","5.0577858e-02","1.4430800e-02","3.1717532e-02","4.5571136e-02","2.8944301e-02","2.0154036e-02","7.5362600e-01","3.2723001e+00","2.0112706e+00","8.9975628e-02","3.1238822e-03","2.3432779e-03","1.5488060e-03","1.1272396e-03","1.3792275e-03","1.1959278e-03","7.5526453e-04","8.3002189e-04","8.3393170e-04","7.8734104e-04","7.8622834e-04","6.1714551e-04","4.1163651e-04","4.2360481e-04","3.4114945e-04","3.2425474e-04","3.0896030e-04","2.6151130e-04","2.5941960e-04","2.5604098e-04","2.2357351e-04","2.5280382e-04","2.1007410e-04","1.7566937e-04","2.5976807e-04","2.1680313e-04","1.5229636e-04"
"1.7861843e-01","1.3447249e-01","8.9804177e-02","5.8037231e-02","5.6818812e-02","6.0792537e-02","6.3553760e-02","3.8759006e-02","3.4513833e-02","4.5347494e-02","3.3105481e-02","2.0270038e-02","1.7883336e-01","2.3021196e+00","3.1318845e+00","4.6559409e-01","5.5079587e-03","2.3159585e-03","1.8235325e-03","1.3009885e-03","1.3434654e-03","1.0257246e-03","1.0740148e-03","1.0310504e-03","8.3799994e-04","8.5562123e-04","7.3394054e-04","6.3791965e-04","4.3274070e-04","3.5728046e-04","3.3644188e-04","3.6709964e-04","3.2947167e-04","2.5271859e-04","2.1160176e-04","2.5620110e-04","1.6289225e-04","1.5868372e-04","1.8222853e-04","2.0881592e-04","1.9860728e-04","1.1522529e-04","1.6505797e-04"
"2.3439291e-01","9.9210725e-02","8.7369837e-02","6.8560097e-02","6.2806068e-02","5.8199648e-02","5.9891445e-02","5.4620930e-02","2.6476868e-02","3.8921650e-02","3.4694419e-02","2.1537641e-02","2.3657590e-02","1.1599149e+00","3.4662664e+00","1.2785960e+00","3.1158625e-02","2.4085473e-03","1.6921469e-03","1.4839398e-03","1.4214463e-03","9.8908413e-04","1.1349534e-03","9.7019665e-04","9.6851098e-04","7.7233709e-04","5.5131456e-04","5.4001941e-04","5.7183845e-04","3.5343977e-04","3.9443697e-04","3.7855775e-04","3.8181345e-04","1.9044983e-04","2.8554166e-04","2.2161255e-04","2.1801731e-04","2.0409946e-04","1.7400362e-04","1.7133400e-04","2.3097888e-04","1.4184727e-04","1.4162319e-04"
"2.2194790e-01","1.2249840e-01","8.6906214e-02","6.6530321e-02","6.5242646e-02","5.8195816e-02","6.7325871e-02","5.8894802e-02","4.4999980e-02","3.7729329e-02","3.4427732e-02","2.2143823e-02","1.3932135e-02","3.7674325e-01","2.9332187e+00","2.3387973e+00","2.1957852e-01","3.8705575e-03","1.8697431e-03","1.2945864e-03","1.5415939e-03","1.2939337e-03","1.3084004e-03","8.6209333e-04","8.4341466e-04","7.9006898e-04","7.6243847e-04","7.5529993e-04","5.3671301e-04","3.3989533e-04","2.6007435e-04","2.9302320e-04","3.3142531e-04","2.3196686e-04","2.2526037e-04","2.2731816e-04","1.4362423e-04","1.5050437e-04","2.3573943e-04","2.1120349e-04","2.0800159e-04","2.0176990e-04","1.6451279e-04"
"2.3778247e-01","1.3645947e-01","9.5615039e-02","7.6046751e-02","6.3088876e-02","6.4947197e-02","6.5917132e-02","6.4839656e-02","5.2010136e-02","2.7231037e-02","3.2835423e-02","2.4020583e-02","1.3847019e-02","6.1504279e-02","1.7484561e+00","3.0879479e+00","8.0167523e-01","8.8295602e-03","2.6462028e-03","1.5358612e-03","1.1732818e-03","1.4278911e-03","1.4907521e-03","7.6831256e-04","8.7130370e-04","6.2774690e-04","6.5337884e-04","5.2073636e-04","4.1337058e-04","4.8213954e-04","2.7399200e-04","3.8028486e-04","3.1154546e-04","3.1088083e-04","2.1908113e-04","2.4790654e-04","1.5441285e-04","1.8369836e-04","1.5266197e-04","2.1193593e-04","2.1386259e-04","1.7524486e-04","1.8255647e-04"
"1.9750566e-01","1.4019621e-01","1.0243711e-01","7.7371478e-02","6.0555259e-02","6.4899557e-02","6.6737382e-02","7.1903277e-02","5.7748332e-02","2.5366310e-02","2.9989660e-02","2.3440989e-02","1.6272778e-02","1.2294991e-02","7.0676319e-01","3.0276159e+00","1.7173757e+00","9.6748571e-02","3.0472701e-03","1.8152248e-03","1.6166994e-03","1.4072379e-03","1.0716201e-03","1.0856960e-03","7.8014329e-04","8.5110204e-04","7.8088279e-04","6.1778721e-04","4.7700431e-04","3.5242416e-04","2.9040746e-04","3.5819511e-04","3.2828747e-04","2.4539851e-04","1.8767078e-04","2.2338426e-04","1.5673687e-04","2.1959735e-04","1.8507910e-04","1.3743928e-04","1.6385582e-04","1.4264012e-04","1.0973041e-04"
"1.9728153e-01","1.3294888e-01","1.0676181e-01","7.4436031e-02","7.3135603e-02","6.5471007e-02","7.3068704e-02","7.3392273e-02","7.1208128e-02","3.7431032e-02","2.5291601e-02","2.4218503e-02","1.7227923e-02","1.0411084e-02","1.7423136e-01","2.3230337e+00","2.5315130e+00","4.4589232e-01","4.9569814e-03","2.1522713e-03","1.5151150e-03","1.1381683e-03","1.0760587e-03","1.0822129e-03","7.4426622e-04","7.9354786e-04","5.8751611e-04","6.8906764e-04","5.0780340e-04","4.1101530e-04","3.4427190e-04","3.2258969e-04","3.1972240e-04","2.5253964e-04","2.5540482e-04","2.2430873e-04","1.9203632e-04","1.7312271e-04","1.7635164e-04","1.4385824e-04","2.1495621e-04","7.2921100e-05","9.9288157e-05"
