"8.9793054e-02","5.7866153e-02","3.3598539e-02","3.9788905e-02","3.5411958e-02","3.5890859e-02","-6.4961451e-03","-7.2377347e-03","3.1227962e-02","2.6002354e-02","4.2696944e-02","1.9038669e+00","5.8844455e+00","2.0997252e+00","5.8328949e-02","6.4272037e-03","4.3261854e-03","3.2807134e-03","2.7178553e-03","2.4848596e-03","2.5966908e-03","1.7037695e-03","1.8676426e-03","1.5303275e-03","1.7521905e-03","1.7397371e-03","1.4875116e-03","1.7824975e-03","1.3699871e-03","8.6849975e-04","9.6267734e-04","7.0083033e-04","6.2938100e-04","5.1548077e-04","6.5239271e-04","4.7875033e-04","3.9417567e-04","3.8132139e-04","4.5882015e-04","3.5816794e-04","3.3666585e-04","3.2733046e-04","3.7727461e-04"
"1.3418023e-01","5.0649231e-02","4.9422038e-02","3.7966507e-02","3.9146982e-02","4.1876532e-02","3.5331961e-03","-2.0475382e-02","1.6236740e-02","2.5140106e-02","1.7334091e-02","5.7366402e-01","4.8452129e+00","3.8368761e+00","4.2689196e-01","8.7745350e-03","4.5365539e-03","2.9269039e-03","2.6214443e-03","2.6475001e-03","2.6645278e-03","2.2630353e-03","2.1178027e-03","1.6275293e-03","1.4482420e-03","1.5566027e-03","1.6608808e-03","1.4252049e-03","1.2634935e-03","7.1068316e-04","7.8864490e-04","6.2336610e-04","5.5295931e-04","5.4650384e-04","4.7776370e-04","3.6180718e-04","4.6300939e-04","4.3906147e-04","5.1732757e-04","4.3593266e-04","3.5502308e-04","2.8944855e-04","3.2411485e-04"
"1.4480344e-01","8.1814109e-02","4.8417847e-02","3.4724233e-02","3.8974794e-02","3.9974648e-02","1.9846008e-02","-2.5258435e-02","4.5478561e-03","2.6734476e-02","1.7993247e-02","9.7059382e-02","2.8660349e+00","4.9420989e+00","1.4157779e+00","1.7918976e-02","6.3423387e-03","3.0520004e-03","2.5737947e-03","2.4809224e-03","2.8863862e-03","2.0139656e-03","1.7406340e-03","1.8086749e-03","1.6020959e-03","1.1204416e-03","1.5132683e-03","1.3325680e-03","1.2801806e-03","6.9710820e-04","7.0233230e-04","5.9137021e-04","4.9610492e-04","4.5442151e-04","5.2701762e-04","4.8549902e-04","4.2015759e-04","3.7319364e-04","4.2400769e-04","3.0928806e-04","3.4312286e-04","2.4342865e-04","3.9692570e-04"
"1.0704698e-01","7.2402826e-02","4.1954815e-02","3.3268498e-02","3.3619447e-02","3.6765022e-02","3.7824137e-02","-6.2463825e-03","-9.9717306e-03","2.1656417e-02","1.6559197e-02","1.7549231e-02","1.1743757e+00","4.9486711e+00","2.9574191e+00","1.8282504e-01","7.2443089e-03","3.7448236e-03","2.9510214e-03","2.4260278e-03","2.4398257e-03","1.9075741e-03","1.9526810e-03","1.6202582e-03","1.3037050e-03","1.4428890e-03","1.3871062e-03","1.3002899e-03","9.8885967e-04","9.0989343e-04","7.2147865e-04","6.5677410e-04","5.3018741e-04","4.4863603e-04","4.7243749e-04","3.9661571e-04","4.4148826e-04","3.8037787e-04","4.9173611e-04","2.9920249e-04","3.4456537e-04","3.3987794e-04","3.1222340e-04"
"1.2290841e-01","6.9217452e-02","4.1168071e-02","4.1554618e-02","3.8356390e-02","4.3147442e-02","3.9619118e-02","1.0725214e-02","-2.2122687e-02","1.1936281e-02","1.8011030e-02","1.4245523e-02","2.6869715e-01","3.7048779e+00","4.3736797e+00","9.9455966e-01","9.6724074e-03","4.7323207e-03","3.0039539e-03","2.4914430e-03","2.5164849e-03","2.2296257e-03","1.6121913e-03","1.4022671e-03","1.4489446e-03","1.2545831e-03","1.4450858e-03","1.1976980e-03","1.0962711e-03","8.2050689e-04","8.2122039e-04","5.3868015e-04","3.9592372e-04","5.6763504e-04","5.5311831e-04","4.4238340e-04","3.0533523e-04","3.9151447e-04","4.4219733e-04","3.3108043e-04","3.2645987e-04","2.2995865e-04","2.6024606e-04"
"1.6657763e-01","7.2119038e-02","4.9749704e-02","3.7814201e-02","3.7269616e-02","4.0495184e-02","3.8116721e-02","2.1637092e-02","-1.9496677e-02","9.6769724e-03","1.8084530e-02","1.3291544e-02","3.0758024e-02","1.9876361e+00","4.8218453e+00","2.6164930e+00","4.9155741e-02","4.6644159e-03","3.1145568e-03","2.4531419e-03","2.5924819e-03","2.1533456e-03","1.9517035e-03","1.3857173e-03","1.3606102e-03","1.0038588e-03","1.3137018e-03","1.1604607e-03","9.1998928e-04","6.5332201e-04","7.2565592e-04","6.5673623e-04","4.7178304e-04","4.2367520e-04","6.1593121e-04","3.5819994e-04","3.9202873e-04","3.3346792e-04","4.3001440e-04","3.2071552e-04","3.7278830e-04","2.1008826e-04","3.3416799e-04"
"1.4492548e-01","8.4675674e-02","5.5930215e-02","4.1995884e-02","3.8693045e-02","3.9898721e-02","4.4890978e-02","3.5212626e-02","-4.4189558e-03","-5.5527994e-03","1.6457281e-02","1.3247155e-02","1.3267540e-02","6.7065467e-01","4.1174516e+00","4.4316607e+00","3.6810115e-01","6.7134157e-03","3.3651228e-03","2.5792469e-03","2.3576380e-03","2.0539209e-03","1.9314508e-03","1.3812754e-03","1.3423742e-03","1.3795810e-03","1.2562301e-03","1.0967460e-03","9.5787911e-04","6.7405218e-04","7.7296842e-04","5.9541119e-04","4.8623860e-04","4.7239786e-04","4.9786672e-04","4.3332532e-04","3.0364002e-04","3.5486438e-04","4.0801192e-04","3.0095619e-04","2.5555542e-04","2.7977537e-04","3.1298198e-04"
"1.4603972e-01","8.3346181e-02","5.6675829e-02","4.4497365e-02","4.3206149e-02","3.8456124e-02","4.2331474e-02","3.9437833e-02","1.2445887e-02","-1.7046720e-02","9.8523429e-03","1.4303051e-02","1.2157072e-02","1.0793833e-01","2.5682603e+00","5.3334323e+00","1.3856125e+00","1.5207945e-02","3.8985337e-03","3.0445843e-03","2.4536823e-03","2.0561693e-03","2.0116305e-03","1.5537108e-03","1.4723252e-03","1.3742996e-03","1.4715608e-03","1.0838758e-03","9.2465222e-04","7.6085011e-04","7.5621978e-04","5.9257158e-04","4.6085462e-04","3.7434382e-04","4.7419200e-04","3.7040994e-04","3.9883568e-04","3.7974899e-04","3.6370633e-04","2.6968984e-04","2.9914782e-04","2.2505186e-04","2.9076254e-04"
"1.3270073e-01","9.0097511e-02","6.4199540e-02","4.2037719e-02","4.3106749e-02","3.8246355e-02","4.3244325e-02","4.0690349e-02","2.7408364e-02","-5.1584696e-03","5.2059454e-03","1.4729895e-02","1.1804551e-02","1.4266207e-02","1.1314814e+00","5.0526990e+00","3.1903797e+00","1.8514000e-01","5.0925810e-03","3.1522238e-03","2.8298984e-03","2.0769010e-03","2.0860834e-03","1.4453296e-03","1.4059770e-03","1.0405552e-03","1.3653158e-03","1.0397579e-03","9.6970720e-04","7.3197508e-04","7.7747618e-04","6.4596417e-04","3.8175141e-04","4.5556377e-04","4.9964699e-04","3.8163001e-04","3.5809946e-04","3.3870624e-04","3.4281027e-04","2.2884214e-04","3.0308706e-04","2.3590142e-04","2.2427720e-04"
"1.3957062e-01","8.3062206e-02","5.9704158e-02","4.7680991e-02","4.0233170e-02","4.0248469e-02","4.3199588e-02","4.0199267e-02","3.6244270e-02","2.5168087e-03","-3.6381616e-03","1.4587897e-02","1.2339506e-02","1.1442562e-02","2.8934881e-01","3.7173485e+00","4.9297874e+00","8.3927059e-01","7.4350570e-03","3.8389432e-03","2.5843995e-03","2.3539586e-03","2.0102648e-03","1.7450969e-03","1.3970316e-03","1.3219459e-03","1.3306864e-03","1.2723604e-03","8.4599088e-04","5.6134453e-04","5.8928134e-04","5.3194414e-04","4.5064898e-04","4.8105960e-04","4.5512438e-04","3.8923888e-04","3.2987424e-04","3.1548010e-04","2.3505650e-04","3.3935124e-04","2.9335702e-04","2.9600848e-04","2.4583611e-04"
