"8.2275516e-02","2.7030377e-02","3.0312570e-02","2.5500922e-02","1.9817147e-02","1.5455611e-02","-3.4253182e-02","-1.4284555e-02","1.9377310e-02","1.6772933e-02","3.1020579e-02","1.2761508e+00","2.8779334e+00","1.0159592e+00","2.5983482e-02","2.9864797e-03","1.8948174e-03","2.2402913e-03","1.6759574e-03","1.3598490e-03","1.3261755e-03","1.4784581e-03","8.9031559e-04","9.4403314e-04","1.3004053e-03","6.9564203e-04","6.2730272e-04","5.2236120e-04","7.6421340e-04","5.4773856e-04","4.4850232e-04","3.4671616e-04","4.9758037e-04","2.8603340e-04","3.3300764e-04","3.9632323e-04","2.3835933e-04","2.7938705e-04","2.4413991e-04","1.6016386e-04","2.5971889e-04","2.3348569e-04","1.6271183e-04"
"1.1844875e-01","3.3294152e-02","3.3531421e-02","2.6448203e-02","2.6012030e-02","1.9989738e-02","-4.8532075e-03","-2.7532951e-02","7.9974691e-03","1.8554556e-02","1.4474572e-02","4.5370421e-01","2.3409828e+00","1.9059641e+00","2.0290162e-01","3.5577341e-03","2.1562198e-03","1.7512474e-03","1.4260689e-03","1.3532643e-03","1.3573602e-03","1.0778971e-03","1.1509490e-03","7.5757126e-04","1.1634631e-03","7.7908514e-04","6.4151299e-04","6.6007758e-04","6.2858047e-04","5.1131021e-04","4.0324200e-04","2.7170766e-04","4.0829447e-04","2.8714046e-04","3.3495438e-04","2.2183464e-04","2.3161638e-04","2.2716801e-04","2.0101262e-04","2.5639916e-04","1.8386366e-04","1.6623200e-04","7.8217462e-05"
"1.6138483e-01","4.6411632e-02","3.1373920e-02","2.0589390e-02","2.7493032e-02","2.5465492e-02","9.6734009e-03","-2.2388329e-02","-3.3059852e-03","1.8895488e-02","1.4424012e-02","9.2375726e-02","1.4423886e+00","2.5332970e+00","6.8629683e-01","7.5188391e-03","2.7586469e-03","2.0151447e-03","1.6618534e-03","1.5659633e-03","1.2725685e-03","1.1601920e-03","6.6561854e-04","9.0989709e-04","9.7177807e-04","9.2182348e-04","7.8881780e-04","6.9033408e-04","5.1489036e-04","5.6022500e-04","4.1251743e-04","2.4716787e-04","4.3999060e-04","3.1814796e-04","2.1459619e-04","2.2882054e-04","1.7096102e-04","2.7155027e-04","1.5690615e-04","2.0338306e-04","2.2745111e-04","9.5950963e-05","1.9605512e-04"
"1.5887921e-01","5.0023757e-02","3.8415748e-02","2.4106501e-02","2.5597844e-02","2.1988277e-02","2.0964325e-02","-1.8433570e-02","-7.9935317e-03","1.3443505e-02","1.3573988e-02","1.2341451e-02","6.0996158e-01","2.4373817e+00","1.4976280e+00","8.0293150e-02","3.2993410e-03","1.9993693e-03","1.3147103e-03","1.3121500e-03","1.5820817e-03","1.0596877e-03","8.8797935e-04","8.6277945e-04","9.6670990e-04","5.8608173e-04","9.0927779e-04","6.2473190e-04","7.0320736e-04","4.6181260e-04","4.1923597e-04","2.7270976e-04","3.5579960e-04","2.0418903e-04","3.3217391e-04","2.9445996e-04","2.2461482e-04","2.3832743e-04","1.6533569e-04","2.2232172e-04","1.8894852e-04","1.9865340e-04","1.0073550e-04"
"1.3163995e-01","3.6217377e-02","3.2376422e-02","3.1362154e-02","2.5849924e-02","2.7278288e-02","2.8531952e-02","8.4033219e-03","-2.1878865e-02","1.1805473e-02","1.4179578e-02","1.0750182e-02","1.5637212e-01","1.7795115e+00","2.2926291e+00","4.0783117e-01","3.8835353e-03","2.6049554e-03","1.6407393e-03","1.1877596e-03","1.2487728e-03","1.3046381e-03","9.1900365e-04","8.6452384e-04","7.1432326e-04","7.8912426e-04","6.5425005e-04","5.1644310e-04","6.8019215e-04","5.8079529e-04","3.5313835e-04","2.6442508e-04","3.6524255e-04","2.6679691e-04","2.4595845e-04","1.7350365e-04","1.9140528e-04","2.4775520e-04","1.9532021e-04","2.3677339e-04","1.7472969e-04","1.7728726e-04","1.7782875e-04"
"1.6900599e-01","4.9876795e-02","3.2571150e-02","3.2610246e-02","2.8598294e-02","2.8539212e-02","2.6696774e-02","1.9864366e-02","-1.9952811e-02","1.4273035e-03","1.3238741e-02","9.7015816e-03","2.0260326e-02","9.3016146e-01","2.5268743e+00","1.1025670e+00","2.2926685e-02","2.8603279e-03","1.7151032e-03","1.3051525e-03","1.1894715e-03","1.4172898e-03","1.0220547e-03","6.7194412e-04","8.8388774e-04","5.9171724e-04","7.3190896e-04","4.9603704e-04","4.6734388e-04","4.4258896e-04","3.0108643e-04","2.3261880e-04","3.6413570e-04","3.0750085e-04","2.3207375e-04","1.8273790e-04","1.4744768e-04","2.3737149e-04","2.0105440e-04","2.0822547e-04","9.6213464e-05","1.4325200e-04","1.2185785e-04"
"1.4286630e-01","4.3115331e-02","3.1876828e-02","3.2508747e-02","2.2774391e-02","2.5292776e-02","2.6199253e-02","2.3266797e-02","-9.3322271e-03","-9.6436044e-03","1.4560501e-02","9.7972121e-03","7.7914376e-03","3.1272674e-01","2.1220085e+00","1.9848683e+00","1.6787047e-01","3.5610120e-03","2.1255799e-03","1.3022022e-03","1.3171875e-03","1.3085575e-03","9.4814860e-04","7.8866981e-04","9.6210256e-04","6.9466767e-04","6.7652551e-04","5.7720368e-04","5.3112714e-04","5.2607080e-04","3.3890640e-04","2.9168168e-04","3.6391864e-04","2.4162211e-04","2.2872247e-04","2.1160185e-04","2.3862362e-04","1.6069802e-04","2.1089978e-04","1.3824040e-04","1.5777023e-04","1.1812298e-04","1.5267646e-04"
"2.0759700e-01","6.6323820e-02","3.7255340e-02","3.1600883e-02","2.4623722e-02","2.6399953e-02","2.4904083e-02","2.9435906e-02","6.1926108e-03","-1.6905570e-02","1.1180079e-02","1.2342218e-02","6.1690903e-03","5.5262556e-02","1.3022556e+00","2.6350287e+00","6.3661847e-01","8.7799773e-03","2.3182730e-03","1.4117002e-03","1.2206107e-03","1.3971485e-03","6.8067993e-04","8.9441594e-04","1.0306023e-03","7.3074822e-04","5.8174296e-04","5.0999367e-04","6.3512584e-04","4.0600491e-04","4.2398092e-04","2.6012130e-04","3.3723410e-04","2.4374190e-04","1.9037653e-04","1.4246371e-04","1.6043764e-04","1.8691311e-04","1.5313757e-04","2.0381667e-04","1.6202348e-04","1.2230991e-04","1.1264717e-04"
"2.4624405e-01","5.0580818e-02","4.0871038e-02","2.7571686e-02","2.6443175e-02","2.7608180e-02","2.6719318e-02","2.9167116e-02","1.5668151e-02","-1.6127022e-02","4.2838859e-03","1.0836476e-02","7.5050394e-03","8.0628168e-03","5.2222703e-01","2.5857378e+00","1.4690445e+00","9.4559534e-02","2.5951693e-03","1.4869758e-03","1.3177648e-03","1.2138266e-03","1.2522610e-03","1.0914947e-03","1.0358894e-03","7.5543383e-04","7.4355416e-04","5.7329868e-04","4.5457291e-04","5.4314581e-04","3.6415515e-04","2.8186435e-04","2.9598141e-04","2.8319034e-04","1.7392682e-04","2.5727201e-04","2.1375217e-04","2.2745338e-04","1.4320723e-04","1.5208199e-04","2.2743909e-04","1.1543167e-04","1.0360180e-04"
"1.9874649e-01","5.9623933e-02","3.3207188e-02","3.3525331e-02","2.6533899e-02","2.5523068e-02","3.0725040e-02","2.8736496e-02","2.7300065e-02","-4.6360901e-03","-5.9961782e-03","1.0864273e-02","8.8319887e-03","6.8498607e-03","1.4060591e-01","1.9610658e+00","2.2620316e+00","4.5485514e-01","4.1095603e-03","1.6559413e-03","1.3792554e-03","1.4531621e-03","1.2301976e-03","9.5629562e-04","9.4178869e-04","6.1319339e-04","8.3183704e-04","7.3573137e-04","6.0961917e-04","3.9359654e-04","3.0856047e-04","2.8734592e-04","2.4400483e-04","2.2032777e-04","2.1074108e-04","1.6197376e-04","2.3729372e-04","1.7230603e-04","1.7929471e-04","1.8316639e-04","1.4950135e-04","1.3907250e-04","1.4171889e-04"
