"1.1900829e-01","9.8562941e-02","5.5731508e-02","3.5393771e-02","3.4326178e-02","3.5588499e-02","-6.8804089e-03","2.3900521e-02","3.3508728e-02","2.9776770e-02","3.0117884e-02","8.6424930e-01","2.2589920e+00","9.0655969e-01","2.1714636e-02","2.5137952e-03","1.9245521e-03","1.2583292e-03","1.2134129e-03","7.7927274e-04","9.1059858e-04","7.7336671e-04","9.6804741e-04","8.4741346e-04","4.7948199e-04","5.1574775e-04","5.9889680e-04","4.8262841e-04","3.5757047e-04","4.0751161e-04","2.4938299e-04","1.5638831e-04","3.1535211e-04","1.9224100e-04","1.4820497e-04","1.9653101e-04","1.2468666e-04","1.1761069e-04","1.9623673e-04","1.4816216e-04","1.1278512e-04","1.5268770e-04","8.8889413e-05"
"1.2586173e-01","9.1946938e-02","4.2341676e-02","4.2328258e-02","4.0625898e-02","3.9899029e-02","1.8049702e-02","3.1235437e-03","3.9294174e-02","3.4594679e-02","2.4045733e-02","2.9377711e-01","1.9227500e+00","1.6801399e+00","1.5674911e-01","3.3089591e-03","1.5519871e-03","1.3029883e-03","1.1301704e-03","9.9402248e-04","1.0059274e-03","9.2160336e-04","7.6674234e-04","6.6036926e-04","4.4363733e-04","5.9060559e-04","4.0277292e-04","4.2287602e-04","3.0664688e-04","3.4352303e-04","2.9773741e-04","2.7038577e-04","2.3837272e-04","1.7309462e-04","1.9580773e-04","5.7596277e-05","8.6119377e-05","1.5444119e-04","1.4812112e-04","8.1068511e-05","1.5628037e-04","1.5810646e-04","1.1973926e-04"
"1.5712077e-01","8.8305656e-02","6.7717130e-02","4.4925011e-02","3.8507033e-02","4.3836382e-02","3.3556452e-02","1.2646004e-02","2.6876276e-02","3.3411866e-02","2.2743707e-02","5.5415713e-02","1.1989394e+00","2.1988896e+00","5.3873401e-01","5.3740557e-03","2.3625717e-03","1.2038415e-03","1.2285502e-03","8.0046399e-04","1.0408810e-03","8.2228795e-04","6.3431724e-04","7.4311595e-04","5.4317346e-04","6.2748554e-04","4.7128473e-04","5.1773986e-04","2.7773629e-04","3.0311747e-04","2.2841430e-04","2.2680754e-04","1.6748767e-04","1.3082178e-04","1.7337986e-04","1.7318548e-04","1.5948740e-04","1.6774574e-04","1.3544385e-04","2.1959459e-04","1.2613295e-04","1.2180834e-04","1.3679928e-04"
"1.4670139e-01","1.0967416e-01","7.0033834e-02","5.2728855e-02","4.2085735e-02","4.8121913e-02","4.6512876e-02","2.0268766e-02","2.0635352e-02","3.6374421e-02","2.3862815e-02","1.5713536e-02","5.0541086e-01","2.1237454e+00","1.1933042e+00","5.5647559e-02","1.9205345e-03","1.3749316e-03","9.9626349e-04","1.0429062e-03","1.0528826e-03","7.9428924e-04","7.0481049e-04","5.4214709e-04","6.4735431e-04","4.6561981e-04","4.8785067e-04","4.1991592e-04","4.9152768e-04","2.9039324e-04","3.3695152e-04","2.1793877e-04","1.7096822e-04","1.8978347e-04","1.5107587e-04","2.0501998e-04","7.8626582e-05","9.0956171e-05","5.6463574e-05","1.0741712e-04","1.3606984e-04","1.3127053e-04","1.0615583e-04"
"1.9849992e-01","9.9891718e-02","5.8646271e-02","5.3398842e-02","4.6933472e-02","5.0577201e-02","4.8805078e-02","2.7855385e-02","8.7279806e-03","3.3391709e-02","2.5045982e-02","1.5224426e-02","1.2585478e-01","1.5660423e+00","1.8625362e+00","2.8384391e-01","3.2545131e-03","1.7238474e-03","1.4798575e-03","1.1749276e-03","5.9990170e-04","7.9301997e-04","7.1427220e-04","5.1747694e-04","3.5016371e-04","6.3135815e-04","4.4867433e-04","3.5340701e-04","3.1360810e-04","2.9480520e-04","3.0926919e-04","1.4510609e-04","1.7920614e-04","1.6840913e-04","1.7487238e-04","1.6352504e-04","1.3599689e-04","1.2497389e-04","1.0377165e-04","1.3979582e-04","1.3288487e-04","1.1305122e-04","1.0730541e-04"
"1.5171415e-01","1.0829758e-01","7.4254337e-02","6.1259984e-02","4.6282916e-02","4.8270146e-02","5.3448683e-02","4.1720131e-02","1.9371328e-02","3.2980242e-02","2.5684388e-02","1.4972344e-02","2.0200231e-02","8.1235575e-01","2.1008659e+00","7.9898954e-01","1.7859698e-02","1.8472222e-03","1.3488814e-03","1.0318231e-03","1.1337597e-03","1.0163580e-03","6.5952839e-04","4.7522682e-04","5.4513930e-04","4.7806756e-04","5.0268074e-04","3.9274743e-04","2.1648127e-04","2.4031700e-04","3.0654051e-04","2.1436588e-04","1.5308701e-04","1.6675180e-04","1.1440424e-04","1.0392276e-04","1.4026555e-04","1.1794459e-04","8.9113796e-05","4.4830795e-05","1.2091888e-04","1.2790438e-04","1.0724311e-04"
"1.3610391e-01","1.2707420e-01","6.0720307e-02","6.1277305e-02","5.1277147e-02","5.1501923e-02","5.3556014e-02","5.2815900e-02","2.8394074e-02","2.0294911e-02","2.5938990e-02","1.5016299e-02","1.0364110e-02","2.7541731e-01","1.8250442e+00","1.4620118e+00","1.3574723e-01","2.6360087e-03","1.0906400e-03","9.7475003e-04","1.1848657e-03","9.3034007e-04","7.7927306e-04","6.6971930e-04","6.3713293e-04","6.0412731e-04","5.5103556e-04","4.5626315e-04","3.1563998e-04","2.9726493e-04","2.0705729e-04","2.4334959e-04","2.4119210e-04","1.7493644e-04","1.6929466e-04","1.4172560e-04","1.3527361e-04","7.9947593e-05","1.3852637e-04","1.2328210e-04","1.0044130e-04","7.3394732e-05","1.0575829e-04"
"1.6417958e-01","1.0739082e-01","8.8691947e-02","6.5436620e-02","5.1733776e-02","5.1198336e-02","5.7539147e-02","6.0461240e-02","3.7563347e-02","1.2317826e-02","2.5286870e-02","1.6833771e-02","1.0681300e-02","5.0123764e-02","1.1826693e+00","1.9347662e+00","4.9522792e-01","6.0808910e-03","1.9301820e-03","1.3222570e-03","8.9795031e-04","9.3551985e-04","8.6197275e-04","4.9307322e-04","5.8258995e-04","5.6145700e-04","4.1207873e-04","4.6955956e-04","3.1102441e-04","2.3410815e-04","2.1945958e-04","2.1600302e-04","9.0932381e-05","1.3772672e-04","1.2809045e-04","1.4723871e-04","1.5619013e-04","1.4250154e-04","1.1684199e-04","8.0082243e-05","1.2600667e-04","1.1876754e-04","7.2499410e-05"
"1.7361453e-01","1.1684207e-01","7.6790948e-02","6.4050693e-02","5.5174130e-02","5.2758615e-02","5.2941734e-02","5.3903820e-02","4.3732892e-02","1.2480874e-02","1.4394386e-02","1.7424459e-02","1.1105518e-02","7.7552280e-03","4.9702807e-01","1.9284892e+00","1.1200153e+00","7.3221263e-02","1.9642081e-03","1.0310152e-03","8.8390321e-04","1.0439089e-03","6.0914179e-04","6.5044183e-04","5.6760814e-04","5.4282383e-04","4.6956678e-04","4.1017974e-04","3.2472471e-04","2.7014195e-04","2.1134906e-04","1.7974919e-04","1.5826549e-04","8.9636797e-05","1.6483821e-04","1.8212685e-04","7.9307243e-05","1.1637923e-04","1.0440065e-04","9.0041228e-05","1.1377458e-04","1.1331854e-04","7.6565972e-05"
"1.6633446e-01","1.0741504e-01","7.8850549e-02","6.6554054e-02","5.7520643e-02","5.5425786e-02","5.4465068e-02","5.9919158e-02","5.5184783e-02","2.5923223e-02","1.3583923e-02","1.7962901e-02","1.1820576e-02","7.7713154e-03","1.3399889e-01","1.4802697e+00","1.7000402e+00","3.3964390e-01","3.1471316e-03","1.5272185e-03","1.0828720e-03","9.3813413e-04","5.8985486e-04","6.7319536e-04","6.0655752e-04","3.9359400e-04","4.5574856e-04","3.5404151e-04","3.5962209e-04","3.1295056e-04","2.5911688e-04","2.2830559e-04","2.2724389e-04","1.7514333e-04","1.3510535e-04","1.2212335e-04","9.4510742e-05","1.0485284e-04","1.1469046e-04","1.7199440e-04","1.5426631e-04","1.3304690e-04","4.2382108e-05"
