"2.9019821e-01","1.2964206e-01","8.6876233e-02","6.9393013e-02","6.6213716e-02","5.2669924e-02","3.3885292e-02","4.7889643e-02","6.1429517e-02","4.8756906e-02","9.3254465e-02","3.5321783e+00","9.8123982e+00","4.0694445e+00","1.0061109e-01","9.6809263e-03","5.6665104e-03","4.7488442e-03","4.5015173e-03","4.7534145e-03","3.3679449e-03","2.7996776e-03","2.1615927e-03","2.1622152e-03","1.8246346e-03","2.2292561e-03","1.8628523e-03","1.7677860e-03","1.3435582e-03","1.1046781e-03","9.7273531e-04","8.5066483e-04","7.7900608e-04","6.8638374e-04","7.7417055e-04","5.2682570e-04","5.6564447e-04","5.5332625e-04","5.8541394e-04","4.5775606e-04","5.4693953e-04","5.5991696e-04","4.0709796e-04"
"1.4975046e-01","1.7297873e-01","1.0225959e-01","6.7745968e-02","6.2346750e-02","6.8638126e-02","5.2902496e-02","4.2212678e-02","5.8529368e-02","4.9741114e-02","3.8422705e-02","1.1646408e+00","7.8896063e+00","7.1047875e+00","7.8145054e-01","1.1117323e-02","6.1788033e-03","5.1178074e-03","3.6244587e-03","4.6357030e-03","3.1097590e-03","3.0157057e-03","2.5662910e-03","2.2315642e-03","1.9995040e-03","2.0401620e-03","2.0367553e-03","1.7214889e-03","1.3526774e-03","1.2093188e-03","1.0093815e-03","9.0521323e-04","6.5134854e-04","5.7100949e-04","6.5214390e-04","6.7868580e-04","6.4558468e-04","5.2995850e-04","5.1606321e-04","5.4655199e-04","4.1629951e-04","4.8043630e-04","3.6943091e-04"
"3.0945385e-01","1.4396511e-01","1.2113038e-01","7.7198374e-02","7.7753918e-02","6.3532947e-02","6.0670232e-02","3.8644959e-02","5.6767148e-02","5.4346402e-02","3.6989752e-02","1.9967840e-01","4.6360913e+00","8.7146401e+00","2.5492274e+00","2.5433138e-02","6.7938467e-03","5.4833119e-03","4.1257447e-03","4.4186381e-03","3.5837598e-03","3.3774998e-03","2.4418126e-03","2.3190882e-03","1.8607031e-03","1.9081054e-03","2.0267250e-03","1.4388334e-03","1.0702390e-03","1.1046577e-03","1.0134363e-03","6.6668703e-04","6.7347806e-04","5.3974153e-04","6.8624306e-04","4.6267221e-04","5.8431001e-04","4.2616942e-04","5.4197083e-04","4.9835102e-04","5.0997480e-04","5.3548436e-04","3.3378991e-04"
"3.9157641e-01","2.0134993e-01","1.0128390e-01","8.3811999e-02","7.8295574e-02","7.3227035e-02","6.7076773e-02","4.9350595e-02","3.9639354e-02","5.3798458e-02","3.7374577e-02","3.5659797e-02","1.8676152e+00","8.2419418e+00","5.3536056e+00","2.4414166e-01","8.9360726e-03","5.9563998e-03","4.3168253e-03","4.1134011e-03","3.4775681e-03","2.7984349e-03","2.3784346e-03","2.1831149e-03","1.6758868e-03","1.9219959e-03","1.9965066e-03","1.5428275e-03","1.2528942e-03","1.2599204e-03","8.5762966e-04","6.8524798e-04","6.6740183e-04","6.4626016e-04","6.4555547e-04","5.6915324e-04","4.4356191e-04","5.3796645e-04","4.6184392e-04","4.8212378e-04","5.3901438e-04","5.1752826e-04","4.1496268e-04"
"3.4766024e-01","1.5869693e-01","1.0761527e-01","8.4591342e-02","7.8165521e-02","7.5251523e-02","7.9818561e-02","4.7662625e-02","4.9229302e-02","5.3631170e-02","3.9111774e-02","2.6743436e-02","4.4101371e-01","5.9508231e+00","7.9038503e+00","1.2401531e+00","1.3921591e-02","6.3604240e-03","4.5714962e-03","4.2030051e-03","3.7208796e-03","3.2905822e-03","2.1445163e-03","2.3879591e-03","1.5057805e-03","2.2812692e-03","1.5685144e-03","1.5039877e-03","1.0995406e-03","9.7460372e-04","1.0726899e-03","7.4701829e-04","6.8675147e-04","4.8757265e-04","6.3008368e-04","5.5284591e-04","5.5801431e-04","4.7320678e-04","5.2750143e-04","5.6292290e-04","4.4843049e-04","6.1363719e-04","4.0838728e-04"
"3.5183393e-01","1.5113505e-01","1.2169006e-01","8.7059165e-02","7.5625601e-02","7.5923653e-02","7.9366248e-02","6.3096375e-02","4.3692927e-02","4.5752028e-02","4.2197213e-02","2.9422267e-02","5.6653691e-02","3.1007016e+00","8.7830837e+00","3.3398229e+00","1.1245506e-01","8.7106617e-03","4.6880867e-03","4.4426112e-03","3.6091865e-03","3.4407556e-03","2.6798864e-03","1.9973435e-03","1.7196544e-03","1.9665353e-03","1.5997941e-03","1.5370492e-03","1.1816854e-03","1.1747460e-03","9.7458265e-04","7.2657773e-04","6.1896675e-04","5.4614852e-04","6.5447296e-04","5.5922967e-04","4.1947611e-04","4.8686792e-04","5.3824805e-04","4.9103186e-04","3.9205045e-04","5.2756937e-04","3.3998419e-04"
"3.7838218e-01","1.7464269e-01","1.1289103e-01","9.1854466e-02","8.0945023e-02","7.7399966e-02","8.3422269e-02","7.9329077e-02","5.1452862e-02","4.7934493e-02","4.1778676e-02","2.9502402e-02","2.4004975e-02","1.0422604e+00","7.6708697e+00","5.9314451e+00","7.8000278e-01","1.0658492e-02","5.5718170e-03","5.0384894e-03","3.6624842e-03","3.3692360e-03","3.0071694e-03","2.4884836e-03","1.6224111e-03","1.9982246e-03","1.7411508e-03","1.3654155e-03","1.0661058e-03","1.1007409e-03","9.8826109e-04","5.8412652e-04","6.3145855e-04","5.8950417e-04","6.0669233e-04","5.3241423e-04","5.0638615e-04","4.2881533e-04","4.4075399e-04","4.6112989e-04","3.3075593e-04","4.9997201e-04","4.0063902e-04"
"3.3522608e-01","1.6589870e-01","1.1743114e-01","8.6406605e-02","7.9826061e-02","7.5687659e-02","7.7964720e-02","8.1879535e-02","6.8179524e-02","4.2294904e-02","3.9144117e-02","2.7824836e-02","2.1698148e-02","1.7674564e-01","5.0539723e+00","7.6846567e+00","2.4805340e+00","3.5938246e-02","6.8800809e-03","5.0953399e-03","3.6204565e-03","3.3263703e-03","2.8519788e-03","2.3642908e-03","2.0378930e-03","2.0262975e-03","1.6699594e-03","1.5744620e-03","1.0231408e-03","1.0787543e-03","8.9999415e-04","6.5854385e-04","5.9043747e-04","5.9259971e-04","5.8242320e-04","5.7025738e-04","4.3744599e-04","4.3304270e-04","4.2004636e-04","4.5682705e-04","3.6204934e-04","5.0962556e-04","3.2059535e-04"
"3.6404441e-01","1.6031020e-01","1.2176323e-01","9.9625292e-02","8.3482494e-02","8.2268882e-02","8.0013779e-02","8.2459576e-02","7.5124180e-02","4.0345455e-02","3.0161894e-02","3.0078545e-02","2.0826432e-02","2.3068985e-02","2.1924183e+00","7.8247928e+00","4.8597466e+00","4.1768425e-01","8.5274888e-03","6.1840477e-03","3.9323366e-03","3.7169581e-03","2.9385137e-03","2.5173084e-03","1.7569191e-03","2.0109789e-03","1.7394496e-03","1.6134839e-03","1.0570419e-03","9.5304029e-04","8.6391943e-04","6.6219916e-04","6.8422960e-04","5.4668237e-04","5.9929888e-04","4.5148003e-04","5.1245035e-04","3.8604660e-04","4.1153885e-04","4.4504936e-04","4.5658037e-04","4.1889899e-04","3.4031428e-04"
"3.8675944e-01","1.9272143e-01","1.2856599e-01","8.7983308e-02","8.4101031e-02","8.0460514e-02","8.1247406e-02","8.2782967e-02","7.6427307e-02","4.7574774e-02","3.0748026e-02","2.9088392e-02","2.1796322e-02","1.9009198e-02","5.8256319e-01","6.2440312e+00","6.5789693e+00","1.5826838e+00","1.3866677e-02","6.9328195e-03","4.2527467e-03","3.6597923e-03","2.9152726e-03","2.5352019e-03","1.5575404e-03","2.1155016e-03","1.5340919e-03","1.4507479e-03","9.0429729e-04","1.0605497e-03","8.0207684e-04","5.8050825e-04","6.9210945e-04","4.3093756e-04","5.6666191e-04","4.8186662e-04","4.7987454e-04","4.2172854e-04","4.1592829e-04","3.9757598e-04","3.8408605e-04","4.0547673e-04","3.2930857e-04"
"3.5109851e-01","1.9105214e-01","1.3918755e-01","9.2369676e-02","8.2598144e-02","7.9921398e-02","7.9517904e-02","8.4739256e-02","7.9494065e-02","5.8088254e-02","3.4451174e-02","2.7740360e-02","2.2863853e-02","1.7585437e-02","5.9587966e-02","3.4927265e+00","7.1823951e+00","3.7494555e+00","1.3139786e-01","8.8273768e-03","4.9792983e-03","3.6086967e-03","2.9761998e-03","2.8132893e-03","1.9632934e-03","1.9854011e-03","1.5846724e-03","1.3189048e-03","1.0086739e-03","1.0811631e-03","9.0899943e-04","5.9187171e-04","6.7022527e-04","5.0233291e-04","6.3910628e-04","4.6119921e-04","5.0108203e-04","4.1915097e-04","3.8342907e-04","3.7974182e-04","3.9335365e-04","4.1657956e-04","2.6324930e-04"
"3.1714966e-01","1.6035124e-01","1.2651436e-01","9.7379743e-02","8.5331827e-02","8.4367987e-02","8.5762467e-02","8.4203542e-02","7.8005744e-02","6.0593575e-02","3.9005936e-02","2.5566170e-02","2.3492056e-02","1.6776579e-02","2.0279739e-02","1.2497623e+00","6.3315594e+00","5.6180382e+00","7.9218170e-01","1.1769494e-02","5.8715708e-03","4.1680386e-03","3.1203003e-03","2.9155862e-03","2.0414078e-03","2.0980176e-03","1.7484290e-03","1.2636706e-03","1.0701629e-03","8.9866290e-04","8.1386241e-04","6.0158987e-04","5.8387630e-04","5.7352182e-04","6.2357397e-04","5.0049424e-04","3.9686467e-04","3.9165421e-04","4.2748465e-04","4.1833793e-04","4.0753484e-04","5.1168075e-04","3.2660074e-04"
"3.1520866e-01","1.9734210e-01","1.2592592e-01","1.0579074e-01","7.9867328e-02","8.3258449e-02","8.1964652e-02","8.5902864e-02","7.9018447e-02","6.6391949e-02","3.6754997e-02","2.7920179e-02","2.6029499e-02","1.6593702e-02","1.5920313e-02","2.1263834e-01","4.2580184e+00","6.5168088e+00","2.3865802e+00","4.2915348e-02","7.2847872e-03","4.5822582e-03","3.1963090e-03","2.8333394e-03","2.1731759e-03","2.2520745e-03","1.5333238e-03","1.3640299e-03","1.0022502e-03","9.4284650e-04","8.0416910e-04","7.3435261e-04","6.0852158e-04","5.8690748e-04","5.6036461e-04","4.8266916e-04","4.6991695e-04","4.6733467e-04","4.5452617e-04","4.5023462e-04","3.0248865e-04","3.9894722e-04","2.6477439e-04"
"3.2361136e-01","1.9833713e-01","1.3105791e-01","9.6717736e-02","8.8878830e-02","7.7552407e-02","8.1555530e-02","7.8863916e-02","7.9761691e-02","6.8129163e-02","4.4559697e-02","2.7910473e-02","2.5577078e-02","1.8751022e-02","1.5753646e-02","2.4150089e-02","2.0100953e+00","6.1961074e+00","4.3204917e+00","4.0927680e-01","8.8009360e-03","5.2225195e-03","3.2230719e-03","2.8047778e-03","2.1311066e-03","2.3275813e-03","1.6269099e-03","1.4421158e-03","9.8741444e-04","9.9901503e-04","6.7435832e-04","5.9366353e-04","5.7234645e-04","4.9845281e-04","5.5877059e-04","5.1916651e-04","4.8770831e-04","4.4110816e-04","3.9209432e-04","3.6646124e-04","3.3573757e-04","4.1631634e-04","3.2556765e-04"
"3.6365752e-01","1.9739536e-01","1.3973909e-01","9.7873038e-02","8.4462651e-02","8.5388240e-02","8.3811874e-02","8.4930735e-02","7.8931438e-02","6.9197106e-02","5.0884896e-02","2.3573004e-02","2.1230855e-02","1.9303696e-02","1.6058332e-02","1.6412306e-02","5.8972365e-01","4.8428350e+00","5.6597720e+00","1.6361495e+00","1.4378929e-02","5.9916063e-03","3.7370031e-03","2.8479392e-03","2.3064341e-03","2.8303662e-03","1.7535113e-03","1.4157659e-03","1.0623955e-03","9.9115532e-04","8.0437585e-04","6.6137445e-04","5.8410730e-04","4.5607761e-04","5.1541642e-04","4.7922581e-04","4.7333744e-04","4.3834974e-04","4.5778103e-04","3.2569860e-04","3.3592328e-04","3.9978694e-04","2.5462872e-04"
"3.0835510e-01","2.0233598e-01","1.4082641e-01","1.0354800e-01","9.2020523e-02","8.5579188e-02","7.9937958e-02","8.4892572e-02","7.8231952e-02","6.9108961e-02","5.6567071e-02","3.3989087e-02","1.8399295e-02","2.1193662e-02","1.6916384e-02","1.4660370e-02","6.7449253e-02","2.7827267e+00","6.0483719e+00","3.9365908e+00","1.3737165e-01","7.6615965e-03","4.5426038e-03","3.0266730e-03","2.3616435e-03","2.5517478e-03","1.7857715e-03","1.5351970e-03","9.4611761e-04","8.6056733e-04","7.2096489e-04","6.6001511e-04","5.4101394e-04","5.3865595e-04","5.1823888e-04","3.8085630e-04","4.5801563e-04","4.1211488e-04","4.5855795e-04","3.9942895e-04","3.5129262e-04","3.9020097e-04","2.9903139e-04"
"3.8206062e-01","2.0958854e-01","1.3668946e-01","1.0995152e-01","8.8422246e-02","8.7940775e-02","7.7797895e-02","8.1597138e-02","8.0162465e-02","7.2880025e-02","5.6699160e-02","3.5056106e-02","2.0539857e-02","2.0696936e-02","1.7127086e-02","1.4089687e-02","1.7928564e-02","1.0880276e+00","5.3845393e+00","5.8635569e+00","7.9252301e-01","1.0845133e-02","5.0026009e-03","3.2351967e-03","2.3795993e-03","2.4688968e-03","2.0845168e-03","1.5723309e-03","8.8257645e-04","8.7696998e-04","6.6420170e-04","6.5707526e-04","5.3339078e-04","4.4808722e-04","4.9774230e-04","4.8639197e-04","4.4623495e-04","3.9602174e-04","3.6434038e-04","3.4540704e-04","3.6577115e-04","3.9452083e-04","3.1083156e-04"
