"5.2484445e-02","3.2433759e-02","2.6313427e-02","2.7703929e-02","2.4016756e-02","2.4267967e-02","-5.6221383e-03","-6.6341089e-03","2.0135907e-02","1.3546387e-02","2.0479048e-02","9.0538687e-01","2.6409642e+00","9.3345729e-01","2.1411270e-02","2.3974326e-03","2.3701882e-03","1.6024376e-03","1.0905671e-03","1.4762103e-03","1.0887925e-03","8.9911865e-04","9.9527328e-04","7.5843097e-04","6.9538978e-04","8.1450501e-04","9.5813210e-04","6.2425323e-04","5.0643862e-04","3.1687010e-04","6.4608639e-04","2.5279474e-04","4.0295281e-04","2.1395278e-04","2.1501426e-04","1.9587463e-04","2.0295619e-04","1.6092267e-04","1.6392873e-04","1.4354697e-04","2.1194594e-04","1.8571839e-04","1.3977191e-04"
"6.9097778e-02","4.4003030e-02","3.1297435e-02","2.3040594e-02","2.1551566e-02","2.5881043e-02","1.2565178e-02","-1.7363042e-02","1.5279272e-02","1.5061427e-02","9.8833834e-03","2.8973728e-01","2.2936558e+00","1.7945887e+00","1.6156042e-01","3.0572876e-03","1.8087566e-03","1.4697679e-03","1.3620785e-03","1.2706502e-03","1.1050092e-03","1.0234272e-03","8.7728557e-04","7.7317161e-04","7.9356910e-04","6.8283157e-04","7.4833922e-04","6.0467121e-04","6.5023333e-04","3.2247633e-04","5.5343149e-04","2.2975713e-04","2.6848527e-04","3.0174161e-04","1.8044666e-04","2.8148123e-04","1.7285199e-04","1.8547296e-04","8.7666581e-05","2.2684038e-04","1.3863269e-04","2.0396799e-04","1.4865130e-04"
"9.4185235e-02","4.6478115e-02","2.7263413e-02","2.6446578e-02","2.5021449e-02","2.4758246e-02","1.0726814e-02","-1.4836894e-02","4.4277594e-03","1.7743913e-02","1.0555939e-02","4.9399952e-02","1.4595357e+00","2.4394570e+00","5.9153209e-01","6.1685993e-03","2.2022103e-03","1.3365395e-03","1.3074130e-03","1.0955784e-03","1.0206571e-03","8.9472643e-04","8.4090751e-04","9.1516072e-04","6.9900933e-04","7.5496820e-04","8.1736319e-04","5.7425783e-04","5.0260565e-04","3.5751872e-04","5.0784636e-04","2.3442599e-04","2.9839409e-04","1.7562938e-04","1.5236326e-04","2.0426194e-04","3.1033188e-04","2.5034131e-04","1.6275423e-04","1.8189687e-04","1.6391325e-04","9.3346835e-05","1.9912067e-04"
"1.0346844e-01","4.2393947e-02","3.0073603e-02","2.9825938e-02","2.1823269e-02","2.7200513e-02","2.2276487e-02","-1.1492456e-02","-9.1304433e-04","1.3546652e-02","1.1280092e-02","7.9151529e-03","6.4317466e-01","2.4988777e+00","1.3101856e+00","7.1937638e-02","2.5458670e-03","1.8335348e-03","1.6571314e-03","1.1497559e-03","9.8935756e-04","8.9425516e-04","7.4616022e-04","6.4419773e-04","7.0473244e-04","7.9697832e-04","7.9185639e-04","5.7764118e-04","4.7061466e-04","4.3564155e-04","5.6668829e-04","3.2623961e-04","2.5904146e-04","1.9218747e-04","2.2194757e-04","1.8044896e-04","2.1733309e-04","1.6555067e-04","1.9367406e-04","1.5965674e-04","1.6818479e-04","1.8494477e-04","9.3490626e-05"
"7.7004347e-02","4.7178355e-02","2.2338687e-02","2.9805401e-02","2.3796701e-02","2.1817948e-02","2.6209740e-02","1.4932231e-02","-1.1627413e-02","1.3732036e-02","1.1932557e-02","9.2101107e-03","1.6134499e-01","1.9447125e+00","2.0959887e+00","3.5328902e-01","3.5311925e-03","1.8862944e-03","1.3086504e-03","1.1711808e-03","9.8058671e-04","1.1436515e-03","8.9244989e-04","8.6871200e-04","8.0148281e-04","9.0914539e-04","6.4736975e-04","5.0803076e-04","4.1049972e-04","3.4618179e-04","4.8281508e-04","2.5697705e-04","2.0609385e-04","1.9056740e-04","1.5712102e-04","1.7516119e-04","2.2325779e-04","2.2690315e-04","1.1599353e-04","2.4320571e-04","1.4880216e-04","1.9566455e-04","1.6283559e-04"
"7.9669111e-02","6.1639330e-02","3.3603325e-02","2.6730979e-02","2.7667367e-02","2.6697328e-02","2.9022342e-02","1.7984195e-02","-9.3667584e-03","3.7415803e-03","1.2428533e-02","8.5660555e-03","1.9087620e-02","1.0788573e+00","2.5037235e+00","9.6825788e-01","2.2297388e-02","2.1613589e-03","1.7165416e-03","1.2754585e-03","1.1884475e-03","8.2572760e-04","8.5842238e-04","7.4859190e-04","6.7286677e-04","6.8390406e-04","6.9358439e-04","4.4476308e-04","4.8593551e-04","3.7567065e-04","4.5552852e-04","2.5433865e-04","2.5828311e-04","1.6910911e-04","1.7021721e-04","1.2005872e-04","2.2478210e-04","2.0437008e-04","1.4320953e-04","1.8068646e-04","1.0024185e-04","9.5420103e-05","1.0154220e-04"
"1.0320016e-01","4.2510309e-02","3.7653454e-02","2.4191230e-02","3.0906941e-02","2.9042023e-02","2.6489918e-02","2.6534076e-02","1.8597467e-03","-2.2160893e-03","1.0506033e-02","9.2632449e-03","7.2298701e-03","3.8886141e-01","2.3358758e+00","1.7194352e+00","1.7077922e-01","3.0778231e-03","1.7549313e-03","1.6142797e-03","1.3486196e-03","1.1428815e-03","6.8833375e-04","7.4562617e-04","5.6792103e-04","7.6470920e-04","6.6171011e-04","2.9354322e-04","4.5822248e-04","3.2922424e-04","4.1717735e-04","2.4585188e-04","2.7564871e-04","1.7136714e-04","1.5831150e-04","2.1974827e-04","1.4895507e-04","1.1324813e-04","1.7269845e-04","1.1707746e-04","7.0007135e-05","1.3445249e-04","1.1328090e-04"
"1.1097326e-01","4.9632430e-02","4.3370475e-02","2.8407169e-02","2.5336562e-02","2.7231415e-02","2.7142169e-02","2.7853488e-02","8.5134087e-03","-5.2740184e-03","5.3958568e-03","8.9373680e-03","7.5358433e-03","6.9032322e-02","1.6456607e+00","2.2097051e+00","6.4352440e-01","6.2195715e-03","1.9002279e-03","1.4771656e-03","1.1839608e-03","9.5626597e-04","9.7179732e-04","8.7960083e-04","8.2971892e-04","6.7730775e-04","7.4892615e-04","5.2835826e-04","4.3214866e-04","3.1714258e-04","3.7711268e-04","1.9091875e-04","2.9638409e-04","1.7343223e-04","1.8439350e-04","2.0572736e-04","2.0543649e-04","1.9127528e-04","1.4980803e-04","1.4272050e-04","1.5352449e-04","9.3591761e-05","1.0095880e-04"
"9.1462115e-02","4.5334794e-02","4.0417845e-02","2.8154640e-02","2.7913337e-02","2.7176573e-02","2.6600739e-02","2.6347823e-02","1.5552573e-02","-1.3035403e-02","4.2454165e-03","9.8461875e-03","7.1538017e-03","7.5380851e-03","8.0434410e-01","2.1454477e+00","1.4031851e+00","6.1848123e-02","2.6018986e-03","1.6418874e-03","1.0833951e-03","1.0317161e-03","8.9514601e-04","6.6616509e-04","7.1743855e-04","4.9166558e-04","6.3345827e-04","4.9914147e-04","5.5674118e-04","3.5013881e-04","4.5813243e-04","3.2641903e-04","2.6399627e-04","2.0210809e-04","2.4352418e-04","1.3917461e-04","1.6673153e-04","1.3155184e-04","9.7847805e-05","1.3489096e-04","1.5575700e-04","1.8519057e-04","9.5143523e-05"
"8.9936378e-02","4.8866163e-02","3.6351414e-02","3.3407433e-02","2.5853458e-02","2.6126866e-02","2.9905074e-02","2.9996484e-02","2.3326892e-02","-4.5238786e-03","-4.2032494e-03","9.1461376e-03","7.4185497e-03","6.6899202e-03","2.4407184e-01","1.6101507e+00","2.1062303e+00","2.9669094e-01","3.6357307e-03","1.7209804e-03","1.2890902e-03","8.6485943e-04","9.8688047e-04","8.0369877e-04","6.3583015e-04","6.3451645e-04","6.4676053e-04","4.0730185e-04","3.6784300e-04","4.5670834e-04","4.4632559e-04","2.2388110e-04","2.4217084e-04","2.9002095e-04","2.0084024e-04","1.5196106e-04","1.9226409e-04","1.7446602e-04","1.7866039e-04","1.4704119e-04","8.3410029e-05","1.8169357e-04","9.2604300e-05"
