"1.5542072e-01","9.7168327e-02","7.2138597e-02","6.1559434e-02","6.7298796e-02","5.7409835e-02","2.4736157e-02","3.1994404e-02","5.4985461e-02","4.0554978e-02","5.4861880e-02","2.1103912e+00","4.9036726e+00","2.1922078e+00","5.8751063e-02","6.1889105e-03","4.0468679e-03","2.9963539e-03","3.2571091e-03","2.6377493e-03","2.4798266e-03","2.2749125e-03","2.0863389e-03","1.6924719e-03","1.6505584e-03","1.5529938e-03","1.4205563e-03","1.2143873e-03","9.7701915e-04","8.0734019e-04","8.0995143e-04","5.6265835e-04","6.5768348e-04","6.1949513e-04","5.0615501e-04","4.7384158e-04","4.6526212e-04","4.2824094e-04","4.1735646e-04","3.4317485e-04","3.1474411e-04","3.5604227e-04","3.5188403e-04"
"2.1760453e-01","1.0703748e-01","8.4371616e-02","6.7459756e-02","6.4415272e-02","7.4410844e-02","4.9262761e-02","1.9819534e-02","5.5363089e-02","4.2557288e-02","2.5918177e-02","7.0391075e-01","4.1017008e+00","3.8945022e+00","4.2250565e-01","5.9601151e-03","4.3362682e-03","3.4359219e-03","2.8548790e-03","2.7791198e-03","2.7702954e-03","2.0836258e-03","2.2676584e-03","1.5554142e-03","1.4260117e-03","1.3926222e-03","1.6834506e-03","1.1107417e-03","8.4609363e-04","9.0403781e-04","7.4998818e-04","6.5371849e-04","5.9315270e-04","6.1374594e-04","5.7613552e-04","4.7004961e-04","4.7108611e-04","3.9197720e-04","4.1171463e-04","3.8462865e-04","3.9761063e-04","3.9575269e-04","3.9089207e-04"
"2.1975753e-01","1.2235744e-01","7.9137735e-02","6.7766353e-02","6.2179374e-02","7.1791212e-02","6.8905939e-02","2.6738020e-02","4.8727476e-02","4.6141157e-02","2.6154164e-02","1.2296727e-01","2.4943192e+00","4.9468732e+00","1.3927653e+00","1.5432989e-02","4.8464308e-03","3.5755704e-03","2.8199137e-03","2.3082941e-03","2.4365102e-03","2.1667263e-03","1.8861360e-03","1.6395719e-03","1.4032238e-03","1.4421831e-03","1.1823844e-03","1.1243939e-03","8.8457177e-04","7.5064280e-04","7.2622078e-04","6.3810883e-04","5.3851026e-04","5.0670927e-04","3.9278452e-04","4.9839306e-04","4.1014607e-04","4.5167525e-04","3.6596432e-04","3.3501840e-04","3.1042131e-04","2.8739842e-04","3.3024946e-04"
"1.9995109e-01","1.2937955e-01","9.8348306e-02","7.1870778e-02","6.0380578e-02","6.6306846e-02","7.1292571e-02","4.3334531e-02","3.6750376e-02","4.8684065e-02","2.8890241e-02","2.3451018e-02","1.0151895e+00","4.8290641e+00","2.9985776e+00","1.4728581e-01","5.9459924e-03","3.7797192e-03","3.3564184e-03","2.4978811e-03","2.5404452e-03","2.2630716e-03","1.7560552e-03","1.5646542e-03","1.6725095e-03","1.3504541e-03","1.3410902e-03","1.1912796e-03","9.7327373e-04","8.0403385e-04","7.0632437e-04","6.6673800e-04","5.5703722e-04","5.1850382e-04","4.7997975e-04","4.9191972e-04","3.9208462e-04","3.1329471e-04","4.1842444e-04","2.9029592e-04","1.9329044e-04","2.7552610e-04","2.7628842e-04"
"2.3209787e-01","1.5340499e-01","8.1505780e-02","7.2243466e-02","6.3245011e-02","6.8196228e-02","7.4743669e-02","5.6039778e-02","3.7409714e-02","4.5265538e-02","3.1278571e-02","2.1845373e-02","2.6039654e-01","3.6683946e+00","4.5402868e+00","7.9503471e-01","8.3326715e-03","4.3115743e-03","3.3152486e-03","2.9003898e-03","2.7095974e-03","2.4590079e-03","2.2577108e-03","1.5801726e-03","1.3655942e-03","1.3118230e-03","1.3319622e-03","1.1565990e-03","9.2434345e-04","8.2199349e-04","7.9280997e-04","6.5638308e-04","6.5115748e-04","4.5214184e-04","4.0151382e-04","4.3590541e-04","3.7825212e-04","3.6674709e-04","3.7770066e-04","3.3643949e-04","2.7048320e-04","3.3024867e-04","2.0278172e-04"
"2.0279001e-01","1.3602380e-01","7.9453917e-02","6.9502118e-02","6.2091629e-02","6.4784204e-02","7.4210582e-02","6.8112311e-02","3.0121106e-02","3.9879628e-02","3.9198739e-02","2.2753502e-02","3.6636909e-02","2.0028699e+00","5.0953902e+00","2.1751530e+00","5.3099627e-02","5.5851095e-03","3.6269833e-03","2.5839318e-03","2.6769426e-03","2.6384161e-03","2.2466041e-03","1.6332998e-03","1.4440568e-03","1.3216890e-03","1.2708393e-03","1.0622900e-03","8.3828764e-04","7.0300607e-04","7.4783765e-04","5.3578030e-04","5.1246728e-04","4.4028004e-04","4.7227786e-04","3.8679120e-04","3.4296709e-04","3.6170254e-04","3.7260223e-04","2.8087543e-04","3.2856089e-04","2.8907522e-04","2.7094993e-04"
"2.1604453e-01","1.7765617e-01","9.0636636e-02","7.3182170e-02","5.6902422e-02","5.9886216e-02","7.6363198e-02","7.1086605e-02","4.4570173e-02","3.6233273e-02","3.7512577e-02","2.6705276e-02","1.8042848e-02","7.2746864e-01","4.4794647e+00","3.8740655e+00","3.7428413e-01","6.9152156e-03","3.9674012e-03","2.9672863e-03","2.6178203e-03","2.6563054e-03","2.1737033e-03","1.4879755e-03","1.5587338e-03","1.2925164e-03","1.2528880e-03","9.2856252e-04","8.1401393e-04","7.8810418e-04","7.7833894e-04","5.9048125e-04","6.6229125e-04","5.1127728e-04","4.4745330e-04","4.6082298e-04","4.2110065e-04","2.6915934e-04","3.4380421e-04","2.9258653e-04","3.1996566e-04","3.5297256e-04","2.4777882e-04"
"2.7122126e-01","1.4864564e-01","8.5304641e-02","7.2150237e-02","5.9379503e-02","6.9799519e-02","7.3610642e-02","7.8631535e-02","5.6777053e-02","3.1316066e-02","4.1207318e-02","3.0025593e-02","1.6873619e-02","1.2763289e-01","2.9222774e+00","4.9291829e+00","1.3105241e+00","1.5974732e-02","4.3982395e-03","3.1972615e-03","2.7279238e-03","2.6035395e-03","2.1627283e-03","1.5996878e-03","1.3684416e-03","1.3646366e-03","1.1058587e-03","9.8828808e-04","1.0220155e-03","7.4926596e-04","5.7132019e-04","4.8359848e-04","5.4032230e-04","4.5120148e-04","4.4013704e-04","4.7040294e-04","4.1654640e-04","3.5416032e-04","3.4736813e-04","3.1628487e-04","3.2217455e-04","2.7549648e-04","2.5528053e-04"
"1.8107654e-01","1.4890028e-01","9.0611785e-02","7.0436474e-02","6.6802216e-02","6.6039442e-02","7.5942519e-02","8.0727955e-02","7.2834995e-02","3.0930639e-02","3.4085981e-02","3.3140942e-02","1.7610527e-02","1.6750716e-02","1.2991656e+00","4.8220081e+00","2.7973946e+00","1.6157512e-01","5.6781885e-03","3.3554674e-03","2.8487708e-03","2.3633004e-03","2.1896487e-03","1.7345602e-03","1.4892134e-03","1.2867664e-03","1.2568054e-03","9.8212888e-04","8.3792299e-04","6.7970405e-04","5.9913313e-04","5.9774830e-04","4.5184388e-04","4.3697784e-04","4.3770579e-04","3.9639604e-04","4.0418994e-04","3.7624358e-04","3.6264287e-04","3.2461817e-04","2.3820280e-04","1.5191572e-04","2.8327200e-04"
"2.2062044e-01","1.5845241e-01","9.9101045e-02","7.4565259e-02","6.6826656e-02","6.5790396e-02","7.8198064e-02","8.5370800e-02","8.6622509e-02","4.7199729e-02","2.9706517e-02","3.3483561e-02","1.9019760e-02","1.3364925e-02","3.5171095e-01","3.7516319e+00","4.1419224e+00","7.5093425e-01","8.9808900e-03","4.1284435e-03","3.1441929e-03","2.8465907e-03","2.2799369e-03","1.8422090e-03","1.4891046e-03","1.3439572e-03","1.1664004e-03","1.0786576e-03","7.0176717e-04","7.1020306e-04","5.8716317e-04","4.6918760e-04","5.0814676e-04","4.7402144e-04","4.7971751e-04","3.7907176e-04","3.1146965e-04","2.8048062e-04","3.6164008e-04","2.2965456e-04","2.8048633e-04","2.7767168e-04","2.8151596e-04"
