"6.0067605e-01","2.3303550e-01","1.4974744e-01","1.1301382e-01","7.4164336e-02","5.5903975e-02","3.9802086e-02","4.4270497e-02","6.2995070e-02","6.2952301e-02","2.5625599e-01","8.3568584e+00","2.2111351e+01","1.1465661e+01","2.9761192e-01","3.0494423e-02","2.0485051e-02","1.4922610e-02","1.2548563e-02","1.0351952e-02","1.0131417e-02","8.6928058e-03","8.8185357e-03","6.9846585e-03","6.5203171e-03","6.2214420e-03","4.5373417e-03","3.6084957e-03","2.5238918e-03","1.9938732e-03","1.5311483e-03","1.3195543e-03","1.2955773e-03","9.9178939e-04","1.0523868e-03","9.6028099e-04","8.4704996e-04","8.7638606e-04","6.6133095e-04","7.8065270e-04","6.5888291e-04","5.7887802e-04","5.8176300e-04"
"5.0113013e-01","2.3577276e-01","1.5938594e-01","8.9402706e-02","7.0823679e-02","7.0222310e-02","6.2355674e-02","5.7719142e-02","5.2931094e-02","5.7725958e-02","7.1857497e-02","2.5090558e+00","1.8275010e+01","1.7317655e+01","2.1958370e+00","3.9929282e-02","2.3417795e-02","1.5047686e-02","1.2562249e-02","1.0323468e-02","1.0882226e-02","8.5835560e-03","8.9112214e-03","7.0673101e-03","5.9343001e-03","5.6315268e-03","4.1006275e-03","3.3491105e-03","2.3436393e-03","1.7528254e-03","1.5643262e-03","1.3642793e-03","1.0152002e-03","1.0530725e-03","1.0048548e-03","1.0184094e-03","8.0246774e-04","8.2260935e-04","7.2406775e-04","7.0873947e-04","6.0980805e-04","5.1876305e-04","5.2011814e-04"
"5.0026654e-01","2.4505814e-01","1.6613760e-01","8.9215964e-02","7.6347674e-02","6.2335461e-02","4.4369497e-02","3.5009600e-02","5.8915682e-02","5.2926629e-02","5.4849539e-02","4.9120461e-01","1.1378938e+01","1.9003521e+01","6.5586336e+00","1.0451640e-01","2.6300519e-02","1.5238367e-02","1.2310839e-02","1.0094228e-02","1.0913342e-02","8.2338580e-03","7.9704385e-03","6.7689944e-03","5.6589514e-03","5.6387622e-03","4.1896390e-03","2.9735271e-03","2.2336572e-03","2.0299334e-03","1.3343892e-03","1.2695232e-03","1.0189687e-03","9.9821295e-04","9.7737687e-04","9.6405496e-04","7.8608879e-04","7.8788412e-04","7.0599915e-04","6.8711522e-04","4.7957782e-04","5.0145125e-04","4.7441046e-04"
"5.3172092e-01","2.3439391e-01","1.4440839e-01","9.1351898e-02","7.4056022e-02","5.7993172e-02","5.8003979e-02","4.5928313e-02","4.1537858e-02","5.0645521e-02","5.0500761e-02","6.6524227e-02","4.6124852e+00","1.7022359e+01","1.2144559e+01","1.2343946e+00","3.0795457e-02","1.6931217e-02","1.2657865e-02","9.4302822e-03","1.2282827e-02","8.1151383e-03","8.2405331e-03","6.1795945e-03","5.6163846e-03","5.4300024e-03","3.8705762e-03","3.0846802e-03","2.1667159e-03","1.7190381e-03","1.3693837e-03","1.1302034e-03","1.0869248e-03","9.4648905e-04","8.9123480e-04","8.6493719e-04","7.1085639e-04","7.1080232e-04","7.0030287e-04","6.5152256e-04","5.8184958e-04","3.4340967e-04","5.1331857e-04"
"5.0078098e-01","2.8081761e-01","1.6338821e-01","8.4254996e-02","7.2437335e-02","6.1024288e-02","6.2660631e-02","5.0256823e-02","3.5616826e-02","4.8472230e-02","4.3303783e-02","4.4633290e-02","1.0241696e+00","1.1933276e+01","1.5776693e+01","5.2542921e+00","4.6321492e-02","1.8893757e-02","1.3555209e-02","9.1091167e-03","1.1293577e-02","8.6152454e-03","8.2113522e-03","6.7808675e-03","5.3863153e-03","5.5884605e-03","4.0453621e-03","3.0364630e-03","2.2678281e-03","1.7294600e-03","1.4266411e-03","1.2068507e-03","1.0463286e-03","9.5040887e-04","8.3139013e-04","9.1559902e-04","6.7027108e-04","7.5462044e-04","6.6416672e-04","7.0214483e-04","5.3904727e-04","4.9571772e-04","5.0066368e-04"
"5.5009961e-01","2.1970100e-01","1.4309476e-01","8.6490946e-02","7.5455587e-02","5.6610881e-02","6.4008696e-02","4.9844596e-02","3.4623891e-02","3.9603286e-02","4.2467501e-02","3.7014916e-02","1.3037155e-01","5.8941500e+00","1.6155465e+01","1.0824824e+01","2.7376523e-01","2.3039376e-02","1.4745991e-02","9.9636972e-03","1.1037309e-02","9.8882036e-03","8.8548007e-03","6.3556741e-03","5.9551549e-03","5.1444263e-03","3.9646980e-03","3.0153415e-03","1.9815448e-03","1.5958891e-03","1.2648149e-03","1.3541490e-03","9.6479193e-04","1.0240592e-03","8.3744628e-04","9.2975564e-04","6.3284474e-04","7.2319656e-04","6.5248096e-04","5.0124038e-04","5.4007256e-04","4.6246738e-04","4.7448388e-04"
"5.0783633e-01","2.2509620e-01","1.4292634e-01","8.9637656e-02","7.3704953e-02","6.2414009e-02","6.1293951e-02","5.7459607e-02","3.7949111e-02","3.6306307e-02","4.4279460e-02","3.6525183e-02","4.5805681e-02","1.8905498e+00","1.3884488e+01","1.4912260e+01","1.8096638e+00","3.1853905e-02","1.6535975e-02","1.0015012e-02","1.0647593e-02","1.0143528e-02","9.0777678e-03","6.5066032e-03","5.3752092e-03","5.3940999e-03","3.7041864e-03","3.0525177e-03","1.9101867e-03","1.4440126e-03","1.2801068e-03","1.1725236e-03","1.0229858e-03","8.9557949e-04","8.2208512e-04","7.4125359e-04","7.4521530e-04","7.0889118e-04","7.3278958e-04","5.7586007e-04","4.7400069e-04","4.5466076e-04","4.8777106e-04"
"5.1357096e-01","2.6354491e-01","1.5692995e-01","8.4393358e-02","6.7420617e-02","6.2066182e-02","6.1647293e-02","5.7240515e-02","4.6744200e-02","3.3676025e-02","3.7262661e-02","3.3220908e-02","3.7137111e-02","3.4775886e-01","9.2328155e+00","1.6128326e+01","5.9805247e+00","9.8356020e-02","1.8878782e-02","1.0744044e-02","1.1238009e-02","9.7040857e-03","9.0307984e-03","7.2007223e-03","5.4960690e-03","4.9196467e-03","3.7712473e-03","3.0281907e-03","1.9926914e-03","1.6045149e-03","1.3701290e-03","1.0768630e-03","9.7844210e-04","8.9204417e-04","8.8346872e-04","7.3847265e-04","6.2514399e-04","6.7789942e-04","7.0650016e-04","5.7959306e-04","4.8465356e-04","4.1045203e-04","4.3045869e-04"
"5.3605556e-01","2.4205848e-01","1.6895350e-01","8.0709932e-02","6.7782628e-02","5.7617833e-02","5.8081817e-02","6.1090278e-02","5.2032722e-02","3.2382463e-02","3.1083104e-02","3.1292890e-02","3.2487791e-02","4.8430580e-02","4.1429738e+00","1.5265579e+01","1.1204552e+01","1.1786331e+00","2.4049694e-02","1.2087016e-02","1.1576799e-02","9.4903021e-03","9.3564469e-03","7.2337527e-03","5.6801830e-03","5.0040186e-03","3.7842063e-03","2.7156885e-03","1.7349304e-03","1.5295129e-03","1.2385553e-03","1.1408667e-03","8.7740373e-04","9.6413041e-04","7.8849540e-04","7.5801312e-04","6.8348590e-04","7.4786770e-04","5.3928784e-04","6.1773298e-04","5.5187438e-04","4.1297191e-04","4.3377091e-04"
"5.9146618e-01","2.6638431e-01","1.5918655e-01","9.0544963e-02","7.6480161e-02","5.8954340e-02","5.9753719e-02","5.9940486e-02","5.3636272e-02","3.5183033e-02","2.9340967e-02","3.1633023e-02","3.0976376e-02","3.4766775e-02","1.1539595e+00","1.2400204e+01","1.4210646e+01","4.2930322e+00","3.6681312e-02","1.3539416e-02","1.2791047e-02","9.6825845e-03","9.7022122e-03","7.1151617e-03","6.0475915e-03","5.2606116e-03","3.7355453e-03","2.8609223e-03","1.8895379e-03","1.6458668e-03","1.1377946e-03","1.0898713e-03","9.0258730e-04","8.5565428e-04","7.8390881e-04","9.0129802e-04","5.7329934e-04","7.4740934e-04","6.1461570e-04","5.4617579e-04","4.7429900e-04","3.4090560e-04","3.9858467e-04"
"6.0205003e-01","2.7666624e-01","1.4895054e-01","8.3836006e-02","7.1163303e-02","6.5365052e-02","5.9940678e-02","6.0260220e-02","5.7964113e-02","3.9589980e-02","3.5169282e-02","2.9372960e-02","2.9294279e-02","2.7975810e-02","1.2051689e-01","7.1979359e+00","1.4834573e+01","8.5991758e+00","3.0618253e-01","1.5766756e-02","1.4073819e-02","1.0283652e-02","9.2900863e-03","7.7581685e-03","6.0466920e-03","5.4232918e-03","3.8625278e-03","2.6724407e-03","1.7625858e-03","1.6211093e-03","1.1769275e-03","1.0306319e-03","9.1455074e-04","8.3456953e-04","8.3809288e-04","8.6012304e-04","6.1096882e-04","7.5601048e-04","5.9522475e-04","5.3212749e-04","4.0754032e-04","4.3107361e-04","3.9094982e-04"
"5.1077588e-01","2.7638581e-01","1.6731977e-01","8.1463675e-02","7.2417720e-02","6.5382185e-02","5.9320373e-02","6.0404486e-02","5.8420689e-02","4.7848118e-02","3.0666054e-02","2.8394266e-02","2.7404625e-02","2.4689567e-02","3.8914076e-02","2.4681246e+00","1.3795894e+01","1.1119553e+01","1.8885879e+00","2.3802586e-02","1.6502067e-02","1.0713879e-02","9.5230240e-03","8.2921470e-03","6.8371226e-03","5.4008254e-03","3.6554566e-03","2.6252436e-03","1.7461778e-03","1.4185063e-03","1.1736805e-03","9.9055221e-04","9.0804231e-04","8.7132469e-04","7.5188937e-04","7.7306834e-04","6.6190660e-04","6.8945920e-04","5.7372027e-04","5.3904903e-04","4.0628199e-04","4.1791619e-04","4.1916920e-04"
"5.7680899e-01","2.7688264e-01","1.5656092e-01","9.5134717e-02","7.4424521e-02","6.1291068e-02","6.0183118e-02","5.7965035e-02","5.9247975e-02","4.9138289e-02","2.8760745e-02","2.6841320e-02","2.7976885e-02","2.4706735e-02","2.9867531e-02","3.7388128e-01","1.0453259e+01","1.1829057e+01","5.4180064e+00","7.8970568e-02","1.8355197e-02","1.1637224e-02","8.9447188e-03","7.6858246e-03","6.4366400e-03","4.9832057e-03","3.7547413e-03","2.9348652e-03","1.6021598e-03","1.4633185e-03","1.1616899e-03","1.1595559e-03","8.3588874e-04","8.0738023e-04","7.6075430e-04","6.8311457e-04","5.8092304e-04","7.1776263e-04","5.8006837e-04","4.7363409e-04","3.9900953e-04","3.2806734e-04","3.6022801e-04"
"5.9063577e-01","2.9032702e-01","1.5342773e-01","9.2160470e-02","7.6588442e-02","6.0892174e-02","5.7595952e-02","5.8501162e-02","5.8615970e-02","5.1342344e-02","3.7998719e-02","2.5905404e-02","2.6772415e-02","2.4406064e-02","2.6182230e-02","5.6635126e-02","5.2429248e+00","1.1331166e+01","8.8770003e+00","7.3929000e-01","2.4309294e-02","1.3270496e-02","1.0196906e-02","7.8808056e-03","6.9623409e-03","5.5805982e-03","3.7117638e-03","2.7952867e-03","1.6819637e-03","1.4649172e-03","1.1672363e-03","9.8050134e-04","8.5005536e-04","8.2916482e-04","7.4267756e-04","8.1436658e-04","5.2790016e-04","6.7361734e-04","5.0406292e-04","4.7175865e-04","4.5764807e-04","3.6480485e-04","3.6832788e-04"
"6.5910384e-01","3.0521762e-01","1.7227016e-01","9.1305108e-02","7.4006728e-02","6.5173872e-02","6.1650193e-02","5.9748114e-02","5.7785520e-02","5.2285231e-02","4.1715310e-02","2.5809370e-02","2.5170777e-02","2.4133080e-02","2.5083643e-02","3.7877381e-02","1.3462972e+00","9.8265299e+00","1.0529657e+01","2.8566631e+00","3.9968339e-02","1.5421064e-02","1.1419427e-02","7.7282742e-03","6.7610785e-03","6.1244492e-03","3.7707246e-03","2.7800615e-03","1.8337307e-03","1.3178147e-03","1.1378525e-03","1.0174508e-03","8.3127269e-04","8.0183804e-04","7.5409161e-04","7.4864865e-04","4.8626579e-04","6.3814530e-04","5.0937834e-04","4.9933691e-04","3.8142850e-04","3.7598109e-04","3.5552980e-04"
