"9.7057153e-01","5.3066091e-01","3.3555832e-01","3.1564053e-01","3.4084223e-01","3.9233654e-01","4.5053525e-01","4.4568599e-01","3.8650507e-01","2.3252879e-01","4.1278512e-01","1.4981413e+01","2.3848963e+01","8.3889499e+00","1.4658066e-01","1.6518005e-02","1.2034956e-02","1.0680064e-02","9.8134361e-03","6.3489644e-03","5.1794797e-03","3.4462089e-03","3.8515635e-03","2.4050817e-03","2.6776697e-03","2.3921437e-03","2.4681312e-03","2.0141689e-03","1.7232333e-03","1.3521442e-03","1.0932788e-03","9.2154003e-04","7.2247425e-04","6.9657466e-04","5.9724523e-04","5.0851097e-04","5.4716095e-04","5.2241360e-04","4.4467147e-04","3.8193088e-04","4.2136749e-04","3.3773094e-04","3.8134700e-04"
"1.1648778e+00","5.0183956e-01","3.2702279e-01","3.1331241e-01","3.3935637e-01","4.0389533e-01","4.5169874e-01","4.2475168e-01","3.7701016e-01","2.1459257e-01","1.2929658e-01","5.0906245e+00","2.2604001e+01","1.4960887e+01","1.1230577e+00","2.0716432e-02","1.3067199e-02","9.5519847e-03","9.3802753e-03","6.3446183e-03","5.6192429e-03","3.7921914e-03","3.3763172e-03","2.5042071e-03","2.5787437e-03","2.3404068e-03","2.2578416e-03","1.5118966e-03","1.6054658e-03","1.3135939e-03","1.0812179e-03","7.0176342e-04","7.1347931e-04","5.7667955e-04","4.8665550e-04","4.1733038e-04","4.4708168e-04","4.4850714e-04","4.6544846e-04","5.0058027e-04","3.9773929e-04","3.7187728e-04","4.0447047e-04"
"1.0439909e+00","5.4927410e-01","3.4382768e-01","3.0758555e-01","3.2866816e-01","3.8564392e-01","4.4378085e-01","4.1552261e-01","3.5418938e-01","2.0908894e-01","1.0528703e-01","8.4742155e-01","1.6881964e+01","1.8726113e+01","3.9067843e+00","3.5268743e-02","1.4052215e-02","1.0425692e-02","8.8199533e-03","6.4666665e-03","5.5770956e-03","3.3332111e-03","3.4251519e-03","2.3218553e-03","2.4642633e-03","2.2277700e-03","2.0759221e-03","1.7719070e-03","1.4259910e-03","1.2346805e-03","9.1097982e-04","7.3036355e-04","6.1669997e-04","5.7480896e-04","4.7746597e-04","4.7778670e-04","5.5915561e-04","3.5108336e-04","4.8248543e-04","3.3438749e-04","3.5850622e-04","3.7390351e-04","3.1395124e-04"
"1.1557363e+00","5.2023483e-01","3.0801420e-01","2.9396474e-01","3.1667231e-01","3.6770501e-01","4.2674859e-01","3.9874580e-01","3.4161896e-01","2.0163394e-01","9.0875884e-02","1.0867736e-01","8.6131268e+00","1.8968457e+01","8.9317049e+00","2.5523054e-01","1.6748639e-02","1.0584750e-02","8.8420235e-03","5.8567565e-03","5.4115066e-03","3.3770090e-03","3.4066950e-03","2.5932498e-03","2.2847575e-03","2.3272906e-03","1.9466430e-03","1.4458888e-03","1.4863608e-03","1.2172362e-03","8.3620936e-04","8.7071406e-04","6.5856436e-04","6.5205502e-04","4.5962425e-04","4.1455267e-04","3.7998386e-04","4.4727765e-04","4.4197290e-04","3.1601074e-04","2.9752514e-04","3.3363005e-04","3.4413207e-04"
"9.9938583e-01","5.0591845e-01","3.2357177e-01","2.9435174e-01","3.1887639e-01","3.6386275e-01","4.0582865e-01","3.8961171e-01","3.2128520e-01","1.8738597e-01","9.1938630e-02","7.2499242e-02","2.3333809e+00","1.5972680e+01","1.3734683e+01","1.5159155e+00","2.2485382e-02","1.2141000e-02","9.0467805e-03","5.8320137e-03","5.7328227e-03","3.7158610e-03","3.4721527e-03","2.3165899e-03","2.5022413e-03","2.3003441e-03","2.1392729e-03","1.5345942e-03","1.5280682e-03","1.1598129e-03","8.8963965e-04","7.3933490e-04","5.8539557e-04","6.7990424e-04","3.6400295e-04","4.9696568e-04","3.6963180e-04","4.4413089e-04","4.4248503e-04","4.1840547e-04","3.3090938e-04","3.6454878e-04","2.8670831e-04"
"1.0242405e+00","4.9045015e-01","3.1124972e-01","2.7758224e-01","2.8897695e-01","3.4479836e-01","3.9891757e-01","3.8634028e-01","3.0517179e-01","1.7749249e-01","8.5921782e-02","6.1126784e-02","2.3119858e-01","9.9368923e+00","1.5702319e+01","4.5539768e+00","9.3305163e-02","1.3927566e-02","9.2099016e-03","6.3155957e-03","5.2208584e-03","4.1697363e-03","3.8792763e-03","1.9588334e-03","2.2949984e-03","2.0949311e-03","1.7339605e-03","1.7217020e-03","1.0825033e-03","1.1968242e-03","8.4261798e-04","6.8034077e-04","5.9987166e-04","5.1719226e-04","4.1178169e-04","4.4849587e-04","4.4720584e-04","4.4212420e-04","3.4132215e-04","3.2547620e-04","3.5303034e-04","2.4480597e-04","3.1621119e-04"
"1.0036610e+00","5.3835391e-01","3.2957898e-01","2.6912025e-01","2.8309798e-01","3.2927138e-01","3.8741882e-01","3.7529455e-01","2.8340178e-01","1.6616309e-01","8.9903185e-02","5.7134940e-02","6.0995098e-02","3.8390120e+00","1.4761411e+01","8.5919483e+00","6.6675098e-01","1.8188364e-02","1.0220929e-02","6.1638741e-03","5.4622319e-03","3.8358125e-03","3.6716711e-03","2.4995700e-03","2.3322440e-03","2.1090388e-03","1.7807525e-03","1.6900492e-03","1.5108876e-03","1.0737321e-03","8.0821418e-04","5.5953237e-04","4.8967556e-04","5.6533805e-04","4.4120786e-04","3.6411497e-04","3.1848198e-04","4.5268519e-04","3.4663362e-04","3.6243390e-04","3.6703794e-04","3.6377327e-04","3.6669544e-04"
"1.0242966e+00","4.9614015e-01","3.1108144e-01","2.6554079e-01","2.8547007e-01","3.2324958e-01","3.6364938e-01","3.5431335e-01","2.8261864e-01","1.6302036e-01","8.1896285e-02","5.3377859e-02","4.5811709e-02","6.6451994e-01","1.0902592e+01","1.1441970e+01","2.4068851e+00","3.2487546e-02","1.1859689e-02","6.4413402e-03","5.2793940e-03","3.8360522e-03","4.3072659e-03","2.4806743e-03","2.3671904e-03","2.1616115e-03","1.8148002e-03","1.7465145e-03","1.2605153e-03","9.6853479e-04","8.2324048e-04","6.6409175e-04","5.5513497e-04","4.6950161e-04","4.8048688e-04","4.1505261e-04","3.9391887e-04","3.6805840e-04","4.0753388e-04","2.8648585e-04","3.3544611e-04","2.4637369e-04","3.1349294e-04"
"9.7825367e-01","4.4877055e-01","3.1554456e-01","2.6881125e-01","2.7937924e-01","3.0642762e-01","3.3899227e-01","3.3702423e-01","2.8362092e-01","1.5986593e-01","8.3848743e-02","5.3274294e-02","4.0163262e-02","6.8085794e-02","5.2588012e+00","1.1969425e+01","5.6467158e+00","2.3807051e-01","1.3777474e-02","6.8108937e-03","5.7149525e-03","3.5721928e-03","4.1659814e-03","2.4723767e-03","2.2984859e-03","2.0672158e-03","1.8802035e-03","1.6728308e-03","1.3858233e-03","9.9471042e-04","8.1649790e-04","7.3346266e-04","6.7295399e-04","5.1697564e-04","4.3978927e-04","3.7650364e-04","4.2959779e-04","3.6360592e-04","3.7690419e-04","3.3361507e-04","3.8607581e-04","3.2954308e-04","3.0028450e-04"
"9.3976760e-01","5.2312591e-01","3.1549876e-01","2.7782985e-01","2.6967530e-01","2.9454500e-01","3.3007891e-01","3.3133299e-01","2.6883310e-01","1.6517228e-01","8.5482510e-02","5.3327584e-02","3.9124174e-02","4.3517561e-02","1.3783927e+00","1.0459409e+01","8.9000174e+00","1.2021785e+00","1.9441900e-02","7.9320642e-03","5.8755254e-03","3.9491512e-03","4.3474168e-03","2.9322715e-03","2.3837090e-03","2.0649765e-03","1.8577437e-03","1.5009186e-03","1.2894474e-03","1.0170186e-03","8.5750848e-04","6.8571120e-04","5.6778121e-04","5.2299301e-04","3.9115237e-04","3.5394315e-04","3.2656509e-04","3.3040218e-04","4.0074127e-04","3.3689234e-04","3.2770710e-04","3.1386577e-04","3.0812839e-04"
