"1.9569631e-01","9.4140434e-02","7.6772047e-02","6.3129586e-02","6.1994988e-02","6.1758045e-02","2.4610403e-02","4.8216431e-02","6.1559563e-02","4.8030245e-02","7.3903613e-02","2.8411951e+00","7.1163353e+00","2.6079467e+00","5.3239294e-02","7.1069047e-03","5.1720268e-03","3.8866488e-03","3.4908544e-03","2.6779906e-03","2.6129311e-03","2.1944193e-03","2.1747806e-03","2.1687972e-03","1.6769055e-03","1.8260731e-03","1.9771096e-03","1.4995802e-03","1.0351582e-03","9.7363902e-04","7.9025190e-04","6.1860691e-04","7.1389295e-04","5.9760097e-04","6.7522804e-04","5.3060803e-04","5.6481642e-04","5.3074408e-04","5.6684313e-04","5.7753356e-04","4.9522507e-04","4.8212442e-04","4.1308476e-04"
"2.1099412e-01","1.1261633e-01","8.3709348e-02","5.9417860e-02","6.5497990e-02","6.7579391e-02","4.4294063e-02","3.9206164e-02","6.3482166e-02","5.0760341e-02","3.6919539e-02","9.5861783e-01","6.3192563e+00","4.8337725e+00","4.4610887e-01","8.8587221e-03","5.5921297e-03","3.4547518e-03","3.4201213e-03","3.0345090e-03","2.7074927e-03","2.2583016e-03","2.0137612e-03","1.9085899e-03","1.7644745e-03","1.8979969e-03","1.8512149e-03","1.5448552e-03","1.2180480e-03","7.3114658e-04","8.8459835e-04","6.7282310e-04","6.1294068e-04","6.3136716e-04","5.7573182e-04","6.1258010e-04","4.9950691e-04","6.2227864e-04","5.7447142e-04","4.6233978e-04","5.0976881e-04","4.6765226e-04","4.3537587e-04"
"2.4596246e-01","1.1229804e-01","7.1968493e-02","6.6047258e-02","6.2589743e-02","6.8149431e-02","6.0086833e-02","3.7505805e-02","5.6528799e-02","4.8027868e-02","3.5935133e-02","1.7726214e-01","4.0718079e+00","6.2521084e+00","1.6006389e+00","1.8408429e-02","6.0070038e-03","3.9142002e-03","3.8016226e-03","2.7941382e-03","2.5701191e-03","2.0453616e-03","2.0213197e-03","1.5927875e-03","1.6757809e-03","1.6435636e-03","1.7489710e-03","1.3011006e-03","1.1625528e-03","8.8756077e-04","7.7628415e-04","6.1666764e-04","6.2669529e-04","5.5317237e-04","5.0138299e-04","5.3889853e-04","3.7657937e-04","5.7780879e-04","5.1622336e-04","5.5933960e-04","4.3817341e-04","4.4403095e-04","4.4525183e-04"
"2.0961816e-01","1.3914594e-01","8.1315598e-02","7.0258241e-02","7.1655390e-02","7.3252195e-02","6.6786221e-02","5.0063229e-02","5.5823326e-02","5.6728790e-02","3.9157755e-02","3.3990359e-02","1.8250521e+00","6.1259620e+00","3.5150873e+00","1.4496521e-01","7.4918578e-03","4.8147512e-03","3.0087940e-03","2.9155053e-03","2.4980929e-03","2.5485251e-03","1.9868847e-03","1.8608135e-03","1.6666243e-03","1.7853944e-03","1.8005146e-03","1.2772258e-03","1.2106062e-03","9.6510416e-04","8.4294814e-04","5.6855799e-04","5.6375414e-04","5.0635237e-04","4.7670602e-04","5.0373903e-04","4.6655210e-04","4.1331006e-04","5.0197125e-04","5.2300918e-04","3.8541967e-04","4.7443874e-04","3.3295621e-04"
"2.4701289e-01","1.2703432e-01","8.4506348e-02","7.2989881e-02","6.6803071e-02","7.2865262e-02","8.0117715e-02","5.7046610e-02","6.2944325e-02","5.8439751e-02","4.5050663e-02","3.1698389e-02","4.7876098e-01","4.7165823e+00","5.3903176e+00","8.6390279e-01","1.0589646e-02","4.9393574e-03","4.0472630e-03","3.0852430e-03","2.7978001e-03","2.5767673e-03","1.9700433e-03","2.0340391e-03","1.9828096e-03","1.6207714e-03","1.5873348e-03","1.2229311e-03","8.5057549e-04","7.8711049e-04","5.5573441e-04","5.5528484e-04","5.3976209e-04","5.6522168e-04","4.7982331e-04","5.5148796e-04","4.7689790e-04","5.4509126e-04","5.4863097e-04","4.4207125e-04","4.1854504e-04","4.5354109e-04","2.8807863e-04"
"2.8596625e-01","1.3706493e-01","9.3491747e-02","7.5014770e-02","6.7311411e-02","7.8444576e-02","8.1685929e-02","7.3521370e-02","5.6125358e-02","6.1436694e-02","5.2241826e-02","3.4576105e-02","6.0254213e-02","2.6058874e+00","6.0670643e+00","2.6451218e+00","5.2621965e-02","6.3501753e-03","3.8709977e-03","3.0206488e-03","2.3790470e-03","2.5522819e-03","1.9370089e-03","1.8644945e-03","1.8172050e-03","1.8924797e-03","1.7827594e-03","1.0210632e-03","1.0224645e-03","8.3703169e-04","6.8865088e-04","5.6897885e-04","5.2101930e-04","5.9577867e-04","5.9551562e-04","4.5658062e-04","3.6787867e-04","3.5621574e-04","4.9992051e-04","3.8333367e-04","3.4355235e-04","4.1528421e-04","3.5476822e-04"
"2.2300507e-01","1.3928157e-01","9.4245553e-02","7.8671431e-02","7.8891385e-02","7.7626502e-02","8.0260488e-02","8.4496671e-02","7.6803206e-02","6.1154694e-02","5.9444670e-02","3.5946150e-02","2.5817943e-02","9.1887145e-01","5.2582558e+00","5.0141445e+00","3.9690729e-01","8.4244278e-03","4.3978914e-03","3.1982384e-03","2.2789644e-03","2.5883717e-03","2.1710539e-03","1.9046613e-03","1.8534427e-03","1.5701328e-03","1.5793956e-03","1.3275439e-03","1.0844280e-03","9.1806116e-04","8.5859387e-04","5.0334681e-04","6.1619159e-04","5.3624122e-04","4.4072613e-04","4.8596354e-04","4.4627303e-04","5.1770934e-04","5.0165634e-04","4.0382290e-04","3.9849201e-04","3.8914522e-04","3.3222360e-04"
"2.8209632e-01","1.4950222e-01","1.1099874e-01","7.9259591e-02","7.7612418e-02","7.5605419e-02","8.4121378e-02","9.6314711e-02","7.4148909e-02","6.1465312e-02","5.8965053e-02","4.1534691e-02","2.4394070e-02","1.5817009e-01","3.4364892e+00","6.5487428e+00","1.5317304e+00","1.7333369e-02","5.5608715e-03","3.6158478e-03","2.6814482e-03","2.6553374e-03","2.3903349e-03","1.9659118e-03","1.7307124e-03","1.6434458e-03","1.4966503e-03","1.2075976e-03","1.0916496e-03","7.7743010e-04","7.7349061e-04","5.2453072e-04","5.4828280e-04","5.1012502e-04","4.0804822e-04","4.5765211e-04","4.3610449e-04","4.7251110e-04","4.2932723e-04","5.6405688e-04","3.8314378e-04","3.6297942e-04","3.8060428e-04"
"2.5655744e-01","1.3729924e-01","1.0807643e-01","9.0943027e-02","7.8810046e-02","7.9768926e-02","8.6684896e-02","9.3749983e-02","9.3786498e-02","7.0603417e-02","5.8605545e-02","4.3898908e-02","2.6656012e-02","2.2543646e-02","1.5028101e+00","6.5254591e+00","3.4092985e+00","1.6995447e-01","6.6134486e-03","3.6361487e-03","2.5181017e-03","2.4881868e-03","2.3579858e-03","2.0042557e-03","1.6726690e-03","1.5890523e-03","1.6964458e-03","1.0257314e-03","9.6681685e-04","8.0740324e-04","6.6487271e-04","5.6988442e-04","5.3684863e-04","5.8100181e-04","4.7501501e-04","4.0873410e-04","4.1881136e-04","4.9417656e-04","4.9184005e-04","3.7053617e-04","3.9125394e-04","4.8182760e-04","2.9162004e-04"
"2.6608830e-01","1.6170803e-01","1.2665770e-01","8.7356835e-02","8.4335641e-02","8.6417837e-02","8.7530308e-02","1.0097365e-01","1.0546343e-01","7.6776378e-02","6.2902079e-02","4.8173901e-02","2.8663675e-02","1.9557044e-02","4.1513874e-01","5.0057454e+00","5.2388347e+00","8.6710741e-01","9.6075766e-03","4.6691435e-03","3.0349927e-03","2.4954443e-03","2.2916663e-03","2.2068073e-03","1.7483082e-03","1.5872747e-03","1.6419978e-03","1.0753602e-03","9.6192118e-04","7.3505986e-04","7.9438976e-04","4.8888301e-04","5.4668956e-04","5.1641946e-04","4.4328495e-04","5.0841768e-04","3.9042765e-04","5.1648614e-04","5.1312505e-04","4.1145281e-04","3.3279602e-04","4.3044971e-04","2.6855835e-04"
