"2.2127568e-01","1.4381379e-01","9.0979981e-02","8.5084472e-02","8.8664211e-02","9.4463428e-02","7.0084180e-02","9.5645754e-02","9.6316895e-02","6.3478263e-02","6.5343944e-02","2.0397514e+00","5.5371922e+00","1.9435126e+00","4.4322499e-02","4.0332938e-03","2.6966549e-03","2.5696562e-03","1.8261666e-03","2.0746759e-03","1.3783368e-03","1.2109088e-03","1.1232391e-03","1.0267465e-03","7.8583837e-04","9.0994768e-04","7.6439067e-04","6.6308500e-04","6.7945308e-04","5.3785408e-04","5.5795827e-04","4.1688718e-04","3.0189119e-04","4.5655126e-04","3.6136763e-04","2.5622575e-04","2.5890356e-04","3.4459112e-04","1.4037605e-04","2.2975770e-04","2.6975761e-04","2.7780348e-04","2.1036381e-04"
"2.8106703e-01","1.1761692e-01","1.0409600e-01","1.0122497e-01","1.0087706e-01","9.7312644e-02","7.7389712e-02","8.2953583e-02","8.8809275e-02","6.5275996e-02","3.6573953e-02","6.9520745e-01","4.8976283e+00","3.3078028e+00","3.2968942e-01","5.0566886e-03","2.8467358e-03","2.8277792e-03","2.3212602e-03","2.0312235e-03","1.8139974e-03","1.3646222e-03","9.9592843e-04","9.5048992e-04","9.7980188e-04","1.0209594e-03","7.5783572e-04","7.6188272e-04","5.6138815e-04","4.6295094e-04","4.0588026e-04","4.8552507e-04","3.9278588e-04","3.3228977e-04","3.7133012e-04","4.1904543e-04","2.8554564e-04","2.0828500e-04","1.5210125e-04","2.0520329e-04","2.1945302e-04","1.7406269e-04","1.3900465e-04"
"2.7804269e-01","1.4401908e-01","1.0025926e-01","9.6543698e-02","9.1245276e-02","1.0721407e-01","1.0195427e-01","8.7226029e-02","8.6961340e-02","6.9187276e-02","3.5656666e-02","1.2815961e-01","3.2751243e+00","4.0414632e+00","1.1208652e+00","1.1542959e-02","3.7507005e-03","2.3076592e-03","1.6256320e-03","1.9479672e-03","2.1077060e-03","1.1271762e-03","1.2091326e-03","1.0240124e-03","9.0362662e-04","9.1614024e-04","6.1173733e-04","8.5087302e-04","5.3383836e-04","5.4306350e-04","5.3468516e-04","3.6794287e-04","3.1263801e-04","2.3893633e-04","2.3828659e-04","2.8313447e-04","2.3999836e-04","1.9879653e-04","1.8337930e-04","1.2307109e-04","1.6606740e-04","1.4536528e-04","1.8270116e-04"
"2.6851791e-01","1.8374101e-01","1.1087231e-01","7.9782589e-02","8.9961735e-02","1.0890869e-01","1.1051381e-01","8.6723877e-02","9.1051919e-02","6.7270494e-02","4.0122128e-02","2.9577367e-02","1.4560402e+00","3.8571489e+00","2.3988638e+00","1.2219470e-01","3.8666494e-03","2.9266269e-03","1.8160565e-03","2.1020397e-03","1.9741011e-03","1.2912457e-03","1.0952026e-03","6.3887729e-04","7.8757858e-04","8.9756984e-04","8.3510914e-04","7.5720627e-04","5.5227747e-04","4.1709090e-04","3.3004970e-04","2.7697317e-04","3.0594766e-04","2.6070732e-04","3.1274610e-04","3.3880924e-04","1.3629208e-04","2.1584297e-04","1.8738744e-04","2.0620399e-04","1.4332057e-04","9.3983733e-05","1.9821272e-04"
"2.7719062e-01","1.6249533e-01","1.1754074e-01","9.7109806e-02","9.2424533e-02","1.0223025e-01","1.1809243e-01","1.1084626e-01","7.7593942e-02","7.1347660e-02","4.2955577e-02","3.0064748e-02","3.8598726e-01","2.8297142e+00","3.6047586e+00","6.1290963e-01","6.1382745e-03","3.1580295e-03","1.7631357e-03","1.7681757e-03","1.6314331e-03","9.8634217e-04","1.2168925e-03","8.8735523e-04","5.9897063e-04","7.9024891e-04","6.5711189e-04","7.4074715e-04","6.3753961e-04","5.2781228e-04","3.4384193e-04","3.5435715e-04","3.3025062e-04","3.6190535e-04","1.9896622e-04","2.2390758e-04","2.4864929e-04","1.4411444e-04","1.9216388e-04","2.8336226e-04","1.7011630e-04","1.7700798e-04","1.7121636e-04"
"3.0084718e-01","1.5959320e-01","1.2780536e-01","9.7714526e-02","9.8652708e-02","9.5357884e-02","1.1649415e-01","1.1138219e-01","8.0787576e-02","6.9393962e-02","4.9437609e-02","3.0497681e-02","4.7015222e-02","1.4882038e+00","3.8631541e+00","1.6236552e+00","4.7681662e-02","4.0395851e-03","2.6593808e-03","2.1595082e-03","1.6134882e-03","1.5482871e-03","1.0846578e-03","8.5913107e-04","6.8119810e-04","8.9818268e-04","5.9381714e-04","7.5069448e-04","5.3220439e-04","4.2773364e-04","4.7196735e-04","3.4812564e-04","1.6205235e-04","2.1196004e-04","3.0917649e-04","2.2887550e-04","3.2551790e-04","2.4030965e-04","1.8326170e-04","1.7503838e-04","1.2449081e-04","2.0537327e-04","1.6341072e-04"
"3.3430057e-01","1.6100964e-01","1.0521764e-01","1.0271710e-01","8.9999415e-02","1.0290356e-01","1.1284340e-01","1.1067947e-01","8.8999189e-02","7.1048821e-02","5.3520755e-02","3.4416291e-02","2.4208135e-02","5.1858018e-01","3.2681498e+00","2.8639016e+00","3.5257635e-01","5.0588152e-03","2.2882402e-03","2.0961105e-03","1.5230044e-03","1.1428617e-03","1.1663376e-03","8.7497509e-04","8.6362096e-04","7.8102202e-04","7.9119819e-04","6.4221554e-04","4.9875510e-04","3.8232705e-04","4.8120846e-04","3.3219287e-04","2.4019884e-04","3.3835008e-04","1.6479456e-04","1.7895053e-04","2.5773192e-04","2.8584522e-04","1.5514549e-04","2.1400864e-04","2.3441339e-04","1.9457068e-04","1.8732772e-04"
"3.3557452e-01","1.7207411e-01","1.3805852e-01","9.7845701e-02","1.0087269e-01","1.0052271e-01","1.0973492e-01","1.1596129e-01","9.3651857e-02","6.8764701e-02","4.9718099e-02","3.6138290e-02","2.5817397e-02","1.0156201e-01","2.1407090e+00","3.6719063e+00","1.1985023e+00","1.1434481e-02","2.9708579e-03","2.4066032e-03","1.6029569e-03","1.1356620e-03","1.2782940e-03","9.8198070e-04","8.7460736e-04","1.0029276e-03","6.0845118e-04","7.9825878e-04","4.1581306e-04","4.7825842e-04","3.4746638e-04","4.0814616e-04","2.5845077e-04","3.6104523e-04","1.7558093e-04","1.8899098e-04","2.0261642e-04","1.7348443e-04","1.7008298e-04","2.2955792e-04","1.0667421e-04","1.3584167e-04","7.5283468e-05"
"3.2615923e-01","1.9258852e-01","1.2536427e-01","9.5750592e-02","9.5079407e-02","9.9947694e-02","1.1803486e-01","1.1639218e-01","1.0105006e-01","7.5095653e-02","5.9618458e-02","4.0493304e-02","2.4722189e-02","1.7730016e-02","9.1026271e-01","3.5585463e+00","2.5209389e+00","1.3145497e-01","4.2770318e-03","2.4850706e-03","1.5892413e-03","1.4247428e-03","1.1068988e-03","1.1876182e-03","9.1192956e-04","9.3320780e-04","8.1107324e-04","5.9967743e-04","3.8749830e-04","3.7895299e-04","3.8740942e-04","3.3503329e-04","3.0419429e-04","2.8550013e-04","2.8419260e-04","2.0982291e-04","1.8751328e-04","1.3362554e-04","1.6412033e-04","1.8213791e-04","1.2781773e-04","4.8821185e-05","9.0256986e-05"
"2.9485643e-01","2.0748258e-01","1.3889776e-01","9.9089882e-02","1.0184252e-01","9.9620487e-02","1.1136187e-01","1.2181936e-01","1.1632632e-01","8.1743949e-02","5.0765334e-02","4.1831211e-02","2.6207637e-02","1.5324916e-02","2.4874878e-01","2.7876624e+00","3.5729287e+00","6.7597296e-01","5.6553542e-03","2.9120069e-03","1.9425034e-03","1.3659379e-03","1.4136932e-03","1.1567628e-03","9.4293425e-04","7.3867045e-04","6.3210219e-04","6.9312259e-04","4.0953814e-04","4.2826596e-04","3.4512636e-04","2.9863420e-04","2.6449823e-04","3.5986359e-04","2.9961564e-04","2.3273030e-04","1.8949949e-04","2.0848285e-04","2.2223679e-04","1.5424996e-04","1.5369876e-04","1.5943629e-04","1.2681724e-04"
