"2.2219304e-01","1.1535450e-01","8.6397026e-02","8.4000120e-02","9.0203166e-02","9.3068946e-02","6.8245998e-02","8.6515434e-02","9.7472905e-02","6.0748840e-02","3.2504352e-02","5.3373764e-01","1.4604566e+00","5.4876155e-01","1.3853078e-02","1.5078874e-03","7.2660625e-04","1.0303586e-03","1.0320162e-03","1.0466387e-03","5.4994614e-04","6.7568848e-04","4.5000213e-04","5.6958826e-04","3.8252753e-04","3.6749456e-04","2.5811612e-04","2.6181916e-04","2.6443658e-04","1.6214154e-04","1.8947622e-04","7.9910814e-05","1.7839424e-04","2.1412022e-05","7.2657928e-05","1.7130602e-04","1.4870411e-04","7.3970581e-05","1.0187062e-04","4.0107030e-05","1.0047006e-04","1.2882057e-04","8.4364933e-05"
"3.3650418e-01","1.2245135e-01","9.3139884e-02","9.0748648e-02","9.7585820e-02","1.0471483e-01","1.0797561e-01","8.9944334e-02","9.4142707e-02","6.6534711e-02","3.0114527e-02","1.8361826e-01","1.2235246e+00","1.0186136e+00","9.3516335e-02","1.7727904e-03","9.8859871e-04","7.2219186e-04","6.5939809e-04","6.5926770e-04","5.9457437e-04","3.6623941e-04","4.9968736e-04","2.9719621e-04","6.0910741e-04","2.3399087e-04","3.8213903e-04","2.4723865e-04","2.3862555e-04","1.7803746e-04","1.4279286e-04","1.7591823e-04","1.3068775e-04","6.2895401e-05","4.0268934e-05","5.4242664e-05","9.1934983e-05","9.1013943e-05","9.6396693e-05","1.0212792e-04","1.6526636e-04","3.3579691e-05","1.0182839e-04"
"2.5192965e-01","1.2095483e-01","9.7606205e-02","8.2297581e-02","9.3915856e-02","1.0660170e-01","9.7763822e-02","8.2943440e-02","7.9324141e-02","6.4629552e-02","3.1919469e-02","3.8478704e-02","7.9545616e-01","1.3388445e+00","3.2953570e-01","4.2321836e-03","1.2899681e-03","9.0092463e-04","1.0085507e-03","7.6863915e-04","8.1428557e-04","3.5457776e-04","2.7239061e-04","4.7232781e-04","4.1557423e-04","4.1398974e-04","3.7920410e-04","3.7258730e-04","3.3707570e-04","2.4204901e-04","7.2017519e-05","1.1390129e-04","1.0507546e-04","1.1602973e-04","1.0267577e-04","1.3845274e-04","6.0256329e-05","1.1155323e-04","7.3227172e-05","5.5209949e-05","8.9010408e-05","3.4610203e-05","9.8707927e-05"
"2.2812845e-01","1.6875990e-01","9.8274143e-02","8.2741679e-02","9.3068067e-02","1.0361847e-01","1.1512075e-01","8.7481934e-02","7.6687777e-02","6.3440235e-02","3.2797441e-02","1.7513439e-02","3.3642799e-01","1.2744249e+00","7.7341278e-01","3.3485390e-02","1.2874417e-03","7.4747354e-04","8.2647127e-04","9.6366721e-04","5.5022914e-04","6.0317223e-04","4.3993794e-04","3.4866493e-04","3.7474463e-04","3.0629626e-04","5.3704646e-04","2.0820432e-04","2.8560821e-04","2.2843724e-04","6.5004260e-05","4.9692849e-05","1.5211328e-04","9.7515598e-05","8.2585654e-05","1.5858384e-04","1.0926065e-04","9.7055552e-05","9.4892167e-05","1.1587430e-04","9.9848179e-05","8.2584450e-05","3.3109180e-05"
"2.6575959e-01","1.4133854e-01","1.0106874e-01","9.3100114e-02","8.9031084e-02","1.0274450e-01","1.1912553e-01","1.1085971e-01","6.7655700e-02","6.5068420e-02","3.5647093e-02","1.8922867e-02","8.8032878e-02","9.4629794e-01","1.2501895e+00","1.7524257e-01","2.0178430e-03","1.3301688e-03","8.0298445e-04","6.4182460e-04","7.0709822e-04","8.4351160e-04","3.6546637e-04","5.0854276e-04","3.7707070e-04","1.4737000e-04","3.2568959e-04","3.0615880e-04","3.0135148e-04","1.5950818e-04","9.0971244e-05","1.2318985e-04","1.4261821e-04","1.1429299e-04","8.3975072e-05","5.7396327e-05","1.1011634e-04","1.6731237e-04","9.0648086e-05","8.7049097e-05","9.8189044e-05","1.3785222e-04","9.9978650e-05"
"2.5906796e-01","1.6130273e-01","8.5371869e-02","8.8056536e-02","9.4523052e-02","1.0421655e-01","1.2024931e-01","1.1912700e-01","7.3966399e-02","5.5262737e-02","3.6257924e-02","1.6787280e-02","1.5801035e-02","5.0635193e-01","1.4701514e+00","5.1164357e-01","1.2483163e-02","1.0984305e-03","7.7930618e-04","9.5761007e-04","4.2647406e-04","4.4484242e-04","6.0274104e-04","2.2650910e-04","3.2890088e-04","2.4366709e-04","3.2082433e-04","2.6020004e-04","2.9254825e-04","2.3729548e-04","9.4075647e-05","8.3003360e-05","4.6191236e-05","1.2032993e-04","8.3201492e-05","1.1133474e-04","3.5332819e-05","1.1390967e-04","1.5572503e-04","9.9881060e-05","7.6310707e-05","3.5735619e-05","6.4417090e-05"
"2.3930483e-01","1.5219984e-01","1.0620586e-01","8.7899867e-02","8.9678971e-02","1.0568105e-01","1.1237982e-01","1.1089962e-01","7.8011864e-02","4.8190410e-02","3.9355387e-02","2.0046427e-02","1.0939224e-02","1.7847532e-01","1.2973110e+00","9.8941495e-01","8.0378298e-02","1.4274289e-03","1.0486711e-03","8.1253202e-04","4.8175009e-04","6.7792921e-04","2.5058002e-04","4.0447008e-04","4.5653047e-04","4.0922705e-04","3.3672700e-04","2.9994450e-04","2.7242651e-04","2.0118745e-04","1.2570064e-04","1.0450372e-04","9.3160165e-05","1.0742327e-04","1.2962720e-04","9.1039041e-05","1.1199762e-04","8.7452965e-05","1.0001679e-04","7.9266045e-05","5.1911256e-05","4.5302633e-05","1.2697874e-04"
"2.6820630e-01","1.4526644e-01","1.0705631e-01","9.5872588e-02","9.1320129e-02","9.3845409e-02","1.0642445e-01","1.1651671e-01","8.7218665e-02","5.4832239e-02","3.6435953e-02","2.4016099e-02","1.0391487e-02","3.4001909e-02","8.2256084e-01","1.3137268e+00","3.0411691e-01","3.5776531e-03","1.2995875e-03","7.9942864e-04","6.4775442e-04","6.6631638e-04","3.2032711e-04","5.1555482e-04","4.4388828e-04","3.4889463e-04","2.6671001e-04","2.5619635e-04","1.9929687e-04","2.0370633e-04","1.9954816e-04","1.1965138e-04","1.2608018e-04","9.8390411e-05","7.7047181e-05","7.4400133e-05","7.1499562e-05","2.0196178e-05","5.5911669e-05","8.7393145e-05","-6.4817661e-06","5.1564603e-05","5.1956464e-05"
"2.9932693e-01","1.5166078e-01","9.7691464e-02","1.0061639e-01","9.1527803e-02","1.0106942e-01","1.0714066e-01","1.1367084e-01","9.5177095e-02","4.4558535e-02","3.2263182e-02","2.4583324e-02","1.3719865e-02","7.9750209e-03","3.3240410e-01","1.2903639e+00","6.9994639e-01","3.4592836e-02","1.6576632e-03","1.1998005e-03","5.7955167e-04","7.4230567e-04","5.1523497e-04","3.8799152e-04","2.3224429e-04","2.8649400e-04","3.2752784e-04","1.4708635e-04","1.5517561e-04","1.7190413e-04","1.5705930e-04","1.3280400e-04","1.5042904e-04","1.0320652e-04","1.0920874e-04","1.3198857e-04","9.6499642e-05","7.1344261e-05","4.8568099e-05","7.3772928e-05","6.8824029e-05","6.9901696e-05","5.9977779e-05"
"2.8923081e-01","1.4398218e-01","1.0775017e-01","9.6639250e-02","9.1928279e-02","9.9395954e-02","1.0980254e-01","1.1385497e-01","9.8743251e-02","6.0464622e-02","2.7068450e-02","2.4740821e-02","1.4292697e-02","7.8967137e-03","9.2676277e-02","9.8540082e-01","1.0761283e+00","1.6495539e-01","2.5842755e-03","9.4928480e-04","6.5095125e-04","5.5503852e-04","6.3177610e-04","4.6566294e-04","3.2195637e-04","3.3486721e-04","2.9829307e-04","2.2127445e-04","2.4522320e-04","1.8842727e-04","1.8363925e-04","1.3142128e-04","7.6176995e-05","1.0456354e-04","5.0438159e-05","9.1073067e-05","1.0334867e-04","9.8526742e-05","8.2085860e-05","6.6391898e-05","6.8754275e-05","4.3488651e-05","5.0923733e-05"
