"1.5085616e-01","9.7403803e-02","5.9902339e-02","4.8902780e-02","4.7806077e-02","5.7311049e-02","3.2077810e-02","2.8953193e-02","5.2497724e-02","4.0894563e-02","3.9816047e-02","1.1600106e+00","2.6650399e+00","1.0823186e+00","2.8519131e-02","3.1260388e-03","1.6518304e-03","1.3806785e-03","1.2870054e-03","9.1296527e-04","9.5359328e-04","9.0022156e-04","8.5441976e-04","7.1238548e-04","7.2872745e-04","5.5301412e-04","5.6857263e-04","4.9332168e-04","4.4114514e-04","3.2411348e-04","2.6665206e-04","2.8815971e-04","2.3935898e-04","1.7488096e-04","2.4416534e-04","1.4600390e-04","1.6862471e-04","1.0799834e-04","2.1493396e-04","1.1169039e-04","1.9750575e-04","1.3195505e-04","1.6375218e-04"
"1.5203071e-01","1.1787449e-01","5.8848806e-02","5.7011958e-02","5.3548122e-02","5.5007440e-02","4.3735306e-02","2.6059480e-02","4.3806268e-02","4.2009920e-02","2.7863637e-02","3.7042524e-01","2.2657234e+00","1.9607500e+00","2.1124498e-01","3.2202095e-03","2.2357668e-03","1.8143056e-03","1.5668468e-03","1.1870696e-03","8.7891624e-04","9.6921512e-04","9.6358385e-04","7.9498676e-04","8.5435485e-04","5.5987321e-04","6.5512820e-04","5.1068415e-04","3.6421437e-04","4.9995941e-04","3.1742782e-04","2.7558753e-04","3.2313041e-04","2.4144462e-04","1.9425861e-04","1.8701383e-04","2.1173155e-04","2.1113332e-04","1.9096477e-04","1.5650349e-04","6.5272405e-05","1.7414869e-04","1.3167576e-04"
"1.9412030e-01","1.1053843e-01","6.8512333e-02","5.7263528e-02","5.8520207e-02","5.5078290e-02","5.7430015e-02","4.2468486e-02","4.2592934e-02","4.1153869e-02","2.9391537e-02","6.5807543e-02","1.3896043e+00","2.4879715e+00","6.9933715e-01","7.0520949e-03","2.0760492e-03","1.7388018e-03","1.2122411e-03","1.3757383e-03","1.0371167e-03","8.1269362e-04","8.7928569e-04","7.9123308e-04","7.1928939e-04","6.8195429e-04","5.9976624e-04","6.8879770e-04","3.6410525e-04","4.6404568e-04","2.3560715e-04","2.4366640e-04","1.3720221e-04","2.2629907e-04","2.4592694e-04","1.8944308e-04","2.4205812e-04","1.1954323e-04","1.1404482e-04","1.4016698e-04","1.4630742e-04","1.2049572e-04","5.8005731e-05"
"2.2067014e-01","9.2535932e-02","7.3386222e-02","5.9575221e-02","5.7283117e-02","6.0131687e-02","6.0207618e-02","3.8839135e-02","4.3778366e-02","4.6690589e-02","3.0221073e-02","1.9167562e-02","5.9150233e-01","2.4235393e+00","1.4974859e+00","7.4223163e-02","2.4587484e-03","1.4757075e-03","1.1226154e-03","1.2203105e-03","1.0058875e-03","8.7199440e-04","6.5610690e-04","8.5045664e-04","8.3635916e-04","6.1722941e-04","5.1119663e-04","4.2968558e-04","4.1033220e-04","3.0784453e-04","2.7798845e-04","2.3776046e-04","1.7363315e-04","1.7199703e-04","2.1149604e-04","1.7937368e-04","1.1539863e-04","1.4494626e-04","1.5319592e-04","1.2280104e-04","1.9052191e-04","1.5479879e-04","8.4705363e-05"
"1.8104168e-01","1.1392527e-01","8.8797402e-02","6.8139899e-02","6.0058521e-02","5.8855133e-02","6.6354406e-02","4.4679503e-02","3.8423129e-02","4.2657750e-02","3.2434608e-02","1.8274575e-02","1.4168282e-01","1.7481938e+00","2.2465719e+00","3.4522124e-01","3.6328828e-03","1.9336790e-03","1.0634999e-03","1.2870185e-03","8.2016234e-04","1.0514017e-03","1.1285552e-03","7.9331768e-04","9.4211643e-04","6.3823283e-04","6.3663536e-04","5.7081861e-04","4.4584156e-04","5.1576616e-04","2.7851041e-04","1.9759141e-04","1.7850095e-04","1.6197520e-04","1.7152648e-04","1.2911614e-04","1.4981596e-04","1.6077988e-04","9.0348750e-05","1.5514717e-04","1.6101969e-04","1.1480794e-04","1.1708645e-04"
"1.9827705e-01","1.2848703e-01","8.2541743e-02","7.1639884e-02","6.4218171e-02","6.2225610e-02","6.8438451e-02","6.5562381e-02","3.9095911e-02","3.2139716e-02","3.2461598e-02","2.0332534e-02","1.9380405e-02","9.0397442e-01","2.5113433e+00","9.5895334e-01","2.4089021e-02","2.1747835e-03","1.6541955e-03","1.3036641e-03","1.1876917e-03","1.0523654e-03","1.0186244e-03","8.3019647e-04","8.7313755e-04","5.7659712e-04","5.7214420e-04","5.8348545e-04","3.0039025e-04","3.2157855e-04","3.1006492e-04","2.6816074e-04","2.3436237e-04","2.4325385e-04","1.4349332e-04","1.4635113e-04","2.0376575e-04","1.2103859e-04","1.6741470e-04","1.4472539e-04","1.4829572e-04","1.5054651e-04","1.0891822e-04"
"2.1573108e-01","1.3332326e-01","8.9338285e-02","7.1352034e-02","5.8244944e-02","6.0327039e-02","6.5671141e-02","7.0376382e-02","4.8414000e-02","3.4187767e-02","3.3195166e-02","2.0054243e-02","1.2627651e-02","2.9461458e-01","2.1291057e+00","1.6994101e+00","1.6989489e-01","2.6570376e-03","1.8375836e-03","1.3895377e-03","9.1257623e-04","8.7629698e-04","8.5367966e-04","5.8784006e-04","8.0816484e-04","5.8901023e-04","5.5347357e-04","4.5166048e-04","4.0553360e-04","2.8660331e-04","2.3314634e-04","2.4261811e-04","2.1342648e-04","1.5968305e-04","2.0162029e-04","1.6298678e-04","1.5168704e-04","1.1312891e-04","1.6674472e-04","1.4515998e-04","1.1331278e-04","1.0321350e-04","1.2106621e-04"
"1.9733205e-01","1.1266379e-01","9.0099755e-02","7.3565790e-02","6.2700769e-02","6.1727062e-02","6.7263821e-02","7.0460805e-02","5.7384956e-02","3.4216664e-02","3.1278914e-02","2.2342597e-02","1.1847778e-02","5.1307114e-02","1.3067232e+00","2.2964451e+00","6.1040128e-01","6.9317448e-03","2.0035443e-03","1.4289162e-03","1.2081104e-03","1.1789924e-03","1.0999073e-03","7.5710618e-04","8.8367140e-04","4.9358158e-04","4.2323076e-04","3.8224703e-04","4.8747136e-04","4.1648987e-04","2.0810499e-04","1.9226938e-04","2.1095306e-04","1.5902739e-04","2.2326814e-04","1.8523715e-04","1.5871914e-04","1.3647747e-04","1.2716893e-04","1.5599204e-04","1.0630998e-04","1.2277387e-04","1.6552355e-04"
"2.0075176e-01","1.2105264e-01","9.0996043e-02","8.1411879e-02","6.0742431e-02","6.5584444e-02","6.6484554e-02","7.0979696e-02","6.2461303e-02","4.1083257e-02","2.6483304e-02","2.4279993e-02","1.3457965e-02","9.5879574e-03","5.4130023e-01","2.2787028e+00","1.3443026e+00","6.9654141e-02","2.2828566e-03","1.5761865e-03","1.3519374e-03","9.8079003e-04","1.2390476e-03","7.0437992e-04","8.3744682e-04","5.2838464e-04","4.3961782e-04","3.1830819e-04","4.0480146e-04","3.3994022e-04","3.2908001e-04","2.3956735e-04","1.5481121e-04","2.7399345e-04","1.8436822e-04","1.7698536e-04","1.9957255e-04","1.1310909e-04","1.6026773e-04","1.8262528e-04","8.9862604e-05","8.2392571e-05","1.1668796e-04"
"2.4141957e-01","1.2558975e-01","1.0399977e-01","7.6336227e-02","6.5954639e-02","6.8713619e-02","6.7142197e-02","7.3889951e-02","6.9833412e-02","4.5860523e-02","3.1209759e-02","2.5915993e-02","1.4461999e-02","9.4924438e-03","1.4582834e-01","1.7646128e+00","2.0426511e+00","3.3360818e-01","3.3450080e-03","1.7961513e-03","1.3823327e-03","9.4176129e-04","9.7455257e-04","1.0554402e-03","7.0069740e-04","5.7851416e-04","4.1866325e-04","4.7539595e-04","3.3707105e-04","2.2976950e-04","3.4604220e-04","2.6325416e-04","1.8759068e-04","1.4370558e-04","2.2216125e-04","1.5672752e-04","1.6678748e-04","1.4310024e-04","1.5041113e-04","1.4354511e-04","1.4066478e-04","1.3836793e-04","7.6305442e-05"
