"6.5345117e-02","4.5880884e-02","2.9975047e-02","2.6627763e-02","2.6676095e-02","2.4523015e-02","1.8126401e-02","1.9060091e-02","2.8645304e-02","2.0866057e-02","4.0622655e-02","1.5653901e+00","4.1532670e+00","1.9268946e+00","2.5437593e-02","4.1392880e-03","2.3959735e-03","2.1973574e-03","1.4629554e-03","1.6303825e-03","1.2996856e-03","1.0579400e-03","1.0063432e-03","1.1334881e-03","1.0408737e-03","6.7309477e-04","7.9605811e-04","7.4222579e-04","6.5976950e-04","4.2453632e-04","5.9800426e-04","4.4877544e-04","3.0683277e-04","3.8974727e-04","2.6038315e-04","3.7224562e-04","3.1456731e-04","2.5856797e-04","2.4565669e-04","2.2377873e-04","1.8445356e-04","2.1554587e-04","1.9173083e-04"
"1.2210681e-01","3.0759901e-02","2.9954358e-02","3.5035554e-02","2.9968606e-02","2.8585883e-02","2.7886986e-02","1.2318955e-02","2.5028669e-02","2.1707489e-02","1.3446224e-02","5.3458685e-01","3.4042611e+00","3.5419814e+00","2.2217205e-01","5.4171737e-03","2.6177165e-03","2.3536824e-03","1.8101505e-03","1.5233997e-03","1.2405241e-03","1.0235002e-03","8.3581394e-04","1.2807408e-03","9.7194396e-04","8.3275202e-04","5.8917423e-04","6.6076925e-04","7.7127010e-04","4.4609346e-04","4.5141469e-04","4.7875781e-04","3.1249536e-04","3.3056271e-04","2.8688281e-04","2.9379897e-04","3.8145700e-04","2.5409538e-04","1.8002793e-04","2.6536439e-04","1.5217722e-04","2.0290158e-04","1.5736884e-04"
"1.1250693e-01","3.9723037e-02","3.0492909e-02","2.3620433e-02","3.0060614e-02","2.9504182e-02","2.5734029e-02","2.6581326e-02","2.0924955e-02","2.2116252e-02","1.2863090e-02","1.0821520e-01","2.1308598e+00","4.3120841e+00","7.9800345e-01","1.1192566e-02","2.9339239e-03","2.1175103e-03","2.0217337e-03","1.6229742e-03","1.3905984e-03","1.0957442e-03","8.7305283e-04","1.1569109e-03","9.9893320e-04","8.4023928e-04","7.3872081e-04","6.0984245e-04","7.0776833e-04","4.9185414e-04","4.1953092e-04","3.9341323e-04","3.1444825e-04","2.9637893e-04","2.5001563e-04","2.8299376e-04","2.5209143e-04","1.9133625e-04","2.5589897e-04","2.2907780e-04","1.9069536e-04","2.2128105e-04","1.5113478e-04"
"1.0897389e-01","2.4515894e-02","2.5098032e-02","3.3556043e-02","2.5256543e-02","2.7007773e-02","3.2925629e-02","1.9795764e-02","1.7027110e-02","2.1346918e-02","1.0922390e-02","1.3196936e-02","9.3159636e-01","4.0569806e+00","1.8227835e+00","1.0739251e-01","3.4664072e-03","2.5394685e-03","1.5831703e-03","1.3511241e-03","1.3469923e-03","1.3049247e-03","8.8998028e-04","1.1283878e-03","6.2554843e-04","6.4614932e-04","7.9132064e-04","5.3716600e-04","6.7607336e-04","4.2966735e-04","4.0203467e-04","5.2862137e-04","3.0561241e-04","3.7957769e-04","2.1541843e-04","2.4614725e-04","1.9485816e-04","2.3990237e-04","2.7878923e-04","2.4975822e-04","2.1025506e-04","1.8462880e-04","1.6648791e-04"
"1.0621261e-01","4.6687576e-02","3.7098522e-02","2.9254604e-02","2.6269095e-02","2.9482853e-02","3.0282160e-02","2.0895783e-02","1.2837728e-02","1.9772610e-02","1.0573317e-02","8.3464560e-03","2.4528225e-01","2.9430664e+00","2.8964727e+00","5.6071413e-01","6.2271644e-03","2.9697797e-03","1.8512470e-03","1.6446796e-03","1.3830423e-03","1.4713988e-03","7.6287043e-04","1.0224978e-03","9.6392099e-04","5.7307630e-04","4.2245644e-04","6.2245135e-04","5.6853817e-04","4.1521338e-04","3.1839547e-04","5.2607301e-04","2.7242710e-04","3.4975420e-04","3.1486035e-04","2.8046389e-04","2.7957864e-04","2.3566394e-04","2.6310541e-04","2.5111990e-04","1.9150284e-04","1.5191155e-04","1.8976404e-04"
"1.0554722e-01","5.2892615e-02","3.1210684e-02","3.1692565e-02","2.4351825e-02","2.9337447e-02","3.3210658e-02","2.6287745e-02","1.3845336e-02","1.3627987e-02","1.1359132e-02","7.3482450e-03","2.8401169e-02","1.5010401e+00","3.3991756e+00","1.6223503e+00","3.5508208e-02","3.6628050e-03","1.9296873e-03","1.7503246e-03","1.3097036e-03","1.3523531e-03","7.4697766e-04","8.1993322e-04","7.3096702e-04","5.8924075e-04","5.5293927e-04","6.2587058e-04","5.9854734e-04","4.2813705e-04","4.0662422e-04","4.5348272e-04","3.5786386e-04","3.3378062e-04","2.2745173e-04","2.2400325e-04","2.0651113e-04","2.6590426e-04","2.0605126e-04","1.7149787e-04","2.2360302e-04","2.6367176e-04","1.8644998e-04"
"1.3050322e-01","4.2023043e-02","3.5548831e-02","3.1145444e-02","2.7955308e-02","2.7253514e-02","3.0889960e-02","2.7404247e-02","1.3771626e-02","6.7003266e-03","1.1140363e-02","7.2233036e-03","8.7895548e-03","4.9828014e-01","2.8991989e+00","3.1095721e+00","2.8032537e-01","4.6647397e-03","2.6316759e-03","1.7494937e-03","1.3692029e-03","1.3025437e-03","8.7455185e-04","8.6291198e-04","9.8784677e-04","8.4253020e-04","7.7186679e-04","5.7835703e-04","5.8961646e-04","4.6565378e-04","3.3174571e-04","4.2132862e-04","3.1827756e-04","3.2159843e-04","1.8069265e-04","2.4137550e-04","2.5371490e-04","1.5936513e-04","1.8441294e-04","2.5949786e-04","2.4407755e-04","2.1808023e-04","1.9781473e-04"
"1.3550648e-01","5.4489644e-02","3.2111547e-02","3.3875729e-02","2.2161218e-02","2.7578280e-02","3.0232162e-02","3.0187619e-02","1.5470403e-02","9.8494333e-03","1.0340252e-02","8.3777217e-03","7.7453037e-03","9.2531156e-02","1.7756566e+00","4.1879191e+00","9.7414940e-01","9.7466713e-03","3.1128076e-03","1.8875295e-03","1.5925129e-03","1.1850450e-03","9.7638075e-04","8.5482284e-04","8.5938841e-04","6.6109019e-04","5.1759704e-04","5.7006131e-04","5.7568614e-04","3.7373910e-04","3.0205969e-04","3.7836942e-04","2.6653057e-04","2.6541885e-04","2.8835784e-04","2.2161468e-04","2.4233232e-04","1.8061129e-04","1.0780146e-04","2.2738194e-04","2.0789568e-04","1.5032994e-04","1.3844427e-04"
"1.3097849e-01","4.3510067e-02","3.5432567e-02","2.7931884e-02","2.3343549e-02","2.7634092e-02","2.9338338e-02","3.0916762e-02","2.3650280e-02","2.7526157e-03","5.4006431e-03","7.5071865e-03","7.4582563e-03","1.1651666e-02","7.4434895e-01","4.2432405e+00","2.0776652e+00","1.0374752e-01","3.7035336e-03","2.1162140e-03","1.3618964e-03","1.4461772e-03","1.0172023e-03","1.0474796e-03","9.6268921e-04","4.1630438e-04","6.5987675e-04","4.6622147e-04","6.8572626e-04","3.6561205e-04","3.7082560e-04","3.9477318e-04","2.4079724e-04","2.3221028e-04","2.9167532e-04","3.3719867e-04","2.2837165e-04","1.8775412e-04","1.4716883e-04","1.9365549e-04","1.7159006e-04","1.7654752e-04","1.8152704e-04"
"1.7511318e-01","6.2892352e-02","4.4192294e-02","3.2412452e-02","2.7738228e-02","2.9652419e-02","2.8134999e-02","3.0469457e-02","2.5016064e-02","1.4833694e-02","9.0490572e-03","7.7432425e-03","8.1193297e-03","6.7617795e-03","1.9477125e-01","3.2896710e+00","3.0603477e+00","5.0121940e-01","5.5828110e-03","2.3500784e-03","1.9023832e-03","1.2621139e-03","8.6646810e-04","1.3751754e-03","1.1035132e-03","6.1951184e-04","4.7587477e-04","4.7477108e-04","6.2901366e-04","3.7652200e-04","3.9202051e-04","3.9356982e-04","2.8182326e-04","2.7466945e-04","2.3333146e-04","1.5754506e-04","2.3211229e-04","1.9017264e-04","1.9474806e-04","2.1600814e-04","1.5123177e-04","1.9638422e-04","1.2960522e-04"
