"1.5941075e-01","3.7072083e-02","2.8035779e-02","2.4025588e-02","1.8176371e-02","2.3130803e-02","-2.0600511e-02","-2.6643726e-02","8.4715444e-03","1.0710334e-02","2.6022337e-02","1.1866749e+00","4.0954702e+00","1.5756242e+00","3.0673317e-02","2.8471200e-03","2.4156255e-03","2.1728183e-03","2.1367058e-03","1.5172948e-03","1.1910645e-03","1.2745585e-03","8.6523282e-04","8.9442512e-04","1.0803411e-03","7.3622369e-04","1.1432013e-03","9.1988367e-04","7.7426896e-04","5.4388290e-04","4.5460392e-04","4.5786132e-04","3.7135201e-04","4.8181980e-04","4.2125054e-04","3.1219517e-04","2.7991437e-04","3.1566545e-04","2.2635199e-04","2.4651824e-04","2.7689485e-04","1.8132952e-04","1.4545756e-04"
"1.1957472e-01","4.4738027e-02","2.3121044e-02","2.1311536e-02","2.4207544e-02","1.9181025e-02","4.8492429e-03","-3.9469405e-03","1.0953254e-02","1.2934758e-02","1.3105081e-02","3.4744865e-01","3.3064114e+00","2.6979252e+00","2.5104548e-01","4.3315056e-03","2.3517487e-03","2.0904911e-03","1.9147465e-03","1.6843787e-03","1.7073334e-03","9.8168608e-04","1.0443853e-03","9.5760372e-04","1.0363532e-03","8.5397010e-04","9.7186240e-04","8.4884770e-04","9.0840552e-04","5.2212411e-04","4.7312146e-04","3.5917539e-04","3.3808329e-04","3.8845896e-04","4.0792666e-04","2.5145949e-04","2.5726868e-04","3.3816252e-04","3.0932977e-04","3.0206700e-04","2.0632985e-04","1.4920907e-04","1.5934607e-04"
"8.7450234e-02","5.6396615e-02","4.0401994e-02","2.4527555e-02","2.2663164e-02","2.2848323e-02","1.6445704e-02","-6.3581127e-04","-3.1861637e-03","1.4407534e-02","1.0578856e-02","6.2110041e-02","1.9692769e+00","3.2299344e+00","8.5680691e-01","9.6287572e-03","2.5622250e-03","2.4223289e-03","1.8126511e-03","1.4750093e-03","1.3031396e-03","1.1366604e-03","1.0807632e-03","1.0459179e-03","9.0508335e-04","1.0488300e-03","7.8062307e-04","7.3139561e-04","7.1433838e-04","5.4395162e-04","3.6785564e-04","4.6545457e-04","3.3627034e-04","3.5212029e-04","3.1272390e-04","2.7570347e-04","2.6138662e-04","3.2473771e-04","2.4137546e-04","2.9081326e-04","2.3894783e-04","2.0729346e-04","2.0611157e-04"
"9.6850576e-02","4.0555192e-02","2.8677489e-02","2.8584851e-02","2.4070168e-02","2.6664785e-02","1.9890077e-02","-6.1762117e-03","-1.6709462e-02","1.1215976e-02","1.1082265e-02","1.1391727e-02","7.8202967e-01","3.0107679e+00","1.8492223e+00","9.2817298e-02","3.1290399e-03","2.2327941e-03","1.9958007e-03","1.4092842e-03","1.5844394e-03","1.0422100e-03","1.2395424e-03","8.8041312e-04","8.6341781e-04","5.1281273e-04","6.1144763e-04","7.0187239e-04","6.4576857e-04","4.5564795e-04","3.9770846e-04","3.5060364e-04","2.6397880e-04","3.5597742e-04","2.8701289e-04","2.5160015e-04","2.2575085e-04","1.9304471e-04","2.2574646e-04","2.3590395e-04","1.6103686e-04","2.0642142e-04","1.3358441e-04"
"1.1593022e-01","6.0283134e-02","3.1215917e-02","2.8023740e-02","2.2272693e-02","2.7292147e-02","2.6742465e-02","1.6440948e-02","-1.2647830e-02","5.9082991e-03","1.0543602e-02","8.5690706e-03","1.8038986e-01","2.2135052e+00","2.8599266e+00","4.2639788e-01","4.6659145e-03","2.8656189e-03","2.0415270e-03","1.7442655e-03","1.4746279e-03","1.0034439e-03","8.1335163e-04","8.7695819e-04","1.1399535e-03","8.8307304e-04","8.0730132e-04","8.0260707e-04","5.8206720e-04","4.2758517e-04","3.5218379e-04","3.5225641e-04","2.4523492e-04","2.8023020e-04","3.8634990e-04","2.3759756e-04","2.0653656e-04","3.6128485e-04","2.5662816e-04","2.2263341e-04","2.4983487e-04","2.0928693e-04","2.2498706e-04"
"4.7239158e-02","3.8716980e-02","3.3395310e-02","3.1099344e-02","2.5746815e-02","2.4853791e-02","2.8358089e-02","2.2070011e-02","-1.5746948e-02","4.4817941e-03","1.0899886e-02","9.1026356e-03","2.3591867e-02","1.2117464e+00","3.2170460e+00","1.1400718e+00","4.5573415e-02","3.5051983e-03","2.3219364e-03","1.8422880e-03","1.5364142e-03","1.0245003e-03","9.8728118e-04","7.4925926e-04","1.0643614e-03","7.6064435e-04","7.2027717e-04","7.1473698e-04","5.3594507e-04","3.7775125e-04","3.4042398e-04","3.2136704e-04","3.4874086e-04","3.3562828e-04","2.8238765e-04","2.8691303e-04","2.0543081e-04","2.8573113e-04","2.2714797e-04","1.9989098e-04","1.3178815e-04","1.2965512e-04","1.3266000e-04"
"1.1515557e-01","7.6202930e-02","3.6184888e-02","3.0358092e-02","2.5797753e-02","2.4571659e-02","2.4492876e-02","1.7613428e-02","-2.8556197e-03","-7.7654948e-03","8.4680200e-03","9.2645804e-03","9.1711768e-03","4.4441101e-01","2.7379533e+00","2.1299737e+00","3.3036030e-01","4.2227370e-03","2.5327533e-03","1.7238257e-03","1.6708909e-03","1.2284599e-03","9.3915098e-04","8.9425683e-04","9.6201853e-04","7.8574073e-04","6.9802283e-04","8.3184884e-04","5.8807543e-04","3.5480191e-04","3.4136965e-04","2.9906898e-04","3.5781697e-04","3.2371719e-04","2.6576002e-04","2.4015308e-04","2.2856239e-04","2.3224680e-04","2.3771019e-04","2.3562114e-04","1.8657607e-04","2.1688871e-04","1.0714462e-04"
"1.2229015e-01","5.6308891e-02","4.3116110e-02","2.6639112e-02","2.4138672e-02","2.5220236e-02","2.3095768e-02","2.5009370e-02","1.1684401e-02","3.9231276e-04","4.1990137e-03","8.9872670e-03","8.4392007e-03","8.1085698e-02","1.6801849e+00","2.9185422e+00","1.0368607e+00","1.2587238e-02","2.7214368e-03","1.8997193e-03","1.2669268e-03","1.1882199e-03","1.2136391e-03","9.9750682e-04","1.1712803e-03","9.5355680e-04","6.9868691e-04","8.6866245e-04","7.1238797e-04","5.0981691e-04","3.3901008e-04","3.0570615e-04","2.5938129e-04","3.2814817e-04","2.7462534e-04","2.6897500e-04","2.0139269e-04","1.7690803e-04","2.0960277e-04","2.2988252e-04","2.2620722e-04","2.0955919e-04","1.6436869e-04"
"1.1292926e-01","4.8337465e-02","3.5623032e-02","2.8557339e-02","2.6970919e-02","2.5946665e-02","2.4377174e-02","2.5958487e-02","1.7594705e-02","-4.1250254e-03","8.7268104e-04","8.4467387e-03","7.9619448e-03","1.0014681e-02","6.8975152e-01","3.0251775e+00","1.9718672e+00","1.4717697e-01","3.4214658e-03","2.4821185e-03","1.8059644e-03","1.1108959e-03","1.3351687e-03","1.2299300e-03","1.1046910e-03","7.3952044e-04","9.3295367e-04","7.5438356e-04","6.5084422e-04","4.4208628e-04","3.4735560e-04","2.8165929e-04","2.1813743e-04","3.1889815e-04","2.8521642e-04","2.8454104e-04","2.3261914e-04","2.3712086e-04","2.3501339e-04","2.4771268e-04","2.3686289e-04","1.5246686e-04","1.6816520e-04"
"1.0041822e-01","5.2095039e-02","3.9573321e-02","3.4184486e-02","2.8338059e-02","2.8310088e-02","2.3813992e-02","2.4389267e-02","1.7702011e-02","2.7862796e-03","-4.9932361e-03","8.6233263e-03","8.8606885e-03","8.4890648e-03","1.7301858e-01","2.4481271e+00","2.6291859e+00","6.2100380e-01","5.2430173e-03","2.5757437e-03","1.9109623e-03","1.1696642e-03","1.3031744e-03","1.1363980e-03","1.1000183e-03","6.1649888e-04","6.5475547e-04","7.2893782e-04","5.7068316e-04","3.9652632e-04","3.5576846e-04","2.9290417e-04","3.2009714e-04","3.1040565e-04","2.6493606e-04","2.5912810e-04","1.7864423e-04","2.3510304e-04","2.2529158e-04","2.2528578e-04","2.0165507e-04","1.1204996e-04","1.7718108e-04"
