"1.7574036e-01","9.4012412e-02","7.1263190e-02","5.5797069e-02","5.4784863e-02","5.5233297e-02","9.3694265e-03","2.8838142e-02","6.2242342e-02","4.4899961e-02","7.1885985e-02","2.8618469e+00","8.1494461e+00","3.4079855e+00","7.8145978e-02","8.3602387e-03","4.9124728e-03","3.9757089e-03","3.9325713e-03","3.4955469e-03","2.6804067e-03","2.5037942e-03","2.1975191e-03","2.1289057e-03","1.9067662e-03","2.3353264e-03","1.4032424e-03","1.7423717e-03","1.2950279e-03","9.8085389e-04","7.4091976e-04","8.8527795e-04","6.0232728e-04","6.7029342e-04","6.3805536e-04","5.5969588e-04","4.6889222e-04","5.1075780e-04","4.9027095e-04","4.5799655e-04","4.3957258e-04","3.8992544e-04","3.6200093e-04"
"2.5887559e-01","1.3394872e-01","9.5152990e-02","7.7409317e-02","6.6782889e-02","6.0915197e-02","3.6661162e-02","1.1631440e-02","5.8674864e-02","5.3814138e-02","3.9638630e-02","8.7916671e-01","6.7992103e+00","5.8925477e+00","5.7701991e-01","9.9992730e-03","5.4808173e-03","4.5739385e-03","3.3363273e-03","3.1209784e-03","2.8924616e-03","2.1164038e-03","2.2161779e-03","1.9056425e-03","1.9426147e-03","2.3107694e-03","1.7896702e-03","1.3866660e-03","1.2136116e-03","1.0806746e-03","8.4911868e-04","7.8666704e-04","6.3357522e-04","6.9038022e-04","6.5920932e-04","5.0932933e-04","4.6055099e-04","4.3389462e-04","4.5416407e-04","4.5278044e-04","4.4476521e-04","4.0856087e-04","3.5159866e-04"
"2.5423045e-01","1.5561010e-01","9.0483638e-02","5.9766920e-02","6.7726077e-02","6.9421203e-02","5.3581682e-02","1.6397018e-02","4.9167848e-02","5.5310443e-02","3.9780187e-02","1.5308651e-01","4.1534765e+00","7.1456335e+00","1.9267003e+00","2.1657949e-02","6.3464944e-03","4.6457831e-03","4.0120313e-03","3.5069322e-03","3.1318107e-03","2.4046379e-03","2.3933697e-03","2.1814947e-03","1.7251147e-03","1.8668423e-03","1.6305061e-03","1.5022379e-03","1.3346810e-03","8.2212901e-04","7.0695668e-04","7.9112463e-04","7.1694327e-04","5.4203766e-04","5.3487015e-04","5.5506695e-04","4.5588346e-04","5.3874914e-04","5.0951426e-04","3.3786006e-04","3.5814172e-04","4.0667436e-04","3.9839265e-04"
"2.3114910e-01","1.4181861e-01","1.0889056e-01","7.6371740e-02","7.2405789e-02","6.4674739e-02","6.7455535e-02","2.0258668e-02","3.1262746e-02","4.9987954e-02","4.1819000e-02","3.2837334e-02","1.6842733e+00","6.7381087e+00","4.1010889e+00","2.2279527e-01","8.1096896e-03","4.6068362e-03","3.7081063e-03","3.3133045e-03","2.9695836e-03","2.2992756e-03","2.2607808e-03","1.9371400e-03","1.6613249e-03","2.1203757e-03","1.5448385e-03","1.4641750e-03","9.4922036e-04","8.4657153e-04","7.1868769e-04","7.1253981e-04","6.1245764e-04","5.9426961e-04","5.8498583e-04","4.5542328e-04","5.3255231e-04","4.2105421e-04","3.9949774e-04","3.4041347e-04","3.7441326e-04","2.7172267e-04","3.9770256e-04"
"2.1830857e-01","1.5647014e-01","1.1207135e-01","8.3417117e-02","7.0581472e-02","7.5147502e-02","7.0714058e-02","4.9018479e-02","2.3861868e-02","5.1930186e-02","4.1244237e-02","2.8639748e-02","3.8099375e-01","4.8732854e+00","6.2256493e+00","1.1148795e+00","1.1162033e-02","5.6396235e-03","4.2083601e-03","3.3367464e-03","3.1316265e-03","2.4883888e-03","2.2976425e-03","1.9397336e-03","1.6992512e-03","2.0528427e-03","1.6871379e-03","1.2120594e-03","1.1709885e-03","9.4137136e-04","7.5885445e-04","7.2991474e-04","6.3724920e-04","6.0174017e-04","6.1990422e-04","4.4602551e-04","5.4053435e-04","3.9548773e-04","3.2101958e-04","3.6539784e-04","3.7044201e-04","3.0550467e-04","4.5931453e-04"
"2.9090180e-01","1.8653462e-01","1.0627302e-01","7.2317554e-02","6.8069081e-02","7.3905568e-02","7.2740713e-02","6.9171428e-02","3.5282858e-02","3.9453242e-02","4.2685568e-02","2.8283201e-02","4.6527918e-02","2.5328074e+00","6.9974916e+00","2.9673093e+00","7.6660445e-02","7.0704118e-03","4.3519909e-03","3.4797257e-03","2.8974589e-03","2.5861280e-03","2.1714046e-03","1.9192982e-03","1.8163726e-03","1.8328540e-03","1.4224912e-03","1.2241152e-03","1.3427372e-03","8.9567683e-04","7.0559280e-04","7.4618296e-04","5.8976176e-04","5.5855193e-04","5.2903848e-04","4.8717627e-04","4.9223354e-04","5.2113970e-04","3.7257495e-04","3.7813369e-04","2.9397105e-04","2.8180817e-04","3.2741090e-04"
"2.5132391e-01","1.3513897e-01","1.0373004e-01","8.7395868e-02","7.3764927e-02","6.9566237e-02","8.0020613e-02","7.5555643e-02","3.7833788e-02","4.0386288e-02","4.1961450e-02","3.0137690e-02","2.1959902e-02","8.5151596e-01","6.1949185e+00","5.0934706e+00","5.3815294e-01","8.9199596e-03","5.6113345e-03","3.7650684e-03","2.7086687e-03","2.9428987e-03","2.4187615e-03","1.7601416e-03","1.6108711e-03","2.0982731e-03","1.5712157e-03","1.2982821e-03","1.2400493e-03","9.0564832e-04","7.8381188e-04","5.9073509e-04","6.5671082e-04","5.3301125e-04","5.2699892e-04","4.1979760e-04","3.8365627e-04","4.1309868e-04","3.7324900e-04","3.5271096e-04","3.2533922e-04","3.3718934e-04","3.3844094e-04"
"3.1317167e-01","1.5850835e-01","1.0875120e-01","8.2466842e-02","7.2546312e-02","7.3048267e-02","7.6415547e-02","8.4737957e-02","5.0837065e-02","3.6470879e-02","3.8560489e-02","3.0608118e-02","2.1065710e-02","1.4015523e-01","4.0709797e+00","6.4777718e+00","1.8944652e+00","2.3324110e-02","5.6695823e-03","4.0147971e-03","3.2371539e-03","3.0126376e-03","2.8157118e-03","1.8797982e-03","1.8187878e-03","1.8579380e-03","1.5656553e-03","1.3520486e-03","1.0413158e-03","8.2602765e-04","8.0114946e-04","6.0951616e-04","5.7693590e-04","5.7503237e-04","4.4411775e-04","3.8932943e-04","4.1276279e-04","4.4207861e-04","4.2568846e-04","3.2571704e-04","2.7385129e-04","3.2360928e-04","2.9591387e-04"
"2.7398392e-01","1.6853002e-01","1.2181086e-01","9.0055434e-02","7.7295424e-02","7.6049285e-02","7.9064861e-02","8.1301518e-02","7.2115210e-02","3.2156896e-02","3.6734062e-02","3.3010154e-02","2.0253135e-02","2.1909836e-02","1.7438901e+00","6.4520319e+00","3.9053051e+00","2.5198680e-01","7.4737820e-03","4.6395680e-03","3.1152099e-03","3.0430030e-03","2.8228194e-03","2.1978180e-03","1.8188744e-03","2.0506471e-03","1.1627625e-03","1.2640994e-03","1.3990839e-03","7.7609074e-04","6.0786014e-04","6.8471549e-04","6.1613556e-04","5.7391956e-04","6.3557767e-04","4.4815472e-04","4.6798760e-04","4.1215103e-04","3.5233487e-04","4.1540039e-04","3.4773222e-04","3.0667231e-04","2.9444949e-04"
"3.3079714e-01","1.6619066e-01","1.1977915e-01","1.0187018e-01","8.0170738e-02","8.0396511e-02","8.1446185e-02","8.4858053e-02","7.6855238e-02","4.1897177e-02","2.9609132e-02","3.5206084e-02","2.2817638e-02","1.7410555e-02","4.4125415e-01","5.2149814e+00","5.4752117e+00","1.1426955e+00","1.1209363e-02","5.1775641e-03","3.5578680e-03","2.9343042e-03","2.6743110e-03","2.1124484e-03","1.7671670e-03","1.8953484e-03","1.5441814e-03","1.1617720e-03","1.0919602e-03","8.2266144e-04","6.7500929e-04","6.3133360e-04","5.5055328e-04","4.7129321e-04","4.0703854e-04","4.3945965e-04","4.4279572e-04","3.8404877e-04","3.5898882e-04","4.3089173e-04","3.0566357e-04","3.4346843e-04","3.0561451e-04"
"3.1131124e-01","1.8206157e-01","1.2649051e-01","9.4627846e-02","8.3343606e-02","7.6820954e-02","7.9429953e-02","8.3461602e-02","7.8704766e-02","5.1335051e-02","3.0086462e-02","3.3722102e-02","2.4271449e-02","1.7681872e-02","4.5323728e-02","2.9675276e+00","6.0036671e+00","3.0831731e+00","9.1218175e-02","5.9205145e-03","4.0301799e-03","3.3811472e-03","2.5155684e-03","2.3948555e-03","1.9648487e-03","2.0118232e-03","1.6206284e-03","1.3314312e-03","1.1245568e-03","8.7770339e-04","6.8432951e-04","6.4211726e-04","5.5175705e-04","5.7375805e-04","5.0669294e-04","3.9471209e-04","4.4381919e-04","3.5398073e-04","3.6096759e-04","3.3543804e-04","3.6586443e-04","3.0909864e-04","3.3621630e-04"
"3.2998048e-01","1.5567271e-01","1.3184338e-01","1.0544161e-01","8.2786638e-02","7.6077392e-02","8.6685323e-02","8.7274549e-02","8.1555357e-02","6.6832121e-02","3.6054226e-02","3.1292155e-02","2.6658111e-02","1.6820158e-02","1.8003988e-02","1.1101797e+00","5.2079956e+00","4.8815338e+00","5.9967867e-01","9.0703812e-03","4.4469042e-03","3.3402519e-03","2.4646679e-03","2.3270701e-03","2.0257659e-03","2.1035242e-03","1.5066157e-03","1.1790826e-03","1.0461218e-03","8.3850863e-04","6.4733356e-04","6.3415626e-04","5.9989052e-04","4.5450379e-04","5.0732442e-04","3.9026145e-04","4.2230604e-04","3.7182096e-04","3.7459674e-04","3.5137127e-04","3.2811372e-04","3.1269205e-04","2.9691905e-04"
"3.2213698e-01","1.7916997e-01","1.2589807e-01","9.6303526e-02","8.8078626e-02","8.4175200e-02","8.3772907e-02","8.7750022e-02","8.6160650e-02","7.3207727e-02","3.9227024e-02","2.4664523e-02","2.8218729e-02","1.8872808e-02","1.7143565e-02","1.9108673e-01","3.3928707e+00","5.8273163e+00","2.0130230e+00","2.6662092e-02","5.3507631e-03","3.4532849e-03","2.9565328e-03","2.3267838e-03","2.0482175e-03","2.0620541e-03","1.5334556e-03","1.1746778e-03","1.0796810e-03","8.4865414e-04","5.8884554e-04","7.2285454e-04","5.8810621e-04","4.3353060e-04","4.9760229e-04","4.0215980e-04","3.8118094e-04","3.6746875e-04","3.9469420e-04","3.4222862e-04","2.8122149e-04","2.9198506e-04","3.2693086e-04"
"3.1924579e-01","1.7958552e-01","1.2951259e-01","1.0063592e-01","8.8520794e-02","8.0225557e-02","8.5754826e-02","8.6127928e-02","8.5866126e-02","7.7521549e-02","5.2264202e-02","2.6541290e-02","2.6002394e-02","2.1178277e-02","1.5889366e-02","2.2861619e-02","1.5306038e+00","5.5453042e+00","3.8168267e+00","2.6047909e-01","6.8906535e-03","3.9112691e-03","3.0446542e-03","2.5510157e-03","2.3089820e-03","2.3662319e-03","1.4564712e-03","1.2717563e-03","1.1675840e-03","7.1177180e-04","6.5524524e-04","6.6912054e-04","5.7302106e-04","4.1417976e-04","4.5423290e-04","4.1212263e-04","4.1057953e-04","3.4466483e-04","3.7800420e-04","3.5411899e-04","3.1004694e-04","3.4253632e-04","3.3911817e-04"
"3.4685421e-01","2.1651329e-01","1.4509023e-01","1.0400306e-01","9.2181723e-02","8.5611929e-02","8.8249538e-02","8.5964577e-02","8.5592112e-02","7.6551365e-02","6.1407587e-02","3.1622434e-02","2.6741187e-02","2.2042968e-02","1.8017263e-02","1.6818648e-02","4.1131037e-01","4.3048168e+00","5.1870068e+00","1.0978768e+00","1.1513460e-02","4.7733484e-03","3.4147376e-03","2.3361508e-03","1.9711552e-03","2.4614340e-03","1.6119809e-03","1.2037506e-03","1.3130255e-03","7.0129014e-04","5.8121982e-04","6.4288825e-04","5.4687417e-04","4.5335288e-04","4.3463375e-04","4.6983720e-04","3.7319602e-04","4.0149912e-04","3.7623009e-04","3.2439418e-04","3.5495482e-04","2.9292673e-04","3.2382521e-04"
"3.5478779e-01","1.8930661e-01","1.3950529e-01","1.1181683e-01","8.6955421e-02","8.3718257e-02","8.8693797e-02","8.7226043e-02","8.5797046e-02","8.0042018e-02","6.9796939e-02","3.3962179e-02","2.0754983e-02","2.5148437e-02","1.7834376e-02","1.6091045e-02","4.7081109e-02","2.4324046e+00","5.5374879e+00","2.7183629e+00","1.0637578e-01","5.5518557e-03","3.5538557e-03","2.6818807e-03","2.1834700e-03","2.4355405e-03","1.5038654e-03","1.5522178e-03","1.0781560e-03","8.0263617e-04","7.1484632e-04","6.6029237e-04","5.4190114e-04","4.0279163e-04","4.7049844e-04","3.8806490e-04","4.3439791e-04","3.1797604e-04","3.4948826e-04","3.6364172e-04","2.7590655e-04","2.8321147e-04","2.9717937e-04"
"3.5586220e-01","2.0767913e-01","1.5379367e-01","1.1031301e-01","9.0023785e-02","9.0380461e-02","8.8484939e-02","8.9164870e-02","8.6081192e-02","8.0135407e-02","6.7766879e-02","4.2350307e-02","2.4879684e-02","2.4115081e-02","2.1075538e-02","1.6261427e-02","1.7404058e-02","8.9278032e-01","4.8837702e+00","4.2107536e+00","5.9836059e-01","8.2026373e-03","4.3777888e-03","2.6503221e-03","1.9541344e-03","2.3278432e-03","1.7476219e-03","1.2980053e-03","1.0963350e-03","7.6126125e-04","7.3248964e-04","5.7596077e-04","5.5173228e-04","4.7334265e-04","4.4574114e-04","3.5561693e-04","3.6407567e-04","3.3627562e-04","3.4578558e-04","3.2372177e-04","2.8880306e-04","2.6293623e-04","2.2707020e-04"
