"1.2103789e-01","7.7905467e-02","3.2160778e-02","3.1719365e-02","4.8024244e-02","4.0136376e-02","5.0660819e-02","4.8320089e-02","4.4135882e-02","2.7993444e-02","3.5157979e-02","1.2054104e+00","3.3708727e+00","1.3069670e+00","2.8096152e-02","4.0051081e-03","2.0253312e-03","1.4310107e-03","1.5756326e-03","1.3154253e-03","1.2513694e-03","1.0589409e-03","9.7073449e-04","8.9253526e-04","1.0417671e-03","6.3082904e-04","8.9530430e-04","8.9381281e-04","5.1591255e-04","3.4485796e-04","4.5742211e-04","4.5679275e-04","3.1222245e-04","3.4516772e-04","3.0681974e-04","2.3652777e-04","1.8165031e-04","2.8655487e-04","2.3784329e-04","2.6756663e-04","2.1872999e-04","1.3624826e-04","1.5444362e-04"
"1.6828947e-01","7.4559292e-02","4.6738452e-02","4.6864112e-02","4.5194092e-02","5.4491306e-02","5.4493738e-02","4.3333642e-02","4.0128157e-02","3.2319389e-02","1.8239640e-02","3.7925534e-01","2.9381774e+00","2.4032866e+00","2.2520466e-01","4.2607184e-03","2.1129645e-03","1.5368341e-03","1.4422836e-03","1.4172996e-03","1.2776394e-03","1.0837559e-03","1.1182817e-03","6.2315218e-04","1.0413218e-03","7.4355158e-04","7.3440246e-04","6.1883983e-04","6.0476255e-04","2.8516281e-04","3.3829425e-04","2.8418589e-04","2.6723805e-04","2.5726488e-04","2.4189755e-04","1.7870040e-04","1.6003530e-04","2.7046834e-04","2.2811150e-04","1.4660188e-04","1.2013161e-04","1.8090864e-04","1.4256377e-04"
"2.3888748e-01","9.4985660e-02","4.7990056e-02","4.3288995e-02","4.8291154e-02","5.6248207e-02","5.6194835e-02","4.9474118e-02","3.9065440e-02","3.2416503e-02","1.6713796e-02","6.7509459e-02","1.8370096e+00","3.0545997e+00","8.3310902e-01","9.1294059e-03","2.1147733e-03","1.5506371e-03","1.3144687e-03","1.4086952e-03","1.1549055e-03","9.3042089e-04","9.1050037e-04","6.4809516e-04","8.6216438e-04","7.9583178e-04","8.5507634e-04","7.4973141e-04","6.3443284e-04","4.1278790e-04","3.3105826e-04","2.0618418e-04","2.1101950e-04","2.4483367e-04","2.0976761e-04","1.7905654e-04","1.7136159e-04","2.0114352e-04","1.7162104e-04","1.4167281e-04","1.1279492e-04","1.2093833e-04","1.2371659e-04"
"1.9536748e-01","8.0371774e-02","6.1339649e-02","4.4012491e-02","4.8875682e-02","5.3204891e-02","6.1550084e-02","5.4500929e-02","4.3614856e-02","3.1196989e-02","1.8378870e-02","1.3136658e-02","7.5201863e-01","2.9712368e+00","1.8947357e+00","8.9819828e-02","3.6387105e-03","1.1992097e-03","1.3226362e-03","1.4716740e-03","1.2411945e-03","1.1706033e-03","9.4640335e-04","7.7967654e-04","7.4348302e-04","8.2913410e-04","8.3630555e-04","6.1577022e-04","4.4363526e-04","3.3924142e-04","3.7543517e-04","3.0395072e-04","2.4156254e-04","2.4228846e-04","2.3155863e-04","1.7888928e-04","2.1411409e-04","2.6079310e-04","2.4392772e-04","1.3059473e-04","1.1702016e-04","1.9362181e-04","1.5681770e-04"
"1.7031946e-01","8.1390619e-02","5.4268405e-02","4.6922940e-02","5.0881173e-02","5.5336152e-02","6.1010169e-02","5.4594308e-02","3.6741283e-02","2.6524105e-02","1.9731086e-02","1.0747840e-02","1.7413363e-01","2.1376422e+00","2.9216727e+00","4.9588070e-01","5.0136368e-03","1.9247478e-03","1.6891813e-03","1.7075657e-03","1.5458226e-03","1.0414817e-03","8.3855675e-04","6.8005012e-04","8.2857249e-04","7.4648785e-04","9.1110199e-04","6.3999914e-04","5.7910469e-04","3.9646053e-04","3.7089616e-04","3.6659386e-04","2.2797619e-04","3.0878513e-04","1.9280642e-04","2.2754084e-04","1.4609543e-04","2.5228642e-04","1.4546284e-04","1.4416450e-04","1.4045527e-04","9.3881540e-05","1.1240497e-04"
"1.8228234e-01","1.0855443e-01","7.0156599e-02","4.3771920e-02","5.2073697e-02","5.5431677e-02","5.6642679e-02","6.1242310e-02","3.4974050e-02","2.4704304e-02","1.7338308e-02","1.1414564e-02","2.1303627e-02","1.0832454e+00","3.1756807e+00","1.4180761e+00","2.0236872e-02","1.9166429e-03","1.6768056e-03","1.5683162e-03","1.4027613e-03","1.3265543e-03","1.1360072e-03","6.7642242e-04","7.7049128e-04","6.1713845e-04","9.4138787e-04","5.4583465e-04","5.7158330e-04","4.4619986e-04","3.0906449e-04","2.4779317e-04","2.7103250e-04","2.7959241e-04","2.3539130e-04","2.9156166e-04","1.6278756e-04","1.4311674e-04","1.6076852e-04","2.1384550e-04","1.4331045e-04","1.5013882e-04","8.2332576e-05"
"1.7741820e-01","7.8220914e-02","6.1655221e-02","5.5863382e-02","4.4709641e-02","5.2820219e-02","5.6443349e-02","5.7283932e-02","3.4418989e-02","2.3037893e-02","1.9944350e-02","1.1123080e-02","9.0850548e-03","3.6576040e-01","2.6283731e+00","2.6846142e+00","1.6794250e-01","3.5586506e-03","2.0960266e-03","1.4796451e-03","1.3763060e-03","1.1220237e-03","1.0683972e-03","4.8553766e-04","7.1775222e-04","5.9603970e-04","9.5951974e-04","6.8219264e-04","5.4969846e-04","3.3582457e-04","2.2465705e-04","3.1176971e-04","2.9513418e-04","2.0429313e-04","1.5421487e-04","1.6890452e-04","1.1701332e-04","1.8221277e-04","1.1021588e-04","1.5321627e-04","1.0896121e-04","1.6443001e-04","1.2202690e-04"
"1.7318335e-01","8.2377773e-02","5.5883179e-02","4.7122556e-02","4.7764483e-02","5.2125434e-02","5.6327414e-02","5.8576379e-02","4.9987747e-02","2.4007143e-02","1.4788692e-02","1.2290335e-02","8.6450020e-03","6.4712862e-02","1.5337658e+00","3.5858748e+00","6.4346040e-01","6.5608159e-03","1.9891274e-03","1.5006999e-03","1.4570575e-03","1.2312555e-03","1.1048586e-03","6.9093121e-04","8.3160423e-04","8.1035120e-04","8.1831269e-04","5.7564015e-04","4.1046456e-04","4.0273759e-04","3.4289495e-04","2.7889658e-04","1.9870323e-04","2.5343919e-04","1.9307208e-04","1.2127163e-04","1.5387222e-04","2.2350486e-04","1.4017721e-04","2.3808917e-04","1.8059153e-04","8.3364407e-05","6.6382806e-05"
"1.8842242e-01","8.2484114e-02","6.8908361e-02","5.4645964e-02","5.0223224e-02","5.1200122e-02","5.3593373e-02","5.0930783e-02","4.5610237e-02","2.4831291e-02","1.2649840e-02","1.0880612e-02","8.2364478e-03","8.8361563e-03","6.3564912e-01","3.5871885e+00","1.4843844e+00","7.2736179e-02","2.4272454e-03","1.4550697e-03","1.2922056e-03","1.2092997e-03","9.5216394e-04","7.2044749e-04","8.1422311e-04","6.0933936e-04","8.6932571e-04","5.1233114e-04","4.5516190e-04","2.9945912e-04","3.2759824e-04","3.3086423e-04","2.4235625e-04","2.3637424e-04","1.9680402e-04","1.9732661e-04","1.8572580e-04","1.3675963e-04","1.7156883e-04","1.9976954e-04","1.3927457e-04","1.7144935e-04","1.2826320e-04"
"2.0723630e-01","9.5737134e-02","6.3231975e-02","4.7594457e-02","5.1744027e-02","4.7059516e-02","5.3201667e-02","5.2434695e-02","4.6756572e-02","2.4389930e-02","1.5538621e-02","1.1712218e-02","8.4068248e-03","7.2728972e-03","1.7779477e-01","2.6817615e+00","2.3270976e+00","3.2970956e-01","4.1662771e-03","1.9841012e-03","1.7236830e-03","1.0813085e-03","1.1895489e-03","8.2560434e-04","9.3054672e-04","7.1877072e-04","8.6773580e-04","5.6688703e-04","4.7148107e-04","2.7285991e-04","3.3094505e-04","2.6414989e-04","2.1631849e-04","2.1360302e-04","1.8063368e-04","1.4469968e-04","1.3636160e-04","2.2779581e-04","1.5556762e-04","1.9638220e-04","1.6947455e-04","1.0379072e-04","1.2187168e-04"
"1.9749424e-01","9.5746078e-02","6.8657922e-02","4.8748336e-02","4.1432308e-02","4.7481965e-02","5.0113899e-02","5.3829349e-02","4.7373113e-02","2.6745288e-02","1.4466220e-02","1.1033602e-02","9.3887370e-03","7.2926458e-03","1.9952389e-02","1.3355404e+00","2.7730204e+00","9.3660607e-01","3.4023299e-02","1.9868942e-03","1.5364250e-03","1.4142933e-03","1.1100447e-03","8.8034156e-04","7.2764878e-04","7.9462453e-04","6.8812399e-04","5.9964801e-04","4.1349074e-04","3.3277351e-04","3.9714071e-04","2.1688227e-04","1.5908444e-04","2.0440785e-04","2.1004531e-04","1.5763223e-04","1.4483867e-04","1.5419413e-04","1.4790473e-04","1.3332045e-04","1.3629793e-04","9.2798232e-05","1.0891207e-04"
"2.0255446e-01","8.3057905e-02","6.0310011e-02","5.1423711e-02","5.0334589e-02","4.6405885e-02","5.0710076e-02","5.2272287e-02","4.4928284e-02","3.4910246e-02","1.2754570e-02","8.3856361e-03","9.9678312e-03","7.7506555e-03","7.3049118e-03","4.1025097e-01","2.5875919e+00","1.6192960e+00","2.5607132e-01","2.9075481e-03","1.6704967e-03","1.5268151e-03","1.1394222e-03","9.5799847e-04","1.0035509e-03","7.3259476e-04","7.6828417e-04","5.4665990e-04","4.4416327e-04","2.8941943e-04","3.0586921e-04","2.4368225e-04","1.7627166e-04","2.0168344e-04","1.8057609e-04","1.5158849e-04","1.6340411e-04","2.1265138e-04","2.0795470e-04","1.5612948e-04","1.0866137e-04","7.0247358e-05","5.7769344e-05"
