"2.1575297e-01","8.1574842e-02","6.1984340e-02","5.3192944e-02","6.1127654e-02","4.7857394e-02","4.3839056e-02","3.5656820e-02","5.4605503e-02","4.3587019e-02","7.8077878e-02","3.2769301e+00","8.8798778e+00","4.0174889e+00","1.5337962e-01","5.3557225e-03","4.2865755e-03","2.6995906e-03","3.4612716e-03","2.3829606e-03","2.1850148e-03","1.7732999e-03","1.7169847e-03","1.5956651e-03","1.8680383e-03","1.3112930e-03","1.8108155e-03","1.0155384e-03","1.0432741e-03","7.7368373e-04","6.8358787e-04","8.3114931e-04","6.4756179e-04","5.2330388e-04","5.5503412e-04","5.1039558e-04","4.3305151e-04","4.0095266e-04","5.2682452e-04","4.0685939e-04","2.6959392e-04","2.4870346e-04","3.0247279e-04"
"3.4302861e-01","1.0361481e-01","6.5587890e-02","6.8840340e-02","5.6002041e-02","6.9635949e-02","4.5134027e-02","3.7366877e-02","5.4705007e-02","4.8830143e-02","3.5881407e-02","1.0864079e+00","7.4553551e+00","7.0256308e+00","1.2617209e+00","6.8752468e-03","4.3644554e-03","3.2546806e-03","3.0571637e-03","2.5370147e-03","2.3284904e-03","1.8371611e-03","1.8549152e-03","1.6076865e-03","1.6928238e-03","1.4475830e-03","1.4576860e-03","1.1351876e-03","1.0637613e-03","7.2866325e-04","6.5412449e-04","7.9120746e-04","5.4739314e-04","4.2726994e-04","5.0058416e-04","4.0937152e-04","4.1551057e-04","3.8228394e-04","6.0956433e-04","3.4743663e-04","3.3855421e-04","4.0543054e-04","2.6750886e-04"
"2.7452783e-01","1.3121454e-01","8.1280489e-02","6.1582032e-02","6.7966065e-02","6.7618481e-02","5.3027781e-02","4.2884785e-02","4.6143763e-02","5.0468434e-02","3.1861917e-02","1.8824310e-01","4.6316466e+00","8.7374639e+00","3.5298153e+00","1.4857402e-02","4.5817730e-03","3.1417394e-03","3.2945250e-03","2.2691219e-03","2.4869105e-03","1.6269719e-03","1.7674272e-03","1.5277362e-03","1.7270810e-03","1.6732718e-03","1.6266430e-03","8.5029460e-04","1.1044563e-03","7.0009737e-04","7.3246182e-04","8.1947081e-04","5.8655068e-04","5.7760186e-04","4.8811610e-04","4.6197125e-04","3.9093668e-04","3.6962941e-04","5.5855195e-04","2.8289744e-04","3.9061079e-04","3.0572301e-04","2.6460012e-04"
"2.3494127e-01","1.4443346e-01","8.2475719e-02","6.7618155e-02","6.1201202e-02","6.8316042e-02","7.0906172e-02","4.4964289e-02","4.4907750e-02","5.0685825e-02","3.3461306e-02","2.9321078e-02","1.9546530e+00","8.5614185e+00","6.1058453e+00","1.4589120e-01","5.3968269e-03","3.3520899e-03","2.9463852e-03","1.9690073e-03","2.4771903e-03","2.0053544e-03","1.3123544e-03","1.3957234e-03","1.7525600e-03","1.5856186e-03","1.4264430e-03","9.4499132e-04","1.0936033e-03","7.4049000e-04","7.4432914e-04","6.8008872e-04","5.3379308e-04","5.7582970e-04","4.6919050e-04","4.1886176e-04","3.3050333e-04","4.4420400e-04","5.3674985e-04","2.8552996e-04","2.3948222e-04","2.6327297e-04","2.7016067e-04"
"2.8475788e-01","1.5598550e-01","8.6862379e-02","6.4810345e-02","6.7164898e-02","6.6772881e-02","7.4420845e-02","7.1428592e-02","4.1092437e-02","4.1249588e-02","3.0752458e-02","1.9388163e-02","4.7059166e-01","6.2161109e+00","7.4241726e+00","8.3433652e-01","8.4143954e-03","4.2696444e-03","3.2985290e-03","2.4804018e-03","2.3228024e-03","1.6621431e-03","1.7939241e-03","1.7761496e-03","1.7664613e-03","1.5578806e-03","1.6137443e-03","1.0016603e-03","1.0867698e-03","6.9541267e-04","6.5116434e-04","6.3068263e-04","5.5441295e-04","6.1968977e-04","3.9064637e-04","4.4544556e-04","4.5977493e-04","4.1145417e-04","4.9259551e-04","3.5273504e-04","3.4424130e-04","2.3816961e-04","2.1032357e-04"
"2.4635835e-01","1.2599441e-01","7.9993316e-02","6.5095830e-02","6.9932165e-02","7.2662516e-02","7.2611409e-02","7.1438522e-02","3.6196051e-02","3.8780044e-02","2.9080100e-02","2.0916528e-02","5.8781658e-02","3.2420273e+00","7.0637836e+00","2.3512383e+00","3.8632039e-02","4.3390669e-03","3.8129376e-03","2.3103982e-03","2.5216559e-03","2.3524903e-03","1.8510200e-03","1.5399458e-03","1.6706284e-03","1.4214253e-03","1.6980999e-03","1.0105120e-03","1.0068307e-03","7.9459881e-04","6.4846185e-04","6.4623928e-04","5.8074836e-04","5.2121607e-04","4.7401421e-04","4.3334791e-04","3.2871278e-04","3.5439542e-04","4.4698800e-04","3.4839270e-04","3.3129880e-04","2.5196570e-04","2.8806291e-04"
"2.7223701e-01","1.4583730e-01","8.7915724e-02","7.3320459e-02","7.1288245e-02","6.9323587e-02","7.2517572e-02","7.3464756e-02","3.9557787e-02","2.8126255e-02","3.0810336e-02","1.9722960e-02","2.0196934e-02","1.0591989e+00","5.3809772e+00","4.2356704e+00","3.2051530e-01","6.9821123e-03","3.9774187e-03","2.3728684e-03","2.4984906e-03","2.1500729e-03","1.8210952e-03","1.6254363e-03","1.5103132e-03","1.3587024e-03","1.4172336e-03","8.6164619e-04","9.4981343e-04","6.4091363e-04","6.5316806e-04","5.7261977e-04","5.7241288e-04","5.6296809e-04","3.5566986e-04","3.8205061e-04","3.1874130e-04","3.4679672e-04","4.3950856e-04","3.7176489e-04","2.8879930e-04","2.8422327e-04","2.2835856e-04"
"2.6436919e-01","1.4694027e-01","1.0586990e-01","7.7133039e-02","7.0256355e-02","6.9079599e-02","7.1035862e-02","8.1400276e-02","5.6455180e-02","3.3434118e-02","2.0568156e-02","1.9691249e-02","1.6722274e-02","1.7063041e-01","3.2265307e+00","5.4990940e+00","1.2488492e+00","1.5625040e-02","4.7367726e-03","2.4077243e-03","2.5021446e-03","1.8312644e-03","1.9733055e-03","1.6401793e-03","1.8020562e-03","1.4667097e-03","1.1861834e-03","9.3154254e-04","1.0968606e-03","8.2184408e-04","6.6836778e-04","6.4510761e-04","4.8965771e-04","4.5931308e-04","5.8324813e-04","3.9860152e-04","3.1306139e-04","3.1655409e-04","3.9935441e-04","3.1350306e-04","3.0111772e-04","2.7316524e-04","2.1450353e-04"
"2.7997585e-01","1.1903811e-01","9.1348550e-02","7.7348565e-02","7.2928882e-02","6.9578045e-02","7.4033257e-02","7.4354403e-02","6.2422250e-02","2.8664382e-02","2.4735421e-02","2.1029195e-02","1.7332003e-02","2.1969700e-02","1.3714146e+00","5.4204622e+00","2.8334336e+00","1.6607534e-01","6.0560633e-03","2.9823441e-03","2.3963330e-03","2.3061574e-03","2.1327627e-03","1.6323885e-03","1.6828815e-03","1.2041294e-03","1.5623256e-03","9.4295255e-04","9.6507465e-04","6.7821010e-04","5.5049566e-04","5.5005248e-04","5.0159570e-04","5.1893786e-04","4.0442414e-04","3.6554433e-04","3.8137502e-04","3.3914755e-04","4.8464978e-04","3.5329079e-04","2.8252959e-04","3.2987643e-04","2.7281480e-04"
"3.3187877e-01","1.6367919e-01","8.0405443e-02","8.8056817e-02","6.5727315e-02","6.9108746e-02","6.8391915e-02","7.8081111e-02","6.7722377e-02","3.8102717e-02","1.7739427e-02","1.9528962e-02","1.5189623e-02","1.6622635e-02","3.7100831e-01","4.2313810e+00","4.2962966e+00","7.8487037e-01","8.6687003e-03","3.4310270e-03","2.5194117e-03","1.9549140e-03","2.1896129e-03","1.8223972e-03","1.5811001e-03","1.4629968e-03","1.4971095e-03","8.6272431e-04","1.0097064e-03","7.5242447e-04","6.3590118e-04","4.7444634e-04","4.1030322e-04","5.0956464e-04","3.0489794e-04","3.6227569e-04","3.0356230e-04","2.5516350e-04","4.3720814e-04","3.2441169e-04","3.6665666e-04","2.3448366e-04","1.7407911e-04"
