"1.9027085e-01","9.0501464e-02","7.1571894e-02","5.1471651e-02","5.2647461e-02","4.6879797e-02","1.9020138e-02","8.7937447e-03","4.4977983e-02","3.5138979e-02","7.2860646e-02","2.8141216e+00","6.9659639e+00","3.5573609e+00","6.7871818e-02","6.6131448e-03","5.8403022e-03","4.6549067e-03","3.7239228e-03","2.9128459e-03","2.9748575e-03","2.4047237e-03","2.4292836e-03","2.1226901e-03","1.7930565e-03","1.8684664e-03","1.7549219e-03","1.5599344e-03","1.4474271e-03","1.1062036e-03","1.0628177e-03","7.9596608e-04","7.2699967e-04","6.8291927e-04","6.1987000e-04","7.0870998e-04","5.0056302e-04","4.8681701e-04","5.6939148e-04","5.2654251e-04","4.9459151e-04","3.5812927e-04","3.0138398e-04"
"2.2369089e-01","1.0325844e-01","8.2030865e-02","5.4965588e-02","4.5566517e-02","5.7557598e-02","4.0631056e-02","1.3004928e-02","4.4871181e-02","3.8027349e-02","2.9223373e-02","9.1507767e-01","5.8068721e+00","6.3055761e+00","5.5367803e-01","9.5546734e-03","5.7483039e-03","4.3739383e-03","3.4281624e-03","3.0700060e-03","2.6322657e-03","2.4270807e-03","2.1335959e-03","2.1775653e-03","1.8805281e-03","1.7071830e-03","2.0202567e-03","1.4747486e-03","1.2238139e-03","1.1351556e-03","1.0006247e-03","7.4537832e-04","6.8416463e-04","5.9351334e-04","6.2691574e-04","5.4915020e-04","4.6819557e-04","4.8403412e-04","5.5969613e-04","5.2869194e-04","5.1147238e-04","3.7760182e-04","3.5158987e-04"
"1.8752411e-01","1.3766312e-01","8.9552107e-02","5.9326375e-02","5.2785132e-02","5.7398020e-02","4.6218340e-02","1.3436636e-02","3.1568027e-02","3.7913375e-02","2.6819822e-02","1.6386590e-01","3.6609968e+00","7.7941290e+00","1.9217555e+00","1.8110166e-02","5.4066419e-03","4.9685056e-03","3.3439695e-03","2.6057187e-03","2.3252215e-03","2.7953766e-03","1.7898326e-03","2.2374653e-03","1.5288955e-03","1.6357406e-03","1.6802975e-03","1.5808409e-03","1.2441900e-03","1.1319802e-03","9.3525608e-04","7.5771216e-04","5.7008645e-04","5.1458056e-04","5.2811960e-04","5.7391419e-04","4.6766471e-04","4.3037423e-04","5.2883441e-04","5.5436843e-04","4.3772381e-04","3.3416996e-04","4.4692828e-04"
"1.9849003e-01","9.8777472e-02","7.4723230e-02","5.9992122e-02","5.5778830e-02","5.7944608e-02","5.2574858e-02","2.6364542e-02","2.1181588e-02","3.6727036e-02","2.7477460e-02","2.6374056e-02","1.5887222e+00","7.4846424e+00","4.0873317e+00","1.6745336e-01","7.5505868e-03","5.0452143e-03","3.5896141e-03","2.9063093e-03","2.6001379e-03","2.4778830e-03","1.9938808e-03","1.9878534e-03","1.7695559e-03","1.5126448e-03","1.8319588e-03","1.5057170e-03","1.1698926e-03","9.6458266e-04","9.2500401e-04","8.5994045e-04","6.8512613e-04","5.1164133e-04","5.3135998e-04","5.4895945e-04","5.9959734e-04","5.2106660e-04","5.6002819e-04","4.9925761e-04","4.2995048e-04","3.4605990e-04","3.3913678e-04"
"1.9145111e-01","1.3478901e-01","8.8176438e-02","4.8492057e-02","6.4441894e-02","5.7226803e-02","6.0120714e-02","5.0286228e-02","1.6454573e-02","3.1500841e-02","2.9331403e-02","2.0494515e-02","4.0713385e-01","5.5908786e+00","6.0326636e+00","8.7367198e-01","1.0249307e-02","5.7041214e-03","4.0473177e-03","3.1578793e-03","2.9318862e-03","2.6562807e-03","2.2617576e-03","2.3260837e-03","1.6294889e-03","1.6481931e-03","1.5851580e-03","1.4525687e-03","1.1786073e-03","9.3761357e-04","8.5813840e-04","5.8308424e-04","5.0694054e-04","5.2407933e-04","5.4528090e-04","5.5804115e-04","5.7755517e-04","4.9382214e-04","4.9966968e-04","4.5829849e-04","4.5548509e-04","4.3246602e-04","3.1268577e-04"
"2.5137229e-01","1.3407762e-01","9.8022550e-02","6.4204687e-02","5.6307124e-02","5.8231172e-02","6.4080260e-02","4.9604841e-02","2.0805786e-02","2.6819519e-02","2.9168428e-02","2.0652857e-02","5.0427300e-02","3.0284772e+00","6.6190659e+00","2.4533040e+00","6.0002203e-02","6.8378957e-03","4.0441315e-03","3.1797465e-03","3.0703907e-03","2.5729562e-03","2.4507896e-03","1.8248969e-03","1.4888154e-03","1.3589528e-03","1.4872071e-03","1.5439816e-03","1.2633511e-03","9.0472994e-04","8.8882429e-04","6.2474250e-04","5.0723604e-04","6.1153186e-04","4.7682131e-04","5.3453294e-04","5.2564870e-04","4.4674027e-04","4.5930309e-04","3.7006980e-04","4.3511627e-04","2.9675911e-04","3.2590163e-04"
"2.5133109e-01","1.4652429e-01","8.7389545e-02","6.3568866e-02","5.8323205e-02","5.8693392e-02","5.9235484e-02","6.5234486e-02","2.9834877e-02","2.1493624e-02","2.8336090e-02","2.0274729e-02","1.7681682e-02","1.0620703e+00","5.6608389e+00","4.5770931e+00","4.5217179e-01","9.1445099e-03","4.9221228e-03","3.4562389e-03","3.1450654e-03","2.6728310e-03","2.3340197e-03","2.1137498e-03","1.6052556e-03","1.4760354e-03","1.5290043e-03","1.3040259e-03","1.2361091e-03","9.6270617e-04","9.6721751e-04","7.7469491e-04","5.4731421e-04","5.4182136e-04","4.4246544e-04","5.4961186e-04","4.7277450e-04","4.6307220e-04","4.5086355e-04","3.9331276e-04","4.3529542e-04","3.5221342e-04","3.4013806e-04"
"2.3677751e-01","1.3780369e-01","9.3115093e-02","6.6807510e-02","5.6846587e-02","5.7344732e-02","6.3353158e-02","6.0765455e-02","3.7738056e-02","1.1678371e-02","2.6289104e-02","2.0291055e-02","1.6423883e-02","1.8671767e-01","3.6478386e+00","6.1963530e+00","1.6516967e+00","2.2154572e-02","5.8610741e-03","3.4821312e-03","3.0381217e-03","2.8149623e-03","2.4874738e-03","2.3052623e-03","1.7017264e-03","1.5407208e-03","1.5592983e-03","1.5183717e-03","1.0765947e-03","9.4909675e-04","9.5130956e-04","6.8142196e-04","6.9043190e-04","5.5363160e-04","5.5613980e-04","5.5528943e-04","5.1161664e-04","4.8301053e-04","3.9930056e-04","4.8441713e-04","4.2958867e-04","2.9143823e-04","2.6892812e-04"
"2.5985852e-01","1.3099955e-01","9.9388681e-02","6.4894665e-02","5.9864471e-02","5.7754342e-02","6.0938835e-02","6.3898637e-02","4.9649880e-02","1.2837305e-02","1.9188241e-02","2.1165081e-02","1.6337445e-02","2.1514976e-02","1.5964652e+00","6.4264753e+00","3.5900419e+00","2.4336697e-01","7.4877474e-03","4.4839786e-03","3.0880863e-03","2.9211066e-03","2.8739639e-03","1.9290322e-03","1.5293801e-03","1.5484775e-03","1.5570355e-03","1.3130758e-03","9.5658484e-04","1.0045664e-03","7.6281252e-04","6.2305532e-04","6.0164078e-04","5.3083158e-04","5.1986839e-04","5.3140857e-04","4.5580796e-04","4.0099874e-04","4.4034806e-04","4.2417930e-04","4.3702941e-04","3.1014417e-04","2.6410007e-04"
"2.4297091e-01","1.3465412e-01","9.1804085e-02","6.5866159e-02","5.6527255e-02","5.9601497e-02","6.2660550e-02","6.2586404e-02","5.7737278e-02","1.8565523e-02","1.1865448e-02","2.1173473e-02","1.4824531e-02","1.6282212e-02","4.2902640e-01","5.2526912e+00","5.3514044e+00","1.1186932e+00","1.0949674e-02","4.9517496e-03","3.4537548e-03","3.3083360e-03","2.6452290e-03","2.3733391e-03","1.9186912e-03","1.5687852e-03","1.5007378e-03","1.3938136e-03","1.0246982e-03","9.2937600e-04","8.3071669e-04","7.0874767e-04","5.5184506e-04","4.2988013e-04","4.4140261e-04","5.1445670e-04","4.9842468e-04","4.2131387e-04","4.6933716e-04","3.3872984e-04","3.2858083e-04","2.8284947e-04","3.1768045e-04"
