"5.2757532e-01","2.6297889e-01","1.6841458e-01","1.1305787e-01","9.8726901e-02","1.0701255e-01","6.7720923e-02","9.0780465e-02","1.0551323e-01","9.0965274e-02","2.2019872e-01","9.4910050e+00","2.0722071e+01","9.2067959e+00","2.2217590e-01","2.1069897e-02","1.4805487e-02","1.0747471e-02","1.0825198e-02","8.9045084e-03","7.4934099e-03","6.8333480e-03","5.7773476e-03","5.9647932e-03","5.3760066e-03","5.2719903e-03","4.4661760e-03","3.9020755e-03","3.1555472e-03","2.9612667e-03","2.6502968e-03","1.9858631e-03","1.9320610e-03","1.6144299e-03","1.7604466e-03","1.4197864e-03","1.3689499e-03","1.3753956e-03","1.1855558e-03","1.1768085e-03","1.2506029e-03","1.0324861e-03","1.1249892e-03"
"5.1067223e-01","2.5437843e-01","1.7135467e-01","1.3073029e-01","1.1079775e-01","1.0990865e-01","8.7233405e-02","1.0021158e-01","1.0576004e-01","8.8028096e-02","8.3703424e-02","3.2980625e+00","1.7970900e+01","1.5461746e+01","1.8581490e+00","2.9159253e-02","1.6617970e-02","1.0753540e-02","9.9154501e-03","8.7261533e-03","7.5614238e-03","6.6531781e-03","5.8979425e-03","5.1674714e-03","5.2433331e-03","5.0248862e-03","4.9148341e-03","4.0567683e-03","3.2527555e-03","2.9398387e-03","2.6710863e-03","1.9871289e-03","1.7634064e-03","1.5633911e-03","1.5267588e-03","1.3667737e-03","1.3472229e-03","1.1584688e-03","1.2202456e-03","1.0553713e-03","1.1956323e-03","9.0669388e-04","9.7893908e-04"
"7.0105430e-01","2.8253910e-01","1.7001653e-01","1.2221060e-01","1.1627514e-01","1.1990778e-01","1.1198281e-01","9.9874074e-02","1.0382643e-01","9.2721943e-02","7.3689203e-02","5.9718219e-01","1.2037532e+01","1.8490981e+01","6.0457366e+00","5.6928246e-02","1.9121743e-02","1.2172591e-02","1.0121515e-02","8.9850931e-03","8.2411475e-03","6.2483439e-03","5.9933643e-03","5.3502346e-03","5.3477903e-03","4.5877283e-03","4.5040844e-03","3.5808447e-03","3.1628200e-03","2.8433797e-03","2.3926061e-03","2.0003442e-03","1.6617316e-03","1.3354559e-03","1.3432854e-03","1.4582312e-03","1.1795448e-03","1.1955634e-03","1.2003142e-03","1.2204405e-03","1.1150952e-03","9.8875984e-04","1.0268306e-03"
"5.6763913e-01","3.2522078e-01","1.9740758e-01","1.1793227e-01","1.1722929e-01","1.2301059e-01","1.2408159e-01","1.0119057e-01","1.1206431e-01","9.6484222e-02","7.4239486e-02","7.9382399e-02","5.5401266e+00","1.8046373e+01","1.1821916e+01","5.8651080e-01","2.4827232e-02","1.4345006e-02","1.0954160e-02","8.7984101e-03","8.5470417e-03","6.5590735e-03","5.8564867e-03","5.3405520e-03","4.9955364e-03","4.6707061e-03","4.5694474e-03","3.7997825e-03","3.1808846e-03","2.6008342e-03","2.3533951e-03","1.8079711e-03","1.6574699e-03","1.5846223e-03","1.4114658e-03","1.3646217e-03","1.2533406e-03","1.1688865e-03","1.1992593e-03","1.0049316e-03","1.0909733e-03","1.0147113e-03","8.7223111e-04"
"6.3037942e-01","2.9466109e-01","1.8481550e-01","1.2568740e-01","1.2480695e-01","1.2889004e-01","1.2862740e-01","1.1175944e-01","8.9347777e-02","9.2397662e-02","7.6773563e-02","5.7672474e-02","1.4356320e+00","1.4228761e+01","1.5902442e+01","3.0785116e+00","3.4784177e-02","1.6254345e-02","1.1116463e-02","9.1882987e-03","8.8289327e-03","7.0339041e-03","6.1185779e-03","5.4705379e-03","4.9274238e-03","4.4846270e-03","4.1157935e-03","3.4405384e-03","3.0828451e-03","2.5346942e-03","2.3233186e-03","1.8563731e-03","1.6879016e-03","1.4640559e-03","1.3473018e-03","1.3483804e-03","1.2057438e-03","1.1088296e-03","1.2268461e-03","9.7780764e-04","9.9571881e-04","8.0264059e-04","8.3303823e-04"
"6.8526459e-01","3.1952957e-01","1.8882235e-01","1.3918376e-01","1.1914028e-01","1.2308480e-01","1.3524847e-01","1.2901864e-01","1.0022544e-01","9.2774579e-02","7.6512538e-02","5.4300777e-02","1.6911454e-01","8.3092807e+00","1.6800410e+01","7.7555806e+00","1.9973471e-01","1.9202346e-02","1.1440575e-02","9.8016243e-03","8.3527938e-03","7.3540713e-03","6.0525984e-03","5.7524792e-03","4.8467738e-03","4.5912966e-03","3.9315162e-03","3.7594526e-03","2.8029020e-03","2.6372425e-03","2.2281017e-03","1.8602683e-03","1.5175471e-03","1.3552705e-03","1.3737756e-03","1.2264106e-03","1.0889515e-03","1.1228817e-03","1.0663672e-03","9.0284484e-04","1.0271678e-03","8.3423090e-04","9.3077260e-04"
"7.0335223e-01","3.4178855e-01","2.0319888e-01","1.3211463e-01","1.2038334e-01","1.3050982e-01","1.3396906e-01","1.4314384e-01","1.0319739e-01","8.0849267e-02","7.7000128e-02","5.4423048e-02","5.3069599e-02","3.0064041e+00","1.5036560e+01","1.2465671e+01","1.5142168e+00","2.5378393e-02","1.4243109e-02","9.6327603e-03","8.7601708e-03","7.4421120e-03","6.5306227e-03","5.4487439e-03","4.5023961e-03","4.7635791e-03","4.1899134e-03","3.3052127e-03","2.9189185e-03","2.5577379e-03","2.1727929e-03","1.7567454e-03","1.5638133e-03","1.2932775e-03","1.3181301e-03","1.1048214e-03","1.1389788e-03","1.1523687e-03","1.2011148e-03","1.0351183e-03","8.8944043e-04","9.2747402e-04","7.8414455e-04"
"7.5153693e-01","3.4573699e-01","2.0144831e-01","1.4379446e-01","1.2841382e-01","1.3005075e-01","1.3878465e-01","1.4637211e-01","1.2576987e-01","7.8986885e-02","7.5935195e-02","5.4323259e-02","4.7331709e-02","5.3731341e-01","1.0751847e+01","1.4819076e+01","5.3466213e+00","5.8927722e-02","1.7149912e-02","1.0979878e-02","8.8280141e-03","7.5654366e-03","6.9482397e-03","5.5183543e-03","4.9251461e-03","3.9650065e-03","4.1215277e-03","3.6010920e-03","2.8468816e-03","2.5384098e-03","2.1314390e-03","1.7662641e-03","1.5408402e-03","1.4212839e-03","1.2957989e-03","1.2682789e-03","1.1071561e-03","1.1345171e-03","9.6893101e-04","1.0269380e-03","1.1245867e-03","8.2182339e-04","8.6970613e-04"
"6.9514078e-01","3.6108236e-01","2.1596292e-01","1.4675876e-01","1.3525874e-01","1.3660000e-01","1.3850304e-01","1.5032407e-01","1.3341066e-01","8.8799533e-02","7.2623594e-02","5.3040500e-02","4.0138235e-02","6.1379492e-02","5.3282710e+00","1.4625714e+01","1.0285271e+01","6.7205654e-01","2.0545454e-02","1.2629458e-02","9.9144978e-03","7.6466651e-03","7.1669549e-03","6.2230338e-03","5.2296533e-03","4.2824244e-03","3.8338698e-03","3.2866644e-03","2.7243998e-03","2.4067601e-03","2.1211500e-03","1.6955274e-03","1.4793351e-03","1.3894227e-03","1.1825519e-03","1.1336878e-03","1.1555943e-03","1.0725062e-03","1.1462034e-03","1.0919853e-03","8.8049887e-04","8.5520055e-04","7.1089462e-04"
"7.9695785e-01","3.3264363e-01","1.9196927e-01","1.4341167e-01","1.3146965e-01","1.3294156e-01","1.4343256e-01","1.5774767e-01","1.3694582e-01","9.7618857e-02","6.8758933e-02","5.4535443e-02","3.9038622e-02","4.2922749e-02","1.6005460e+00","1.2324231e+01","1.3308149e+01","3.0230675e+00","3.1253685e-02","1.4994438e-02","1.0771124e-02","7.7368574e-03","7.4292914e-03","6.9231820e-03","5.4054353e-03","4.8809443e-03","4.1378140e-03","3.4331836e-03","2.6856279e-03","2.0972602e-03","2.1638410e-03","1.7911825e-03","1.4844652e-03","1.2306245e-03","1.3194080e-03","1.1309934e-03","1.0855177e-03","9.7130772e-04","1.1046947e-03","9.6419576e-04","1.0079938e-03","7.5092401e-04","8.2953328e-04"
