F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.33719E4,6.38821E4,7.37117E4,8.11564E4,1.21926E5,2.72289E5,8.90889E5,7.21505E5,2.34195E5,1.36123E5,1.83192E5,5.45588E6,1.36836E7,5.09134E6,9.09421E4,1.22416E4,7992.04771,6720.08742,6607.22412,5250.70956,4601.43255,4156.14627,3279.54333,3739.37372,3176.16415,3072.65857,3323.18267,2767.03722,2708.26191,2335.98952,1993.42376,1819.06144,1708.08943,1692.16061,1564.82861,1713.18044,1450.06344,1477.87773,1454.34462,1345.89502,1085.8923,1138.15444,949.05905
302,8.86004E4,7.19845E4,8.09428E4,8.65561E4,1.21848E5,2.0204E5,7.33893E5,9.56893E5,3.41692E5,1.48078E5,9.19626E4,1.84404E6,1.24139E7,1.05704E7,7.63637E5,1.65515E4,8721.91207,6942.41983,6119.35266,6164.56714,5107.35877,4439.76435,3547.65964,4192.98481,3200.21335,3198.07067,3316.41372,2970.65572,2735.17967,2305.75893,1935.94892,2051.67909,1722.81776,1501.81749,1583.45753,1683.84247,1599.92769,1415.051,1403.41222,1313.54026,1557.07803,1207.98319,1184.48807
304,1.03984E5,8.0958E4,9.13104E4,1.0117E5,1.22994E5,1.93594E5,5.06125E5,1.05204E6,5.31137E5,1.62923E5,9.42137E4,3.6831E5,8.27407E6,1.46399E7,3.02233E6,3.31903E4,1.09024E4,8093.77108,6465.88108,5661.65686,5286.90783,4607.70511,3476.56411,4653.03927,3073.48421,3019.01588,2906.31266,2851.96375,2674.59138,2472.76688,2101.57618,1869.61155,1810.86519,1776.67399,1593.95973,1679.05312,1339.73024,1533.2354,1443.94371,1313.18582,1335.11348,1207.77175,1223.96044
306,1.12736E5,8.34103E4,9.07191E4,1.01238E5,1.3951E5,1.87274E5,3.55674E5,9.94384E5,7.61495E5,2.02158E5,9.86984E4,8.65024E4,3.67917E6,1.55231E7,7.45003E6,3.38286E5,1.42119E4,9203.57208,7506.36776,6527.08583,5227.1035,5131.12074,4257.07223,4636.8685,3249.43401,3469.04045,3302.50155,2881.00714,2788.89016,2466.17198,2263.8403,1986.24164,1515.15152,1615.98776,1564.39147,1643.5589,1394.67488,1533.37618,1633.77696,1296.71319,1432.63926,1138.0548,1079.19507
308,1.17179E5,1.00068E5,9.56897E4,1.03655E5,1.54911E5,1.93425E5,2.78408E5,8.0257E5,9.88304E5,3.12997E5,1.02398E5,7.62518E4,9.88473E5,1.244E7,1.25912E7,1.8824E6,2.09818E4,1.11925E4,7961.72961,6635.28074,5525.68475,4691.89865,4257.24762,4923.39149,3399.27482,3113.47165,3057.67894,2856.10553,2778.7307,2545.33537,2227.03371,2080.91367,1812.25429,1738.79813,1657.20138,1911.94044,1519.67436,1746.6446,1615.86485,1360.11529,1424.24782,1260.39387,1217.13729
310,1.20066E5,1.0916E5,1.07036E5,1.17006E5,1.61427E5,2.06885E5,2.57928E5,5.5464E5,1.10487E6,5.13575E5,1.21559E5,7.96638E4,1.47612E5,7.09803E6,1.52085E7,5.49654E6,1.1005E5,1.31323E4,9142.43303,7219.19233,5511.03697,5906.88472,4446.88444,5162.35123,3279.60645,4006.75649,3400.41462,2963.94871,2811.74991,2990.28702,2163.1644,2011.60542,1733.05247,1844.0665,1750.30258,1990.46047,1295.40719,1503.7594,1347.26423,1320.28022,1387.15988,1460.04546,1039.80504
312,1.29649E5,1.1461E5,9.75662E4,1.2503E5,1.69602E5,1.99188E5,2.59092E5,4.0117E5,9.9381E5,7.51607E5,1.64089E5,8.22451E4,7.0006E4,2.61585E6,1.42204E7,1.04283E7,9.12028E5,1.83112E4,1.06318E4,7947.27049,6624.49272,6052.23434,4841.91756,5401.53674,3784.95082,3863.02626,3424.39789,3715.35762,2827.38095,2734.33228,2662.41776,2021.2766,2175.78836,1727.26405,1807.67797,1579.43067,1530.65845,1734.89994,1599.26471,1512.55965,1281.36679,1207.45472,1159.77291
314,1.31016E5,1.1246E5,1.23454E5,1.31324E5,1.62182E5,2.25329E5,2.59136E5,3.25213E5,7.80205E5,9.49725E5,2.72041E5,8.93661E4,6.48082E4,5.07714E5,1.00298E7,1.45964E7,3.59747E6,4.35596E4,1.33538E4,9306.87447,6677.69679,5664.59344,5488.02239,5809.00531,3764.09874,4002.7208,3866.41901,3267.57836,3128.93983,3134.55657,2479.93414,2112.4031,2031.04043,1920.50449,1687.17375,2018.71903,1454.38121,1618.09322,1887.48734,1547.04083,1559.5758,1505.73405,1111.65206
316,1.36817E5,1.15346E5,1.14568E5,1.39149E5,1.73598E5,2.21454E5,2.71183E5,3.04311E5,5.51336E5,1.02188E6,4.5123E5,1.05085E5,6.72211E4,8.06219E4,4.72582E6,1.56997E7,8.35811E6,4.60376E5,1.63E4,1.08357E4,7534.83931,6640.8254,5594.42482,5868.49721,4427.42611,4067.75227,3587.17207,3191.10359,2773.63897,2650.23449,2543.24547,2246.75576,1919.57002,1958.34925,1593.95973,1635.12769,1563.06469,1608.75161,1735.05921,1428.0582,1459.46427,1592.57963,1242.99293
