F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.23776E4,7.50538E4,4.8401E4,5.42628E4,6.05902E4,1.94118E5,7.93827E5,6.17511E5,1.43645E5,9.34219E4,1.91297E5,7.49374E6,1.83149E7,6.73157E6,1.46838E5,1.67455E4,1.15641E4,9892.33208,9619.45569,8145.76974,5184.44368,4517.79326,6153.54965,4619.4664,4529.34751,4845.46883,4894.27357,4023.26709,3459.73193,3245.19231,2763.17146,2043.78148,2627.28929,2454.16348,2314.51237,2136.47666,1803.35297,1788.34808,1738.25071,1546.2064,1540.65366,1653.68799,1297.64801
302,8.3708E4,6.21347E4,5.89595E4,6.32953E4,7.26778E4,1.15043E5,6.19976E5,8.56637E5,2.47845E5,9.88276E4,9.41318E4,2.41879E6,1.71295E7,1.28394E7,1.30205E6,2.4565E4,1.35073E4,9944.9929,9591.26957,8055.83692,5194.02985,5171.45584,6480.55147,4557.30917,3984.54158,4322.48346,4661.35509,4365.22372,3250.91575,3209.60699,2953.93514,2559.37954,2783.91091,2511.93887,2531.29086,2255.98527,1981.5418,1746.32353,2025.22323,1341.49635,1796.35394,1445.97318,1593.10737
304,1.01599E5,7.94898E4,6.27723E4,6.04136E4,7.38529E4,1.02151E5,3.96193E5,9.51933E5,4.37361E5,1.08608E5,8.65985E4,4.59708E5,1.21937E7,1.7628E7,4.82082E6,4.85986E4,1.73619E4,1.1256E4,1.09847E4,8043.702,6526.57676,5787.26801,6139.27623,4506.8142,4001.44052,4697.72311,4445.45765,4665.53563,3053.87167,2966.93672,2886.59794,2378.17899,2899.10723,2327.35597,2355.58048,2160.12501,2130.55304,1882.63385,1695.38376,1709.70935,1972.80725,1446.48023,1623.6402
306,1.00464E5,6.8434E4,6.51564E4,7.55827E4,7.95177E4,9.53008E4,2.42211E5,8.89762E5,6.68804E5,1.545E5,8.57808E4,9.62593E4,6.0166E6,1.87579E7,1.12905E7,5.01836E5,2.12215E4,1.32006E4,1.11474E4,8563.10741,6552.23881,6387.22555,6820.34253,4498.17641,4582.38977,4528.27217,4652.45997,4139.93463,3556.3179,3322.04131,3147.57482,2377.25597,2640.42247,2382.54712,2362.49883,2326.43678,2111.2722,1773.89706,2070.48864,1618.12298,1965.84238,1549.50538,1511.21222
308,1.04151E5,9.61005E4,7.30336E4,7.42055E4,8.19447E4,1.04825E5,1.58503E5,6.52673E5,9.02984E5,2.60624E5,9.07391E4,7.83517E4,1.77543E6,1.56124E7,1.82386E7,2.89109E6,2.92364E4,1.50423E4,1.29494E4,8733.76264,7400.77589,6553.67877,6705.86453,4819.70002,4378.90141,5051.49905,4799.95947,4174.73379,3505.95784,3001.20048,3176.56766,2586.45743,2747.35831,2371.84392,2704.21485,2338.64285,2236.30602,2115.13702,1932.6339,1787.96047,1879.56529,1708.42825,1625.61977
310,1.13478E5,8.38393E4,8.06504E4,8.20581E4,8.80418E4,1.10382E5,1.335E5,4.33773E5,9.85285E5,4.45565E5,1.00491E5,7.47745E4,2.13973E5,9.49874E6,2.23431E7,8.09177E6,1.62892E5,1.85395E4,1.40321E4,9800.51216,7427.84697,7515.90177,7927.44189,4776.48995,4596.13924,4794.71795,4753.45418,4427.77643,3317.31869,3291.77603,3207.83909,2811.16712,2918.86702,2211.1611,2644.3203,2300.75465,2159.12184,1977.92088,2035.17819,1834.53237,1779.99288,1586.18877,1569.87148
312,1.32618E5,1.04202E5,8.69997E4,9.8873E4,8.84447E4,1.15022E5,1.30242E5,2.64688E5,8.78611E5,6.72002E5,1.39725E5,7.44433E4,8.02105E4,3.67781E6,2.15089E7,1.48955E7,1.20217E6,2.63105E4,1.76127E4,1.10782E4,8795.90221,7565.61138,8750.41341,5263.93732,4815.25944,5009.63897,4942.84049,4880.11625,4022.46161,3754.22896,3325.75914,2430.52193,3175.36454,2363.4102,2418.07488,2475.612,1959.00599,1960.06257,2023.36062,1703.77716,1692.19808,1764.39607,1595.4416
314,1.15661E5,1.02292E5,8.79297E4,8.9914E4,1.0428E5,1.19426E5,1.39666E5,1.9037E5,6.64788E5,8.76705E5,2.43412E5,7.7507E4,7.03357E4,6.75092E5,1.60006E7,2.0036E7,4.82103E6,6.04402E4,2.04949E4,1.24895E4,8791.34023,7804.15557,9393.1631,5553.30907,5378.77779,5432.79049,5154.50829,5056.85942,3767.31936,3538.66317,3353.97317,3098.97347,3326.92308,2438.32473,2589.26902,2479.03419,2115.68147,2299.27343,2067.82465,1935.54195,1825.79266,1453.97215,1691.60703
316,1.28059E5,1.01774E5,9.08973E4,9.96477E4,1.09157E5,1.21844E5,1.39567E5,1.63866E5,4.35717E5,9.46567E5,4.15155E5,8.83558E4,6.82541E4,9.26769E4,8.03674E6,2.13037E7,1.14512E7,6.16163E5,2.82026E4,1.41456E4,8738.77777,8461.37354,9792.30939,6359.27901,5476.64099,5588.34692,5859.375,5297.61183,3875.70233,3665.20788,3577.31959,2776.42947,3154.9674,2737.10403,2504.43884,2443.28098,2256.66123,2059.20206,2069.9172,1736.5485,2175.26968,1489.39898,1626.80983
318,1.47097E5,1.12097E5,9.33005E4,1.06078E5,1.10482E5,1.29589E5,1.45251E5,1.72058E5,2.85089E5,8.48826E5,6.3849E5,1.29164E5,6.50411E4,6.83504E4,2.29146E6,1.78779E7,1.82959E7,2.7998E6,4.30849E4,1.78168E4,9821.92169,8830.99837,1.09654E4,6941.06844,5466.22937,5818.29618,5433.81887,5196.06653,3791.95784,3633.18013,3458.60004,2657.35622,3041.64268,2841.01779,2743.81708,2361.69822,2387.21975,2269.17777,1940.58677,1808.04174,1959.56177,1627.0119,1716.84296
320,1.51398E5,1.19792E5,1.08268E5,1.07683E5,1.1749E5,1.38404E5,1.55482E5,1.63306E5,2.1275E5,6.52789E5,8.22882E5,2.27427E5,7.07044E4,6.39418E4,2.45882E5,1.04792E7,2.20865E7,7.93108E6,3.80226E5,2.1368E4,1.19418E4,9561.26477,1.09583E4,7140.44678,6052.52633,6018.17252,5348.61025,5285.48915,4106.14206,3719.50552,3233.80515,2752.47141,3136.089,2884.15624,2861.93717,2433.62832,2221.21487,1997.05503,2255.56988,1870.67182,2001.60128,1839.68463,1528.08258
322,1.51671E5,1.22833E5,1.16668E5,1.21453E5,1.25544E5,1.47449E5,1.63186E5,1.75166E5,1.80947E5,4.38826E5,8.98781E5,3.88798E5,8.4255E4,6.15882E4,8.38069E4,3.79969E6,2.10273E7,1.42906E7,2.66262E6,2.94146E4,1.42682E4,1.07748E4,1.12105E4,7847.15574,7791.68887,6458.28967,5912.51503,5189.13676,4365.26123,3938.73085,3620.79637,3198.60425,3130.10082,2721.02349,2566.01661,2691.24424,2313.55471,1997.60655,2162.90842,1708.94046,2064.97552,1630.86366,1707.59473
324,1.63097E5,1.25158E5,1.19606E5,1.31269E5,1.26913E5,1.54015E5,1.58767E5,1.84942E5,1.85235E5,2.8044E5,8.10485E5,5.93317E5,1.19445E5,6.64707E4,7.22128E4,6.67529E5,1.54077E7,1.96583E7,8.33819E6,8.24154E4,1.85326E4,1.18216E4,1.25139E4,8352.86827,7030.81307,7545.58793,6461.15719,5641.15007,4306.4941,4068.68643,3730.42045,2693.79845,3361.18314,2864.23525,2751.35236,2632.79021,2464.88446,2042.31831,1922.54622,2118.0712,1987.87663,1811.34057,1939.46279
326,1.59509E5,1.25575E5,1.17398E5,1.24589E5,1.41672E5,1.59308E5,1.77548E5,1.90058E5,1.91801E5,2.20879E5,6.19568E5,7.64226E5,2.01996E5,6.41067E4,6.56828E4,9.8016E4,7.71671E6,2.15158E7,1.55454E7,8.0135E5,2.4455E4,1.52005E4,1.3531E4,8725.32096,7675.57033,7241.53735,6586.53055,5445.06427,4374.21276,4046.81177,3862.83826,3129.84496,3495.96619,2828.74618,2916.43298,2736.57053,2248.0058,2085.24711,2515.89715,1941.0496,1931.29227,1771.92982,1639.47732
328,1.81912E5,1.41205E5,1.40173E5,1.32712E5,1.48684E5,1.57226E5,1.85124E5,1.97223E5,1.89383E5,1.99106E5,4.19864E5,8.36456E5,3.56988E5,7.48765E4,6.54357E4,7.25449E4,2.32067E6,1.98867E7,2.09252E7,3.84341E6,3.90068E4,1.73421E4,1.5324E4,8778.90904,8039.07737,8423.17618,6635.17911,5891.62323,4374.21276,3960.61269,3899.31917,3149.22481,3445.2975,2938.64267,2789.69957,2651.9337,2465.33128,2166.09826,2523.48499,1907.6757,2198.8783,1794.782,1820.69414
330,1.78074E5,1.41166E5,1.33521E5,1.45399E5,1.46965E5,1.67141E5,1.88142E5,1.93611E5,2.00673E5,1.94195E5,2.73451E5,7.6182E5,5.45112E5,1.07929E5,6.30753E4,6.41315E4,2.60808E5,1.37414E7,2.31815E7,1.02996E7,3.31345E5,2.29334E4,1.71509E4,9959.30029,8522.65161,8826.18304,7775.9314,6240.1551,4649.56482,4547.44206,3802.16383,2939.17936,3322.45055,2829.28694,3047.2463,2560.56001,2254.82206,2283.1891,2288.39261,1745.86033,2350.21811,1804.48493,1839.04305
332,1.92992E5,1.49677E5,1.36116E5,1.53796E5,1.63694E5,1.69844E5,2.02124E5,2.10222E5,2.0901E5,2.00751E5,2.11215E5,5.9038E5,7.24801E5,1.82189E5,7.01326E4,6.38228E4,8.52664E4,6.5837E6,2.19152E7,1.6517E7,2.09315E6,3.18136E4,2.07703E4,1.08286E4,9363.84464,8442.51888,8204.82906,6257.57943,4937.56444,4133.40623,4039.67352,2849.38942,3271.61086,3090.90909,3115.09047,2741.49034,2182.7733,2462.55628,2246.5703,2272.72727,2110.04274,1745.15478,1950.26816
334,1.99318E5,1.70556E5,1.51852E5,1.53836E5,1.64149E5,1.88967E5,1.99723E5,2.12418E5,2.19384E5,2.0413E5,1.85343E5,4.06121E5,8.0318E5,3.08113E5,7.54986E4,6.43207E4,7.1541E4,1.32859E6,1.69567E7,2.01814E7,6.78101E6,9.6782E4,2.6217E4,1.27625E4,9389.60883,9662.15156,9199.65533,7444.2289,4880.84326,4642.27198,4066.04747,3691.50276,3876.41528,3245.8828,2826.2289,3006.89655,2411.16751,2597.16338,2110.59908,2157.88527,1872.65918,1838.71815,2046.94988
336,2.25785E5,1.59746E5,1.55378E5,1.61798E5,1.73702E5,1.97061E5,2.04442E5,2.26798E5,2.21835E5,2.14543E5,1.85771E5,2.75337E5,7.54484E5,4.94018E5,1.00822E5,6.69881E4,6.65182E4,1.315E5,9.42833E6,2.02138E7,1.31325E7,8.99805E5,3.15759E4,1.41303E4,1.0833E4,9826.49884,8682.9763,7218.99225,5673.35244,4646.33213,4318.25209,2968.85612,3666.73066,3260.03824,2967.2483,2841.90196,2677.67995,2253.49522,2149.94487,2124.02124,2235.68184,1869.81215,1806.19966
338,2.04124E5,1.81717E5,1.71023E5,1.67516E5,1.78595E5,1.99079E5,2.14074E5,2.32469E5,2.20522E5,2.1779E5,1.92108E5,1.99578E5,6.01815E5,6.62583E5,1.65529E5,6.86262E4,6.55329E4,8.15133E4,3.0423E6,1.6959E7,1.80129E7,4.0879E6,5.17961E4,1.70823E4,1.20657E4,1.0662E4,9187.21646,8267.76419,6370.81093,4729.06404,4206.18557,3215.80783,3341.33461,3069.42054,3253.47255,2843.99448,2681.15942,2595.01242,2246.36347,2208.00288,2136.37173,1346.86024,1843.87946
340,2.42218E5,1.80355E5,1.69572E5,1.73165E5,1.86754E5,1.96395E5,2.2324E5,2.36737E5,2.38959E5,2.28936E5,1.95851E5,1.74544E5,4.29393E5,7.78821E5,2.74649E5,7.73427E4,6.75333E4,6.92451E4,3.6373E5,1.07569E7,1.99163E7,1.04173E7,2.98103E5,2.17861E4,1.40982E4,1.08874E4,9460.00709,8357.55814,6617.81543,5161.29032,4625.23229,3344.64372,3914.42003,3531.20825,3069.60254,2746.29066,2681.64523,2459.24288,2600.27663,2233.63055,2546.2963,2009.43561,1964.28571
