190,-0.012
191,-0.014
192,-0.014
193,-0.014
194,-0.015
195,-0.014
196,-0.013
197,-0.013
198,-0.013
199,-0.012
200,-0.012
201,-0.013
202,-0.012
203,-0.012
204,-0.011
205,-0.011
206,-0.011
207,-0.011
208,-0.01
209,-0.01
210,-0.01
211,-0.01
212,-0.009
213,-0.009
214,-0.009
215,-0.009
216,-0.009
217,-0.008
218,-0.008
219,-0.008
220,-0.008
221,-0.008
222,-0.008
223,-0.008
224,-0.007
225,-0.007
226,-0.007
227,-0.007
228,-0.007
229,-0.007
230,-0.007
231,-0.007
232,-0.007
233,-0.007
234,-0.007
235,-0.007
236,-0.008
237,-0.007
238,-0.007
239,-0.007
240,-0.007
241,-0.007
242,-0.007
243,-0.007
244,-0.007
245,-0.007
246,-0.007
247,-0.007
248,-0.007
249,-0.007
250,-0.006
251,-0.006
252,-0.006
253,-0.006
254,-0.006
255,-0.006
256,-0.006
257,-0.006
258,-0.006
259,-0.006
260,-0.006
261,-0.005
262,-0.005
263,-0.005
264,-0.005
265,-0.006
266,-0.006
267,-0.006
268,-0.005
269,-0.005
270,-0.005
271,-0.005
272,-0.006
273,-0.005
274,-0.005
275,-0.005
276,-0.005
277,-0.005
278,-0.005
279,-0.005
280,-0.005
281,-0.005
282,-0.005
283,-0.005
284,-0.005
285,-0.005
286,-0.005
287,-0.005
288,-0.005
289,-0.005
290,-0.005
291,-0.005
292,-0.005
293,-0.005
294,-0.005
295,-0.005
296,-0.005
297,-0.005
298,-0.005
299,-0.005
300,-0.005
301,-0.004
302,-0.004
303,-0.004
304,-0.004
305,-0.004
306,-0.004
307,-0.004
308,-0.004
309,-0.004
310,-0.004
311,-0.004
312,-0.004
313,-0.004
314,-0.004
315,-0.004
316,-0.004
317,-0.004
318,-0.004
319,-0.004
320,-0.004
321,-0.004
322,-0.004
323,-0.004
324,-0.003
325,-0.003
326,-0.004
327,-0.004
328,-0.004
329,-0.004
330,-0.004
331,-0.004
332,-0.004
333,-0.004
334,-0.004
335,-0.004
336,-0.003
337,-0.003
338,-0.003
339,-0.003
340,-0.002
341,-0.003
342,-0.004
343,-0.004
344,-0.004
345,-0.004
