F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.0858E4,5.94458E4,6.26577E4,6.616E4,8.49984E4,2.19339E5,8.27707E5,6.5442E5,1.71088E5,1.08244E5,1.70213E5,5.75797E6,1.43952E7,5.23224E6,1.05563E5,1.46516E4,1.0049E4,7595.71878,6631.45639,5284.76384,4714.73615,4087.65755,4133.93397,4028.68423,3409.84477,3488.00752,3821.41506,3152.55466,2376.05666,2343.06888,2141.23945,1865.99633,2072.73774,1809.00695,1917.17078,1667.88856,1735.51478,1697.71497,1729.81878,1745.54616,1434.644,1472.63855,1239.56899
302,9.27909E4,7.22517E4,7.22076E4,6.97472E4,9.2212E4,1.53159E5,6.46235E5,8.95088E5,2.86868E5,1.1448E5,9.38096E4,2.05414E6,1.34007E7,1.03693E7,9.31923E5,1.90793E4,1.12592E4,7360.69209,6940.46697,5793.08608,5283.36707,4447.66533,3969.18048,3806.47504,3701.18891,4077.04571,3842.79918,3456.19335,2938.82218,2291.57573,2404.43896,1942.77982,1816.26996,2084.72156,1936.86563,1906.68256,1698.89752,1861.36072,1923.7816,1456.04889,1497.56314,1489.15789,1362.86201
304,1.07686E5,7.33995E4,6.93067E4,8.09749E4,9.58799E4,1.31301E5,4.26479E5,9.91876E5,4.67397E5,1.24968E5,9.39739E4,4.16192E5,9.10027E6,1.43614E7,3.5669E6,4.03007E4,1.34283E4,8786.61088,7987.32812,5872.0738,5332.50152,4442.99341,4229.37493,3638.41413,3628.48561,3727.68295,3901.26886,3066.89206,3071.82825,2590.05332,2383.8882,2039.04136,2089.89407,1954.80118,1770.9013,1824.68366,1410.36073,1954.48706,1614.23461,1793.40029,1455.44906,1528.25081,1498.94669
306,1.09547E5,8.99116E4,8.26905E4,8.78525E4,1.1274E5,1.35765E5,2.71279E5,9.21224E5,7.32804E5,1.86858E5,1.02459E5,9.69806E4,4.24784E6,1.48967E7,8.37529E6,3.42422E5,1.72164E4,1.07683E4,7235.86561,6513.37371,5574.13601,5560.21672,4530.47776,4172.08859,3995.43379,4101.19771,4311.54381,3262.05147,3232.43861,2698.87909,2552.75347,1930.31561,2054.07471,1875.83317,1796.68591,1788.17056,1691.23632,1573.93851,1862.89805,1749.19268,1479.57828,1634.47251,1246.25718
308,1.18999E5,8.98815E4,8.56874E4,9.8093E4,1.10692E5,1.40131E5,2.04864E5,7.1096E5,9.72021E5,3.05971E5,1.19079E5,9.21075E4,1.16224E6,1.1847E7,1.35735E7,2.08893E6,2.57516E4,1.21427E4,9000.03377,7094.77037,6292.11478,5900.83749,4583.19039,4701.71008,4522.78635,3856.20915,4036.32694,3384.91296,2693.44898,2505.99259,2046.27249,1991.87778,2074.37148,2115.69618,1935.42384,2000.55061,1912.49436,1973.74461,1926.78227,1597.55879,1516.89878,1633.04515,1165.70873
310,1.40342E5,9.85237E4,9.52645E4,1.05767E5,1.19063E5,1.54358E5,1.88714E5,4.96632E5,1.05444E6,5.13858E5,1.47986E5,9.74985E4,1.69395E5,6.76691E6,1.61245E7,6.66743E6,1.31924E5,1.57664E4,9517.22043,7285.25797,6072.15145,6134.1853,4910.65902,4693.32042,4367.91376,4669.96311,4614.27905,3032.86612,3082.89564,2550.40872,2375.07711,2062.55447,2037.10788,2280.09922,2225.1187,1760.66025,1563.77113,1508.32337,1900.82645,1562.21943,1358.18908,1589.38084,1335.59981
312,1.26989E5,1.02513E5,1.01877E5,1.14038E5,1.36616E5,1.55534E5,1.88132E5,3.40686E5,9.86998E5,7.63772E5,2.08047E5,1.03684E5,8.38509E4,2.45931E6,1.44946E7,1.31668E7,1.03408E6,2.14035E4,1.13596E4,7792.5758,6015.21671,6446.83849,5766.77514,4737.29543,4829.50388,4180.71124,4367.19805,3749.8488,3375.28604,3023.38227,2982.31181,2076.49218,2343.37637,2133.53653,1859.60019,2060.43956,1819.00452,2046.99835,1927.66661,1625.94323,1498.22695,1467.24891,1385.73744
314,1.52258E5,1.1384E5,1.20642E5,1.15582E5,1.39408E5,1.59009E5,1.98548E5,2.75883E5,7.59314E5,9.78487E5,3.14144E5,1.20764E5,8.04457E4,4.57029E5,9.75005E6,1.80699E7,4.14002E6,4.6099E4,1.44159E4,9471.8127,7017.38703,6843.28591,6174.53348,5284.10466,4596.05218,4557.80181,4352.37867,3636.5833,3519.59776,2775.05713,2730.44549,2190.06271,2317.56369,2229.20835,1814.29103,1880.38892,1944.11791,1924.8396,1870.70151,2123.46564,1651.42502,1615.2973,1489.51672
316,1.53429E5,1.12602E5,1.24281E5,1.33843E5,1.49564E5,1.74032E5,2.09238E5,2.49712E5,5.44498E5,1.07332E6,5.02711E5,1.38744E5,8.58804E4,8.28161E4,4.37887E6,1.86586E7,9.61637E6,4.67052E5,1.79891E4,9956.2053,7076.66637,6639.27551,6645.83847,5553.75822,4530.17682,4548.35725,4891.70176,3351.48215,3216.60773,2867.42259,2571.48735,2268.33977,2362.28003,2480.44266,2135.79556,1990.82569,1862.06273,2129.41716,2025.85022,1646.82717,1704.39414,1910.82803,1321.12174
318,1.52188E5,1.31371E5,1.4275E5,1.39273E5,1.61676E5,1.92661E5,2.181E5,2.70053E5,4.04727E5,9.8843E5,7.42274E5,1.89186E5,9.05997E4,7.20068E4,1.25446E6,1.47058E7,1.53703E7,2.44027E6,2.69965E4,1.30427E4,8421.74178,6948.30066,6525.37493,6158.81127,5103.19348,4874.3515,4823.90231,3521.89121,3289.17314,2764.77631,3095.11568,2152.71744,2324.69148,2345.76142,1950.58518,2185.49128,1841.15523,2200.01833,2201.43093,1821.77152,1479.70937,1825.9654,1263.87426
320,1.69172E5,1.31098E5,1.60453E5,1.59544E5,1.79582E5,2.07325E5,2.50252E5,2.97148E5,3.45243E5,8.00041E5,9.68852E5,3.03945E5,1.01255E5,6.96926E4,1.58888E5,7.9382E6,1.86474E7,7.46078E6,1.87272E5,1.53191E4,1.03643E4,7696.67708,7915.89363,6710.50685,5651.36641,4960.44696,4934.31431,3247.6156,3619.1346,3074.91004,2837.75447,2387.8577,2544.96747,2396.18138,2056.96203,2129.41716,2105.73882,2274.81196,2059.49657,1859.50413,1837.38683,1737.38432,1288.07518
322,1.8424E5,1.60054E5,1.57549E5,1.6834E5,1.89406E5,2.31802E5,2.65239E5,3.16718E5,3.61207E5,6.17194E5,1.05136E6,4.78237E5,1.1323E5,7.09133E4,7.3472E4,2.89213E6,1.77674E7,1.34264E7,1.34628E6,2.41173E4,1.15073E4,8308.59691,7530.57579,6870.58824,6287.55251,4782.93824,5496.31052,3873.53686,3474.19979,3141.01865,2861.25978,2056.58009,2314.90339,2173.29139,2031.30824,2427.18447,1807.99132,2217.53872,2114.80363,1973.80226,1842.99132,1988.14091,1424.52448
324,2.25741E5,1.68037E5,1.73725E5,1.74735E5,1.99541E5,2.5177E5,2.87699E5,3.35684E5,3.77681E5,4.79365E5,9.85248E5,7.09365E5,1.63172E5,7.3609E4,7.13614E4,5.32271E5,1.29098E7,1.76454E7,5.03691E6,8.49141E4,1.41949E4,1.02992E4,7895.31499,7354.91852,6291.39954,5407.59414,5636.08103,4145.51607,3508.57143,3218.4408,3054.92697,2341.33127,2454.86675,2256.92791,2401.1168,2120.82262,2028.6719,2337.94811,1926.78227,1928.0782,1590.54558,1794.58141,1538.71072
326,2.33092E5,1.83813E5,1.85264E5,1.88755E5,2.08042E5,2.66456E5,3.01178E5,3.5965E5,3.96419E5,4.23006E5,7.91887E5,8.91219E5,2.50686E5,8.03521E4,6.80772E4,8.97587E4,6.34167E6,1.78618E7,1.07824E7,8.24305E5,2.02065E4,1.21759E4,9097.51052,6948.271,7087.86833,6222.22222,5420.53247,4166.66667,3943.75857,2996.94856,3161.03789,2503.86698,2676.60835,2259.29457,2243.32123,2230.99523,2129.9639,2301.69647,1955.92287,2030.91301,1827.051,1883.1735,1441.99611
328,2.39261E5,1.76224E5,1.9748E5,1.91443E5,2.21957E5,2.77735E5,3.22304E5,3.68312E5,4.00253E5,4.19066E5,5.96173E5,9.5957E5,4.04302E5,9.68026E4,6.91713E4,7.39555E4,1.81546E6,1.43479E7,1.54763E7,3.16093E6,2.94892E4,1.3545E4,1.02762E4,7633.58779,7161.32882,7126.9779,5416.87185,4435.04532,4015.97262,3371.52209,3206.5776,2267.6831,2584.47401,2385.49618,2016.72862,2291.05572,1887.30359,2513.99211,2129.22173,1882.73265,1737.74271,1753.9267,1415.74306
330,2.47191E5,1.95505E5,1.98986E5,2.18099E5,2.26776E5,2.90214E5,3.18775E5,3.81277E5,4.18788E5,4.18922E5,4.58402E5,8.88497E5,6.09074E5,1.33458E5,7.70565E4,6.99961E4,2.1367E5,8.38836E6,1.76136E7,8.70194E6,2.37523E5,1.78841E4,1.13742E4,8801.08735,7487.29952,7393.25578,6335.83732,4778.56884,4057.90494,3887.61843,3273.28873,2734.03536,2843.73803,2803.47096,2111.43149,2283.56566,2025.31646,2301.90756,2262.94091,1752.02156,1715.55556,1921.22959,1669.63852
332,2.85743E5,2.00536E5,2.15368E5,2.29427E5,2.4269E5,2.94349E5,3.48756E5,3.93828E5,4.32565E5,4.28637E5,4.06038E5,7.23889E5,7.88683E5,2.10215E5,8.24578E4,7.13567E4,8.22334E4,3.29069E6,1.58929E7,1.37909E7,1.52639E6,2.43092E4,1.38211E4,1.03723E4,7516.79992,7223.6058,6996.98145,4858.00604,3963.90222,3647.25095,3217.18573,2714.71355,2955.80639,2231.75966,2259.41423,2495.8708,1914.73988,2778.03246,1867.96081,1927.73245,1747.22838,1761.26951,1540.20752
334,2.73168E5,2.24613E5,2.26564E5,2.30784E5,2.5194E5,3.12255E5,3.61093E5,4.10899E5,4.48544E5,4.4761E5,3.86738E5,5.33366E5,8.82184E5,3.53095E5,9.26595E4,7.63569E4,7.57133E4,6.54889E5,1.11353E7,1.68945E7,5.05957E6,6.80182E4,1.66371E4,1.09329E4,7923.4465,7705.14459,7536.35629,4827.00218,4793.97329,3465.1847,3248.02138,2583.87968,2889.12274,2499.04617,2523.19109,2220.79471,2217.19457,2411.95891,2319.82395,2060.56262,1917.27321,1884.32348,1753.67378
336,3.0286E5,2.13018E5,2.389E5,2.57664E5,2.73235E5,3.18921E5,3.61739E5,4.11259E5,4.65204E5,4.62532E5,3.90948E5,4.02068E5,8.41766E5,5.28469E5,1.20092E5,7.93696E4,7.44187E4,1.05379E5,5.62529E6,1.69387E7,1.05376E7,5.7966E5,2.26383E4,1.31979E4,8521.74835,7864.24382,7463.91387,5475.64366,4668.41685,3886.77191,3171.33443,2736.15005,3242.77788,2851.69289,2631.57895,2424.46506,2117.45543,2313.62468,1908.43197,2038.80007,1951.21951,1798.02741,1475.35668
338,2.96807E5,2.4712E5,2.54121E5,2.60242E5,2.82868E5,3.35333E5,3.88327E5,4.23274E5,4.77575E5,4.70835E5,4.00539E5,3.35695E5,6.81574E5,7.13541E5,1.80657E5,8.61824E4,7.79571E4,7.90864E4,1.77129E6,1.40112E7,1.5392E7,2.80876E6,3.36065E4,1.45535E4,9445.74344,8952.72699,7906.33644,5614.58585,4813.62909,4049.94571,3561.16585,2599.03382,3107.37164,2758.94988,2707.48046,2339.44954,2197.50407,2613.71974,2063.65221,2115.26396,1996.27362,2097.35209,1675.02832
