F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,6.16772E4,4.89149E4,4.13098E4,5.06296E4,5.71548E4,1.73311E5,7.9056E5,5.80197E5,1.13406E5,6.41612E4,1.30556E5,4.3185E6,1.3314E7,4.89606E6,6.89154E4,8650.97488,6379.07663,4943.18078,4436.91787,4283.63682,3986.32407,3517.61657,3070.73711,2839.53276,2549.35198,3367.3563,2051.69772,2341.09656,2635.19707,2316.6867,1964.83971,1831.39535,2083.53337,1789.64494,1408.7135,1773.08222,1303.0495,1207.81855,1278.51361,1467.41088,1022.7677,1103.42412,805.92641
302,6.16261E4,5.37585E4,4.90683E4,4.95082E4,5.9059E4,9.66396E4,5.99296E5,8.13781E5,2.16088E5,7.03017E4,6.35997E4,1.50668E6,1.17169E7,9.03891E6,5.59471E5,1.28385E4,7399.30383,5745.65884,4431.58945,4399.7088,4493.20794,3533.6696,2714.09677,2868.57097,2992.10085,3238.74961,2438.87028,2569.38553,2614.07934,2228.77745,2102.22589,1745.03151,2053.93992,1885.16746,1865.49762,1847.08693,1430.64107,1159.04701,1160.54159,1603.89259,1291.6444,1156.77855,1131.46113
304,8.30522E4,5.75015E4,5.9027E4,5.41124E4,5.73604E4,7.94244E4,3.66948E5,9.3526E5,4.04869E5,8.64712E4,6.40257E4,3.07054E5,7.84937E6,1.16601E7,2.30682E6,2.69754E4,9023.51281,5882.67434,5047.43577,4445.71013,5217.75532,4047.25599,3423.62161,2719.0373,3209.18279,2945.7202,2328.996,2469.43469,2461.92603,2130.2163,1895.7346,2218.99225,2114.57132,1665.07177,1862.71771,1794.58863,1749.932,1174.74302,1204.26549,1619.72465,1237.42544,1198.28566,854.56173
306,8.62786E4,6.66523E4,5.31765E4,6.00895E4,6.27785E4,7.74222E4,2.00927E5,8.55248E5,6.43111E5,1.24794E5,7.01316E4,7.16198E4,3.58203E6,1.15924E7,5.68915E6,3.04096E5,1.04553E4,6394.02496,5594.05104,4497.53819,5119.9379,4005.75917,3289.33787,3100.98423,3233.53293,3419.40809,2413.29206,2724.96064,2505.72082,2548.95526,1918.5147,1946.54271,1959.0896,1863.71022,1575.1701,1579.14065,1407.68323,1497.06098,1039.9411,1595.88856,1095.96365,1286.87735,1050.4886
308,8.10179E4,7.59846E4,6.67158E4,6.49669E4,6.57946E4,7.53138E4,1.20011E5,6.4476E5,8.85106E5,2.41645E5,7.8254E4,6.6996E4,9.48025E5,8.97644E6,9.83721E6,1.6313E6,1.63186E4,9084.27581,6071.57354,4715.56768,5610.01447,4132.64361,3907.75497,3616.14853,3222.88515,3319.52377,2266.42525,2757.95331,2336.50212,2154.4182,1976.52872,1784.15592,2239.52326,1632.14661,1801.04517,1902.39868,1532.32387,1444.60802,1240.69479,1793.76239,1219.62076,1277.67568,1075.35642
310,7.9328E4,6.7363E4,7.31586E4,6.68006E4,7.37683E4,7.67283E4,1.00555E5,4.13314E5,9.67995E5,4.23024E5,9.98169E4,7.03804E4,1.37355E5,5.15503E6,1.23699E7,4.66813E6,9.87199E4,9519.6411,7277.8972,5696.70191,5352.79078,4253.37558,4069.00818,3512.73872,3226.19349,3346.49272,2745.30641,2582.13117,2719.7613,2350.24049,2144.10885,1882.21597,1986.94567,2019.91193,1824.10423,2130.01383,1559.24214,1204.5977,1370.99742,1735.45544,1182.95829,1121.23336,903.39383
312,8.72365E4,8.34106E4,6.92176E4,7.27184E4,7.66942E4,8.21857E4,1.03275E5,2.46531E5,8.68294E5,6.71636E5,1.42483E5,7.53151E4,6.90151E4,1.8955E6,1.20547E7,8.66776E6,7.32099E5,1.51817E4,7628.5521,6179.57107,5587.92769,4692.69281,4219.35129,3218.37842,3531.68521,3483.17991,2465.88854,2784.84078,2764.3955,2674.38053,1968.0577,2044.77178,2121.32847,2012.45807,1733.29606,1794.919,1441.26178,1397.44415,1333.94664,1577.28707,1386.1738,1208.82971,920.4203
314,1.04345E5,9.57559E4,7.85476E4,8.03239E4,8.22489E4,9.18188E4,1.0441E5,1.63391E5,6.62103E5,8.86227E5,2.49584E5,7.98622E4,6.49179E4,3.69789E5,8.58949E6,1.16688E7,2.71639E6,4.14159E4,9353.06554,6588.11605,5697.07093,5307.15896,4292.2588,3679.09653,3394.5235,3351.92605,2634.37864,3379.36047,2964.40426,2347.93054,2301.34159,2110.15391,2344.3505,1856.99244,1652.96974,2109.04402,1557.26573,1222.98851,1368.1021,1720.41074,1288.88889,1236.19148,1098.9011
316,1.06577E5,8.98869E4,9.53328E4,7.89113E4,8.32025E4,8.77926E4,1.10762E5,1.48885E5,4.43203E5,9.74414E5,4.22485E5,9.27896E4,6.24418E4,6.80783E4,4.14132E6,1.17077E7,6.50884E6,5.48986E5,1.27597E4,7453.14153,6436.87087,4701.18954,4504.13337,4004.58437,3755.64345,3515.76848,2490.77024,2968.97722,2787.6563,2420.59146,2340.6888,2033.30751,2325.13451,2094.89191,1730.55452,1966.91176,1575.65879,1205.59544,1277.80842,1798.72291,1281.48082,1298.35951,1081.47666
318,1.15074E5,9.11281E4,9.34276E4,9.96455E4,9.10771E4,1.02519E5,1.17445E5,1.44798E5,2.88218E5,8.80235E5,6.61516E5,1.38351E5,6.34272E4,5.55258E4,1.19584E6,9.17896E6,1.05585E7,2.19205E6,2.09169E4,9315.49314,7115.79199,4905.10616,4914.07237,4350.29317,3837.90195,3930.5601,3115.3437,3061.10103,2888.91436,2498.90399,2330.85809,2277.13178,2476.95853,1817.13849,1894.36357,1713.02266,1621.22996,1335.91303,1323.52941,1854.68623,1345.5712,1401.05079,968.58213
320,1.23406E5,1.11025E5,1.08931E5,1.03498E5,1.0347E5,1.06472E5,1.32334E5,1.61574E5,2.15556E5,6.76119E5,8.63016E5,2.35156E5,6.96575E4,5.37865E4,1.41677E5,5.2315E6,1.31058E7,5.68903E6,2.14329E5,1.17437E4,8622.61871,5918.25675,5114.87852,4898.46452,4529.1665,3932.73841,3055.66121,2981.45679,2706.73242,2191.78082,2271.78852,2264.80836,2430.12199,2146.41625,1778.89541,1979.55989,1394.04363,1409.09928,1257.45755,1854.85323,1228.41374,1254.93638,1009.19671
