F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.06333E4,5.82907E4,5.81313E4,6.15359E4,7.82026E4,2.03444E5,8.1311E5,6.64322E5,1.84203E5,1.03728E5,1.703E5,5.84385E6,1.64272E7,6.77061E6,1.54723E5,1.63564E4,9840.15219,8147.45292,7637.52139,6532.02579,5108.22651,4779.0276,4270.85181,4127.28191,3888.16886,4609.3248,3129.215,3723.34279,3082.35867,2655.17643,2200.81025,2500.51031,1942.72994,2083.9656,1987.60209,1738.03282,1543.15108,1687.35454,1601.63075,1539.04617,1386.02735,1331.73032,1234.4628
302,1.08536E5,8.32632E4,7.74139E4,8.26274E4,9.25881E4,1.40392E5,6.18392E5,8.94386E5,3.02244E5,1.23219E5,9.92844E4,1.91756E6,1.44876E7,1.25672E7,1.21621E6,2.1257E4,1.17801E4,9166.98288,7324.99354,6516.78071,5926.81115,4662.6482,4623.13339,4257.89876,4101.68767,4932.6477,4001.29335,3106.74626,3142.50914,2898.38203,2483.86038,2390.92674,2085.65354,2241.97132,2135.61657,1689.32039,1593.2074,1534.2785,1533.23629,1535.9818,1463.68925,1398.66617,1235.61994
304,1.17087E5,9.05964E4,7.80253E4,7.48519E4,1.00097E5,1.29474E5,4.13517E5,9.86144E5,5.01261E5,1.45178E5,1.0317E5,3.71212E5,9.36203E6,1.64347E7,4.34506E6,4.84004E4,1.45478E4,1.02257E4,8795.81923,7554.73327,6427.0258,5292.62867,5167.1194,4591.99145,3877.78583,4246.34381,3906.14441,3734.69545,3553.17596,2385.10762,2257.28687,2493.86754,2593.19287,2110.47157,2003.3389,2018.04599,1612.44156,1804.77392,1695.07943,1308.92535,1295.04505,1370.11665,1370.44603
306,1.15793E5,8.34977E4,9.52354E4,9.38E4,1.10992E5,1.24579E5,2.6717E5,8.9099E5,7.4149E5,1.92929E5,1.0898E5,9.63813E4,4.01419E6,1.64103E7,9.87307E6,5.2299E5,1.88791E4,1.08925E4,8942.72965,7853.35825,6795.03527,5476.63609,5350.20174,4502.74927,4048.23674,4947.93487,4113.00654,3776.9299,2951.21951,2649.93026,2455.60184,2584.79771,2346.51563,2165.9919,2046.84117,1757.96426,2020.00953,1552.79503,1521.90772,1340.04942,1433.12102,1166.66667,1447.178
308,1.18508E5,1.03166E5,1.01775E5,1.03922E5,1.13784E5,1.41622E5,1.94494E5,6.81304E5,9.534E5,3.15994E5,1.12622E5,8.42421E4,9.73355E5,1.23588E7,1.57754E7,2.75433E6,2.80378E4,1.39338E4,1.01126E4,7796.83671,7539.67613,6057.44606,5573.57712,4717.52554,4282.86853,4910.73927,4499.46788,3385.96109,3419.73956,2931.59609,2572.8049,2641.24006,2469.1358,2296.4087,2244.31539,1881.30334,2072.78632,1551.89137,1299.70902,1576.59797,1472.93367,1304.10655,1601.36286
310,1.46413E5,1.19103E5,1.03435E5,9.80107E4,1.13007E5,1.45285E5,1.69929E5,4.67918E5,1.02836E6,5.00956E5,1.31022E5,8.72208E4,1.41226E5,6.69322E6,1.85792E7,7.72976E6,1.95254E5,1.79813E4,1.10396E4,8493.00526,7121.79559,6770.31477,5629.43262,4875.65634,4802.84192,4838.75479,3997.02924,3560.72444,3826.9348,2992.54774,2517.51313,2878.1384,2328.17087,2424.73227,2191.21549,1987.20434,2022.90076,2065.15416,1560.07752,1668.24645,1323.44659,1330.13117,1311.3079
312,1.36946E5,1.0308E5,1.04382E5,1.19149E5,1.29159E5,1.43265E5,1.86556E5,3.09504E5,9.18502E5,7.61414E5,1.79332E5,9.06327E4,7.59907E4,2.33294E6,1.69243E7,1.40018E7,1.41075E6,2.37792E4,1.4603E4,9330.43434,7033.05212,7567.51788,6169.27788,4854.93007,4422.89095,5735.06784,4480.55278,3914.01989,3736.71999,3105.01221,2879.98248,2339.59951,2679.74517,2287.68094,2331.98859,1836.73469,1697.66333,1767.5051,1637.91432,1536.7103,1461.22143,1415.09434,1480.85106
314,1.60534E5,1.14137E5,1.11448E5,1.17397E5,1.31215E5,1.53619E5,1.79527E5,2.48904E5,6.9645E5,9.59074E5,2.92682E5,9.50087E4,7.31929E4,4.15834E5,1.13964E7,1.86082E7,5.19001E6,6.35332E4,1.5522E4,1.09003E4,8423.66357,8070.95072,7510.91961,5390.2513,5155.88725,5088.24267,4605.2543,4316.91539,3524.8201,2985.07463,2967.26158,2368.79722,2579.14433,2493.69006,2006.68896,1806.00058,1805.33002,1924.57232,1984.89543,1433.9981,1349.57826,1496.25935,1321.17286
316,1.54579E5,1.23773E5,1.29587E5,1.31174E5,1.43157E5,1.67208E5,1.90899E5,2.22172E5,4.82266E5,1.01473E6,4.86021E5,1.16343E5,7.23103E4,8.25735E4,5.02501E6,1.90798E7,1.12558E7,6.95989E5,2.0877E4,1.23994E4,8613.61112,8310.80251,7894.58151,6220.32357,5311.04498,5827.52212,3964.45475,4064.9364,4527.7032,3025.36653,2543.85965,2799.63217,2654.77759,2584.81422,2677.16535,2115.47792,2108.57743,1969.15317,1649.2045,1857.46778,1584.32549,1514.5918,1413.24706
