F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,6.65691E4,5.28501E4,4.13774E4,4.54102E4,5.11007E4,1.70973E5,8.15819E5,6.44865E5,1.32222E5,7.03949E4,1.56953E5,6.96798E6,1.72714E7,7.79858E6,1.66193E5,1.77758E4,1.09941E4,8788.18676,7978.38116,6657.425,5349.05828,4823.07728,3986.06354,4306.24766,4094.28222,4047.84836,3654.90175,3438.05724,2684.23621,2618.71508,2546.44809,2335.54309,2151.7325,1988.09163,2018.71,2270.08149,1956.29354,1628.53819,1417.33812,1441.1681,1695.39153,1285.84644,1114.79874
302,7.75194E4,5.61774E4,5.28876E4,4.73343E4,5.04338E4,9.12726E4,5.86325E5,8.53145E5,2.38092E5,6.94205E4,6.8091E4,2.10954E6,1.50839E7,1.44459E7,1.41354E6,2.44829E4,1.19003E4,1.05152E4,8012.6438,7092.56309,6082.21477,4782.04892,4681.80006,4476.17266,4433.51854,3691.17195,3219.54899,3185.28603,2777.4394,2884.05629,2772.0179,2386.78091,2459.76313,2232.9999,1930.0837,1936.48335,1860.68702,1942.50194,1702.50024,1594.07913,1471.27729,1803.05132,1276.59574
304,8.7668E4,5.14042E4,4.66339E4,5.54636E4,5.2953E4,7.2748E4,3.74267E5,9.6751E5,4.38487E5,8.1894E4,6.2021E4,3.75172E5,9.79765E6,1.88926E7,5.19296E6,5.5226E4,1.41254E4,1.14741E4,8970.84016,7458.71984,6063.63592,5518.6792,4593.04987,4486.11612,4551.7261,4003.34775,3990.61666,3518.82055,2973.79647,2953.48837,2865.26684,2934.28426,2136.05993,2174.79264,2070.86073,1980.19802,1789.79436,1815.71026,1542.79061,1583.08844,1507.91421,1609.02534,1243.61158
306,8.61503E4,5.49197E4,4.61547E4,5.65721E4,5.5307E4,6.91486E4,2.10905E5,8.68973E5,7.03838E5,1.25461E5,6.11545E4,8.04716E4,4.19516E6,1.89635E7,1.16735E7,5.48572E5,1.90653E4,1.35103E4,9606.16565,7662.04891,6464.40547,5891.10658,5055.13347,4519.52928,4256.95492,4326.82913,3465.10625,3272.75527,3063.59087,2889.4326,2640.22787,2441.2666,2578.36198,2062.27254,2366.68958,1939.86421,1764.762,1985.85682,1851.13394,1449.68732,1603.37553,1467.87297,1116.79454
308,7.53254E4,5.99883E4,5.14968E4,5.27179E4,5.88188E4,7.20476E4,1.19525E5,6.25911E5,9.22268E5,2.48899E5,6.04158E4,6.15821E4,9.88948E5,1.41913E7,1.80134E7,3.13383E6,3.10643E4,1.65472E4,9809.68477,8747.15418,6639.27161,6773.84255,5510.25232,5084.03785,4898.68942,4218.70198,3562.70496,3625.23058,3032.51735,3222.80396,2832.14872,2857.43443,2605.79739,2079.7577,1957.89059,2372.88136,2224.55604,1835.30783,1466.01942,1395.87883,1895.11211,1330.99177,1353.30666
310,7.66703E4,5.44206E4,6.24276E4,5.7656E4,5.53042E4,7.52119E4,1.00188E5,3.90585E5,9.74957E5,4.42961E5,7.0001E4,5.58116E4,1.30492E5,7.53638E6,2.06018E7,8.95226E6,1.78286E5,1.96551E4,1.21588E4,9302.96425,7098.26254,6929.327,6009.42017,5647.03171,4300.06812,4299.87435,4149.32169,3696.28831,2681.61872,3373.26975,2823.37492,2719.77182,2307.22526,2341.54219,2179.67599,1997.47891,1976.69977,1893.38771,1608.83892,1403.50877,1496.58591,1488.39789,1336.85286
312,9.55786E4,5.82101E4,5.59164E4,5.9988E4,6.65974E4,6.8306E4,9.33245E4,2.03815E5,8.46103E5,6.86972E5,1.20145E5,5.38656E4,6.50941E4,2.5331E6,1.8408E7,1.62278E7,1.34583E6,2.92454E4,1.46134E4,9956.30194,7211.15153,6777.99758,6175.57545,6294.48366,5303.71971,4241.72236,3815.45597,3793.72428,2989.99268,3119.90687,2728.16917,2515.01884,2396.60229,2475.49763,2030.40706,2191.62141,2330.69061,1899.96123,1696.88742,1490.69502,1695.07398,1507.86309,1534.91942
314,1.18283E5,6.41187E4,6.4507E4,6.47343E4,6.58289E4,7.54992E4,8.87607E4,1.30415E5,6.22034E5,8.76333E5,2.30082E5,5.87749E4,5.57687E4,4.3648E5,1.21647E7,2.12362E7,5.21557E6,7.03711E4,1.73354E4,1.16861E4,8112.24901,7841.57567,6281.49987,5840.3634,5054.7479,4121.60841,3970.55844,4005.85471,3171.89216,3223.55406,2972.6776,2740.98227,2284.21265,2299.77809,2232.27456,1988.55369,2090.09353,1677.00659,1920.83818,1602.19947,1763.27143,1422.23864,1608.37376
316,1.17811E5,6.98949E4,6.60038E4,6.37959E4,6.68647E4,7.3312E4,9.60815E4,9.98636E4,3.67546E5,9.43058E5,4.14908E5,6.70871E4,5.37634E4,7.68013E4,5.42526E6,2.11089E7,1.1739E7,8.55735E5,2.39072E4,1.3511E4,8188.52961,7296.36102,6771.80921,7391.36711,5283.9408,4509.5986,4417.80591,3615.57003,3271.08507,2805.58789,2622.09112,2973.33197,2639.83008,1980.99859,2484.77706,2232.5762,2108.37626,2206.23967,1833.70525,1499.33574,1665.575,1550.53069,1480.72504
318,1.06639E5,7.9385E4,7.34318E4,6.91784E4,7.13404E4,8.46883E4,9.30516E4,9.88282E4,2.07486E5,8.25167E5,6.37988E5,1.13814E5,5.02797E4,6.13554E4,1.50598E6,1.67264E7,1.78146E7,4.24309E6,3.49637E4,1.61141E4,1.04297E4,9071.37375,7163.11219,7864.69833,5298.46601,4863.1879,4414.83276,3958.15663,3611.07722,3352.34548,3063.45733,2932.79022,2308.39324,2535.09746,2521.09084,2260.38029,2131.11621,1806.00058,1579.61043,1708.75261,1815.62939,1682.8479,1364.02387
320,1.07966E5,8.67379E4,7.74646E4,6.85187E4,6.98519E4,8.85238E4,9.34383E4,9.94631E4,1.2944E5,5.81426E5,8.38051E5,2.22516E5,4.86156E4,5.47782E4,1.70132E5,9.18264E6,2.06396E7,1.15735E7,2.41664E5,2.16275E4,1.10495E4,9066.58512,8091.5467,7994.22799,6254.7088,5274.32048,4262.03418,4316.43586,3511.3387,2917.58689,2926.40314,2944.77277,2607.11399,2460.9178,2545.95498,2114.86224,2062.05251,2365.25785,1862.99243,1666.98238,1781.86252,1396.20897,1522.23829
322,1.17707E5,8.13076E4,8.43333E4,8.08458E4,7.59432E4,9.1014E4,9.9158E4,9.96266E4,1.07444E5,3.62006E5,8.84046E5,3.96723E5,6.44759E4,5.25578E4,6.62328E4,3.46686E6,1.88025E7,1.85673E7,1.76227E6,2.98643E4,1.28408E4,9553.70129,7877.27414,8090.498,6591.37723,5556.25358,4573.41752,4028.94683,3452.06148,3534.47274,3184.8528,3009.28287,2669.90291,2436.80485,2436.38864,2658.64545,2386.63484,2106.18267,1963.45257,1327.76935,1658.07963,1570.58389,1523.145
324,1.13952E5,7.99565E4,7.6405E4,8.21623E4,8.08954E4,8.84274E4,1.06791E5,1.06354E5,1.08721E5,2.07767E5,7.62619E5,6.1935E5,1.02301E5,5.08333E4,5.74654E4,6.4084E5,1.27243E7,2.21531E7,6.34426E6,9.95652E4,1.66675E4,1.12589E4,8660.31183,8505.11749,7231.41966,6109.32476,4659.61888,4040.58544,3544.02631,3774.02446,3546.79803,2966.96574,2538.68716,2620.3966,2335.39398,2306.20155,2251.04922,1900.51391,1821.88197,1671.25629,1709.48155,1580.40665,1454.45267
326,1.17415E5,1.14065E5,7.80168E4,8.57178E4,8.8273E4,9.65364E4,1.09057E5,1.07045E5,1.11563E5,1.36109E5,5.67215E5,7.759E5,2.01651E5,4.96006E4,5.11019E4,8.80052E4,5.98772E6,2.10449E7,1.29745E7,9.66349E5,2.24285E4,1.34397E4,9438.1425,9805.05415,8091.58134,6519.15963,5240.68061,4244.29713,3325.21315,3738.10077,3418.05434,3493.00378,2910.85506,2432.86897,2566.37168,2399.45599,2115.89783,1950.13098,1930.16489,1489.56357,1768.83482,1551.67636,1584.73204
328,1.38656E5,9.30544E4,8.68458E4,8.27116E4,8.74631E4,9.89574E4,1.1957E5,1.09978E5,1.10413E5,1.18516E5,3.48121E5,8.38182E5,3.62803E5,6.04461E4,5.11283E4,6.16324E4,1.70145E6,1.60788E7,1.85834E7,4.04601E6,3.75452E4,1.62463E4,1.07303E4,9534.11222,7950.36699,7029.77892,5719.60448,4376.90126,3817.07317,4239.7491,3624.21986,3371.70215,3173.96139,2486.10409,2675.8485,2354.19492,2403.89202,1923.82433,2031.09815,1688.64434,1977.13643,1534.05415,1703.1423
330,1.41844E5,1.00561E5,8.42975E4,9.44217E4,9.26452E4,1.04572E5,1.16547E5,1.22748E5,1.13206E5,1.13992E5,1.98497E5,7.25812E5,5.61152E5,9.85403E4,5.15193E4,5.71221E4,2.04693E5,8.92848E6,2.10193E7,1.03983E7,4.04477E5,2.24643E4,1.20952E4,1.03011E4,7969.71508,7504.29715,5605.71352,4975.50717,3544.88976,3285.18173,3316.54991,3404.68909,2957.56103,2610.01517,2511.77394,2306.64858,2222.22222,2229.97867,2254.91145,1699.58223,1947.74792,1737.84433,1320.04769
332,1.24196E5,1.18564E5,9.61049E4,1.01508E5,9.97806E4,1.13999E5,1.22259E5,1.24727E5,1.15126E5,1.18758E5,1.30327E5,5.43297E5,7.21817E5,1.79207E5,5.18111E4,5.27654E4,7.27999E4,3.43034E6,1.93064E7,1.6877E7,2.24064E6,3.20879E4,1.4758E4,1.09025E4,8567.19986,7799.85489,6397.82339,5691.94282,4025.37204,3725.26193,3784.72982,3613.35103,2987.78641,2646.19735,2596.12548,2125.18195,2439.72172,1929.97769,2121.68184,1489.13971,1958.02886,1597.2671,1380.1329
334,1.2988E5,1.01853E5,9.50065E4,1.04844E5,9.78229E4,1.11673E5,1.3879E5,1.3162E5,1.31729E5,1.18485E5,1.11106E5,3.38551E5,7.90714E5,3.24227E5,6.05833E4,5.06565E4,6.18636E4,7.19157E5,1.40402E7,2.09711E7,6.70934E6,1.08207E5,1.842E4,1.20849E4,8798.86283,7935.84379,6940.70806,5740.79295,4673.58145,4112.93133,3602.32125,3444.76152,3407.48231,2943.25882,2863.89135,2491.51721,2488.55835,2331.90828,1970.87379,1658.29622,2019.63534,1729.07998,1633.48647
336,1.63647E5,1.22661E5,1.01633E5,1.04067E5,1.15767E5,1.23558E5,1.36701E5,1.33115E5,1.35321E5,1.24607E5,1.0671E5,2.11526E5,7.24599E5,5.12293E5,8.66679E4,5.22738E4,5.66438E4,9.9614E4,7.39441E6,2.08838E7,1.22574E7,1.02177E6,2.55956E4,1.52389E4,1.0047E4,8287.21561,7443.09999,5780.12457,4593.63958,4303.70889,4148.42382,3599.10277,3238.53861,2973.0003,2683.83799,2482.06322,2482.81131,2220.4984,2125.18195,1713.52835,2032.97733,1652.81625,1720.46674
338,1.78297E5,1.2029E5,1.02889E5,1.06098E5,1.1592E5,1.24909E5,1.40215E5,1.40949E5,1.40508E5,1.29904E5,1.09952E5,1.32763E5,5.71462E5,6.86954E5,1.53444E5,5.4392E4,5.47951E4,6.96279E4,2.35941E6,1.72438E7,1.6856E7,4.67278E6,3.95987E4,1.84471E4,1.12015E4,8568.83679,7980.15745,6588.47658,4939.02439,4291.69574,4350.20221,3879.13434,3293.59467,3051.42973,2955.9069,2318.81246,2437.39247,2230.41117,1978.66149,1899.4519,1893.33583,1742.8993,1508.43702
340,1.80147E5,1.33199E5,1.12642E5,1.32677E5,1.25537E5,1.33303E5,1.42557E5,1.47942E5,1.4253E5,1.35919E5,1.11688E5,1.04769E5,3.69496E5,7.61358E5,2.78546E5,6.36972E4,5.62083E4,6.04123E4,3.05358E5,1.05854E7,1.90241E7,1.13242E7,3.19724E5,2.40083E4,1.25919E4,9276.92886,7697.8039,6134.89059,4972.51069,4538.0498,4033.66856,4115.18432,3566.01677,2720.19416,2657.21878,2320.38835,2364.15634,2222.43789,2082.72789,1554.64973,2267.19131,1848.08723,1549.46365
342,1.75259E5,1.56361E5,1.226E5,1.14933E5,1.30845E5,1.24902E5,1.57091E5,1.56407E5,1.51876E5,1.44396E5,1.18721E5,1.0678E5,2.25259E5,7.30166E5,4.56682E5,8.62892E4,5.74152E4,6.02138E4,8.27051E4,4.31564E6,1.8076E7,1.74205E7,2.15833E6,3.29599E4,1.50234E4,1.07458E4,8061.25475,6919.39356,5982.6977,5071.53658,4500.65703,3762.61854,3068.04374,3135.74752,2533.88332,2309.11031,2357.5451,2191.62141,2134.26465,1614.74164,1881.31786,1692.56382,1498.38243
344,1.91985E5,1.444E5,1.31976E5,1.27443E5,1.40561E5,1.39919E5,1.51784E5,1.5777E5,1.57061E5,1.44049E5,1.23547E5,1.0784E5,1.43937E5,5.95067E5,6.33064E5,1.4256E5,6.06286E4,6.23179E4,6.96312E4,9.2869E5,1.40661E7,2.03449E7,7.02258E6,7.76296E4,1.79465E4,1.2285E4,8869.83716,6992.46866,6266.7642,5692.00326,5018.07823,3759.1687,3539.28608,3039.17609,3209.65842,2737.06687,2400.99483,2307.99069,2243.49676,1820.94082,2162.51638,1957.88696,1833.21965
