F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.46349E4,6.61365E4,6.15889E4,5.87932E4,6.84488E4,1.85873E5,8.15166E5,6.6041E5,1.62943E5,1.0364E5,1.66429E5,5.58963E6,1.57259E7,6.37493E6,1.61806E5,1.69533E4,9739.90522,7482.28926,6608.61882,5686.0025,5081.03936,4757.44694,4562.03032,4282.37737,4736.84211,3915.59104,3721.78322,4128.84033,3518.81164,2729.70148,2902.83711,2762.76889,2442.48505,2251.61551,1917.40413,2370.08256,1814.88203,1891.55107,1731.68596,1522.31467,1450.08888,1450.21245,1456.31068
302,9.46694E4,6.6491E4,7.46311E4,7.10348E4,8.36861E4,1.24533E5,6.14382E5,9.04226E5,2.70004E5,1.08275E5,9.42465E4,1.87706E6,1.39695E7,1.24544E7,1.31898E6,2.29546E4,1.20377E4,8866.66135,7064.92742,5618.16998,5583.53581,5055.37938,4613.06444,4063.10785,5366.16611,3907.5083,3798.28673,3898.0356,3433.99903,2928.52992,3190.9081,2645.28649,2200.36504,2149.99495,2064.49076,2164.62823,1864.24474,1892.46894,1570.83293,1563.38829,1667.75977,1534.90522,1413.60811
304,1.10763E5,7.89672E4,7.00704E4,7.8937E4,8.10938E4,1.05632E5,4.00465E5,1.00736E6,4.76113E5,1.26776E5,9.50912E4,3.66507E5,9.02459E6,1.69491E7,4.75575E6,5.81423E4,1.46039E4,9881.81746,8055.32056,6884.15104,6387.6119,5725.92128,5215.33575,4628.36133,5252.14569,3977.00315,3977.67111,3857.03266,3794.071,3067.27083,3051.1811,2864.42406,2182.70008,2568.25076,1986.8201,2062.55447,2030.11819,1725.30774,1894.12336,1549.28239,1659.94561,1632.54012,1550.91606
306,1.15186E5,8.31731E4,7.6036E4,7.3452E4,9.32899E4,1.10598E5,2.49696E5,9.00281E5,7.2212E5,1.72948E5,9.33948E4,9.1106E4,3.93916E6,1.73677E7,1.0565E7,6.02383E5,1.93343E4,1.16349E4,8546.38019,6763.81445,7053.36726,5541.39932,5311.53636,4533.44499,4907.05051,3922.33498,3929.03435,4144.6921,3917.97876,3225.0553,3105.86177,2711.79529,2949.79291,2749.41878,2291.50275,1785.19453,1640.43872,2289.70603,1749.6112,1748.21853,1705.71696,1514.17228,1721.93334
308,1.33886E5,8.30655E4,7.54323E4,8.2701E4,9.8333E4,1.10085E5,1.76503E5,6.83881E5,9.48439E5,2.88717E5,9.90935E4,7.86415E4,9.97709E5,1.33476E7,1.65194E7,3.03694E6,2.80693E4,1.38679E4,9904.08866,7774.77138,7078.62096,5656.81961,4985.32427,5220.35072,5152.87821,4614.07642,3788.49161,4078.64866,3983.91813,3334.88264,3148.5733,2887.16588,2705.71544,2508.09061,2436.14931,1990.48451,2037.69253,2098.51355,1968.19857,1783.34282,1461.08457,1562.78898,1558.3752
310,1.30995E5,9.4987E4,9.63168E4,1.00694E5,9.97417E4,1.26998E5,1.50388E5,4.64964E5,1.02439E6,4.8705E5,1.14983E5,7.64644E4,1.41822E5,7.33174E6,1.89483E7,8.23588E6,1.82279E5,1.79407E4,1.065E4,8095.1566,7868.44095,7058.75147,6292.28088,4935.10978,4841.51169,4444.32021,4397.08659,4529.24119,3971.73489,3298.49013,3283.71278,2509.17993,2770.75538,2349.97479,2534.01696,1861.00611,1906.39596,2058.05262,2098.30969,1744.07583,1970.5358,1949.55188,1617.57194
312,1.42722E5,9.25035E4,9.83329E4,9.72101E4,1.14978E5,1.27087E5,1.51425E5,2.93144E5,9.09769E5,7.28296E5,1.66619E5,7.74102E4,7.44302E4,2.52643E6,1.72532E7,1.45699E7,1.38808E6,2.32456E4,1.31398E4,9038.00068,7481.17639,6077.2548,6942.80312,5612.14185,5346.07291,5034.33134,4221.97043,4339.00742,4010.72778,2895.68554,2975.27893,2578.47534,2686.59731,2548.28597,2239.68566,2358.30745,2080.94693,2184.25396,2018.63354,1857.29177,1472.7955,1799.72312,1585.00213
314,1.39101E5,9.41856E4,1.05881E5,1.06745E5,1.18621E5,1.30233E5,1.64163E5,2.16383E5,7.01947E5,9.51251E5,2.79467E5,8.47651E4,6.72634E4,4.52978E5,1.16755E7,1.92733E7,5.09008E6,5.85753E4,1.55361E4,9811.81185,8072.06742,7363.20545,7371.73332,5942.50768,6212.85791,4994.14095,4275.80998,4391.08943,4421.97588,3217.56302,3216.98216,2737.48723,2795.78606,2844.12955,2231.83561,2371.46467,2370.71026,2065.35441,1898.67287,1652.26474,1497.14607,1682.07024,1755.43247
316,1.73831E5,1.084E5,1.08929E5,1.20087E5,1.27147E5,1.41758E5,1.68587E5,1.92605E5,4.66396E5,9.96969E5,4.69721E5,1.00413E5,6.82813E4,8.26338E4,5.34184E6,1.92259E7,1.1E7,5.92861E5,1.93512E4,1.16658E4,8440.04188,7526.65049,7431.48408,6282.42075,5269.37921,5132.78286,3944.02723,4052.78886,4280.4878,3089.78975,3090.19437,2661.63573,2851.94175,2807.51363,2471.93224,2165.25876,2215.43163,2011.46633,1919.16255,1841.306,1808.97929,1865.36153,1490.88431
318,1.64531E5,1.1817E5,1.1478E5,1.21501E5,1.28594E5,1.46301E5,1.75737E5,1.99273E5,3.04255E5,8.9665E5,6.92611E5,1.43969E5,6.83606E4,6.81967E4,1.49987E6,1.52249E7,1.6203E7,2.82707E6,3.16574E4,1.32085E4,1.10787E4,7768.60012,7316.42426,7014.35999,6042.94042,5301.66324,4548.89045,4483.61361,4470.15834,3491.21378,3312.5615,3173.46939,2564.87933,2884.80936,2320.77884,2377.94817,2219.25898,2086.1634,2019.80967,2106.06204,1725.75502,2001.29116,1519.80874
