F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.75055E4,6.73461E4,6.70627E4,6.39573E4,7.11977E4,1.89989E5,8.28267E5,7.00184E5,1.70489E5,9.68257E4,1.37889E5,4.88311E6,1.22278E7,4.93468E6,1.21678E5,1.21821E4,8747.64157,5456.50514,5259.45252,4279.90173,5325.29425,3877.29893,3012.89122,3389.39489,3165.35832,3384.98804,2858.4684,2308.61312,1922.79249,2105.85788,2061.60563,1850.38926,1713.70968,1770.30812,1338.26569,1258.19981,1371.59738,1321.30197,1267.31823,1018.15892,1222.4179,950.82302,902.84962
302,9.74206E4,7.8167E4,6.17142E4,6.2095E4,8.2913E4,1.15874E5,6.09986E5,9.35536E5,2.95112E5,9.99028E4,8.69637E4,1.72057E6,1.05006E7,9.54047E6,9.60747E5,1.6886E4,9171.38723,6571.42216,5509.18543,5110.76527,5059.08286,3687.56861,3127.26315,3564.43274,3165.65893,2951.73142,3236.05202,2352.2703,2151.31835,2004.03376,1967.691,1544.70628,1793.52091,1659.37885,1609.92059,1504.56744,1416.19108,1363.83162,1353.09278,1184.73475,1264.77296,1114.17766,1034.4179
304,9.83969E4,7.15948E4,6.63827E4,7.72159E4,8.5758E4,1.02147E5,3.95714E5,1.00921E6,5.15775E5,1.15838E5,8.16259E4,3.36312E5,6.7004E6,1.30987E7,3.42558E6,3.63885E4,1.09763E4,7724.60872,5442.88079,5458.07468,6268.06358,3775.91652,3456.56253,3515.70025,3435.61002,3152.22286,3188.95693,3049.25835,2031.48123,2556.362,2233.00971,1738.73772,1657.89179,1983.41551,1490.91305,1462.20836,1289.23174,1353.38346,1309.85613,1102.13079,1150.85537,1001.84011,1052.82948
306,8.96117E4,7.38975E4,6.86587E4,7.53443E4,9.13849E4,1.01178E5,2.40174E5,9.26187E5,7.6917E5,1.76467E5,8.90456E4,8.2521E4,2.93176E6,1.33416E7,7.79238E6,3.8377E5,1.40291E4,8572.71095,6458.69129,4937.27547,7761.31256,4820.80667,3850.07733,3514.9667,3153.02469,3399.35428,2737.5129,2789.79731,2663.83242,2413.00972,1979.59679,1648.22759,1726.07039,1814.71939,1731.46031,1386.20245,1415.44312,1309.85613,1408.14791,1153.8865,1264.64186,1124.85939,911.65414
308,1.30517E5,8.69565E4,7.78643E4,8.52625E4,8.87E4,1.11071E5,1.60642E5,6.72517E5,9.93545E5,2.9208E5,8.80652E4,7.04213E4,7.19206E5,9.88776E6,1.23E7,2.11573E6,2.10814E4,1.00597E4,6745.71151,5938.76727,7546.3523,4184.38743,3688.8823,3820.83802,3291.45172,3491.89105,3412.35632,2606.50344,2138.96549,2260.06112,2332.92831,1897.2332,1679.91936,1914.03627,1327.24108,1546.55783,1385.2173,1644.27727,1505.37634,1289.17304,1182.08212,1072.74213,1005.26118
310,1.47254E5,9.77937E4,9.78211E4,9.49606E4,1.09888E5,1.16198E5,1.42882E5,4.29701E5,1.0382E6,5.27965E5,1.10787E5,7.01365E4,1.12157E5,5.22968E6,1.42181E7,6.07918E6,1.26179E5,1.21707E4,7659.97971,6287.25245,7596.39848,4731.94233,4168.03954,4205.65998,3183.5028,3073.0072,3053.25231,3472.32105,2339.99919,2249.87786,2040.32062,1737.16864,1915.10807,2094.53405,1732.21484,1495.42765,1415.74221,1321.01815,1203.52461,1185.48049,1150.9747,1206.91419,977.35175
312,1.17231E5,1.18075E5,8.28952E4,9.95871E4,1.13997E5,1.29214E5,1.41595E5,2.79055E5,9.18149E5,7.68867E5,1.61966E5,7.47312E4,6.44464E4,1.76394E6,1.25908E7,1.13896E7,9.51804E5,1.82749E4,9257.14996,7266.99477,7443.27215,5363.26251,4399.55181,4478.61821,3214.56849,3294.32971,3681.3121,2703.0103,3014.60198,2558.53122,2185.26162,1896.37657,1791.31214,1894.40646,1427.17072,1579.45632,1258.59334,1289.90648,1321.5859,1426.77298,1181.95956,991.31323,997.36545
314,1.26176E5,9.78812E4,9.66665E4,1.02489E5,1.15745E5,1.29329E5,1.45776E5,1.88583E5,6.80126E5,9.70968E5,2.8167E5,7.83149E4,6.33439E4,3.17849E5,8.18032E6,1.55329E7,3.66843E6,4.54821E4,1.05326E4,6552.77772,8737.56612,5345.48632,5236.6367,4498.35328,3197.1131,3244.63626,3185.61835,2690.69787,2650.37872,2532.16622,2175.23393,2009.93677,2005.15291,2172.69571,1665.39676,1580.13544,1426.30745,1461.26571,1375.01343,1185.72928,1150.73606,1093.95767,1165.19451
316,1.40596E5,1.15162E5,1.07061E5,1.113E5,1.25197E5,1.37364E5,1.57966E5,1.72444E5,4.46957E5,1.03826E6,4.78596E5,9.63544E4,6.37518E4,6.63444E4,3.59423E6,1.63929E7,8.46085E6,5.43568E5,1.43416E4,8878.81001,9133.90375,5453.89061,5611.5984,4551.15628,3573.63103,3059.62384,3052.61268,2716.69559,2433.58072,2842.99222,1795.02729,2055.33597,1837.74092,2206.54122,1830.86312,1676.87843,1426.91047,1451.3008,1365.0043,1185.1075,1274.21527,1267.89366,968.31813
318,1.52587E5,1.25842E5,1.25465E5,1.09466E5,1.36025E5,1.48782E5,1.6489E5,1.7598E5,2.90126E5,8.97728E5,7.2296E5,1.47473E5,6.67516E4,5.98599E4,1.00186E6,1.35014E7,1.30333E7,2.58264E6,2.30126E4,1.02274E4,1.00563E4,6040.53335,5484.00909,4936.24684,3953.56928,3444.69099,3680.54101,2959.71655,2621.70774,2569.80225,2196.60194,1783.89974,1914.03627,2185.60861,1710.98518,1665.05532,1500.58121,1471.21993,1429.33907,901.84564,1482.01886,1493.75895,1041.96001
320,1.58133E5,1.28144E5,1.21184E5,1.28928E5,1.40265E5,1.42057E5,1.75918E5,1.94041E5,2.1494E5,6.68427E5,9.30715E5,2.65935E5,7.30003E4,5.70058E4,1.25655E5,7.77187E6,1.53304E7,7.13732E6,2.05512E5,1.34197E4,1.16111E4,6535.38715,5256.73983,5010.67981,4259.69913,4129.92175,4025.49982,3086.46365,2579.05059,2673.69368,1942.45478,1941.52839,1937.94108,2207.28291,1613.25485,1741.93548,1445.91029,1483.39245,1665.05532,1238.32511,1326.15002,1258.44076,1184.21053
322,1.8895E5,1.26477E5,1.30586E5,1.27672E5,1.38542E5,1.60775E5,1.77488E5,1.98853E5,2.02216E5,4.41234E5,9.63526E5,4.63021E5,8.86985E4,6.03574E4,6.28598E4,2.93927E6,1.34437E7,1.22431E7,1.35852E6,1.91095E4,1.20567E4,6825.00214,5830.80775,5620.32309,4668.90352,4129.66528,4115.59586,3202.16324,2393.05208,2765.6646,2452.05147,1862.09231,2017.48487,2184.62917,1829.46749,1771.71695,1331.78311,1525.07786,1547.55508,1238.19517,1326.01264,1482.16294,1239.20391
324,1.85902E5,1.41962E5,1.37286E5,1.37566E5,1.49739E5,1.69445E5,1.7925E5,1.99047E5,2.00541E5,2.92028E5,8.41223E5,6.81152E5,1.40035E5,6.71141E4,5.87608E4,4.93273E5,8.59159E6,1.54197E7,4.60673E6,7.29227E4,1.63083E4,8048.46238,6258.13145,6026.22614,4799.61983,4346.88111,4381.2429,3429.48216,2782.66948,2738.66924,2584.95146,2009.02935,2005.60224,2298.20628,1654.33174,1483.39245,1414.54661,1363.09971,1493.82053,1039.37008,1222.92466,1195.46337,1174.70163
326,2.00288E5,1.36496E5,1.45328E5,1.46964E5,1.52201E5,1.70373E5,1.93451E5,2.10293E5,2.13706E5,2.28873E5,6.39233E5,8.60809E5,2.46658E5,6.73319E4,5.89778E4,8.457E4,3.74917E6,1.48712E7,9.44533E6,7.18016E5,2.10416E4,9658.43784,5914.04049,6432.21252,5114.56305,4548.84183,3861.00386,3645.58116,2813.6401,2919.38886,2415.34167,2031.83204,2262.5448,2207.53026,1819.3703,1795.31284,1637.09337,1407.08915,1353.96518,1217.84777,1295.06838,1115.31771,1146.50879
328,2.02478E5,1.7659E5,1.41439E5,1.3617E5,1.6997E5,1.79847E5,1.91044E5,2.20767E5,2.1233E5,2.15768E5,4.32065E5,9.05094E5,4.1648E5,8.39775E4,6.27076E4,6.57321E4,9.85456E5,1.14292E7,1.35387E7,2.92123E6,3.56627E4,1.10552E4,7618.48224,6592.38178,5555.02801,5819.27655,4820.57577,3662.32508,2609.21024,2840.94561,2378.92948,2122.13568,2171.96597,2250.58784,1917.83807,1707.65761,1836.02406,1600.77353,1545.89372,1279.09415,1284.57474,1186.45801,1061.53124
330,2.29084E5,1.65225E5,1.67139E5,1.51552E5,1.72389E5,1.85086E5,2.0545E5,2.24908E5,2.31406E5,2.15421E5,2.92621E5,8.05737E5,6.29242E5,1.29628E5,6.77775E4,6.41487E4,1.3769E5,6.23459E6,1.49767E7,7.29903E6,2.63558E5,1.44451E4,8615.71916,6732.00514,5287.65475,4719.47092,5041.74022,3544.63536,3146.47232,2775.92145,2415.34167,2223.72728,2182.91727,2389.23163,1841.76112,1718.02856,1624.98681,1483.07362,1901.18153,1427.22216,1378.38118,1339.33136,1155.9064
