F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.18876E5,9.44468E4,8.02396E4,7.23562E4,8.26632E4,2.04125E5,8.36381E5,7.25268E5,1.86385E5,1.0277E5,1.87373E5,7.15688E6,1.89467E7,8.68938E6,2.14672E5,2.19479E4,1.51904E4,1.12493E4,1.0327E4,7329.0996,7085.03849,5595.48255,5968.92214,5518.1264,4591.2813,6099.63774,5167.49556,4961.26235,4091.76281,4138.00172,3549.79404,3171.19964,3076.75095,2680.067,2737.0479,2895.7529,2297.1549,2454.97427,2088.91269,2249.42457,1683.18876,1812.62729,1751.4283
302,1.46602E5,9.56251E4,8.08646E4,7.60641E4,9.23518E4,1.4232E5,6.26924E5,9.54359E5,3.22659E5,1.1451E5,9.71077E4,2.44888E6,1.63514E7,1.5614E7,1.75157E6,2.99349E4,1.65503E4,1.06676E4,1.10774E4,8517.65879,8405.18019,5489.61932,5824.47596,5113.49064,4772.1383,5576.46731,4927.57951,4566.275,4077.47197,3980.90191,3195.73901,3617.71667,3120.10736,2873.11347,2413.56817,2788.20375,2369.66825,2379.93139,2013.0635,2350.85153,2096.67424,1976.96933,1806.94692
304,1.66685E5,1.01596E5,9.16376E4,8.75964E4,9.55831E4,1.25521E5,3.99401E5,1.04866E6,5.26852E5,1.32978E5,9.32213E4,4.82163E5,1.08539E7,2.01152E7,6.4875E6,6.78175E4,2.10023E4,1.23263E4,1.15921E4,9372.35922,8871.41853,6042.86497,6212.6093,4825.72867,5262.24301,6026.98976,5094.87524,4708.25866,3491.05752,4073.63284,3329.70093,3492.56422,3087.93914,3159.54002,2380.95238,3002.0371,2773.09152,2603.94342,2333.29766,2204.34601,1909.77599,1926.6055,2060.69689
306,1.45459E5,1.11065E5,8.97274E4,9.93521E4,1.02431E5,1.18087E5,2.67054E5,9.42931E5,7.82393E5,1.87396E5,9.7281E4,1.06111E5,4.86878E6,2.00677E7,1.45405E7,6.23414E5,2.54269E4,1.54284E4,1.16111E4,1.02851E4,9152.16373,6828.3333,6666.77641,5450.63965,4864.56606,6252.80525,4539.14264,4520.06311,4293.74589,3960.21839,3692.94103,3279.98197,3129.19088,2949.39113,2738.83274,2648.22558,2897.78714,2494.9138,2377.63736,2008.5783,2271.31943,2201.38606,2004.87165
308,1.62312E5,1.06193E5,9.6235E4,1.00691E5,1.13878E5,1.29538E5,1.77615E5,7.06589E5,1.01956E6,3.13662E5,1.00962E5,8.83245E4,1.23386E6,1.51285E7,2.22994E7,3.63711E6,3.88689E4,1.65449E4,1.33471E4,1.09232E4,1.015E4,6965.00385,6761.09164,6348.18852,5086.80748,5833.65571,4804.89443,4592.04709,4400.14488,4237.93916,3147.69976,3289.02906,3441.34078,2616.27907,3271.38355,2882.55465,2747.36842,2752.19533,2570.96947,2476.74783,1992.56659,2219.95927,2024.36739
310,1.52121E5,1.15286E5,1.0702E5,1.01912E5,1.15302E5,1.28712E5,1.55863E5,4.55195E5,1.06893E6,5.3282E5,1.19604E5,8.46039E4,1.62411E5,8.13955E6,2.54531E7,1.11066E7,2.9387E5,2.11664E4,1.45739E4,1.04748E4,1.01358E4,7244.14303,7020.71687,5049.69542,5499.97629,6828.52807,5446.86693,4749.98578,4564.24851,4023.21678,3523.85566,3875.18306,3016.75978,3419.37647,2761.16969,2861.73633,2751.13313,2413.38625,2622.00342,2163.23545,2178.40182,1998.98011,2194.29857
312,1.78909E5,1.14234E5,1.09785E5,1.16273E5,1.30936E5,1.40616E5,1.67058E5,3.0093E5,9.39152E5,7.70718E5,1.67061E5,8.57375E4,8.53907E4,2.7377E6,2.27187E7,2.06186E7,2.08947E6,2.85612E4,1.68262E4,1.18531E4,1.02712E4,8425.9101,8233.49603,6382.6034,5890.80687,6715.97908,5237.94601,5379.25146,4975.12438,4357.07512,3439.08937,3503.83055,3440.95632,3479.52562,3033.59791,3107.25383,2856.54053,2399.57151,2460.68257,2425.76328,2333.02364,2099.04218,1913.15765
314,1.78849E5,1.38051E5,1.06293E5,1.16389E5,1.30961E5,1.41858E5,1.63608E5,2.29E5,6.99478E5,9.91344E5,2.94629E5,9.45787E4,7.51223E4,4.73332E5,1.5206E7,2.72734E7,7.4578E6,7.26845E4,2.14241E4,1.40932E4,1.19371E4,8821.56839,8916.23347,6688.37314,5970.52645,6946.48576,5629.21818,4845.05761,4578.34884,4925.03431,3896.4182,3752.5355,3497.2067,3098.78062,3424.65753,3332.26187,2686.47282,2690.53489,2487.13551,2435.45521,2291.25813,2232.4159,1853.58547
316,1.88575E5,1.42166E5,1.21152E5,1.25007E5,1.38883E5,1.45446E5,1.80062E5,2.09963E5,4.7149E5,1.0253E6,4.93457E5,1.15063E5,7.31247E4,9.12178E4,6.70473E6,2.73906E7,1.55979E7,7.64557E5,2.86039E4,1.42791E4,1.39883E4,9209.01731,9454.28238,7153.97077,6268.05817,6981.31608,5644.73979,5793.31497,4912.29012,4470.86253,3653.52045,3721.24493,3745.109,3252.12338,2912.72688,3118.30261,2676.50158,2538.01671,2796.82812,2498.1708,2405.28543,1978.17885,2284.85813
318,1.94121E5,1.34409E5,1.38132E5,1.22438E5,1.40848E5,1.53618E5,1.77973E5,2.11551E5,3.07666E5,8.92855E5,7.36113E5,1.64286E5,7.63541E4,7.41345E4,1.76523E6,2.1613E7,2.24044E7,3.79333E6,4.48337E4,1.93053E4,1.31909E4,9654.48891,9773.48511,8338.67864,6491.14772,7796.03224,5704.98365,5274.68153,4591.2203,4879.17323,4127.32994,3999.09879,3521.12676,3375.05588,3327.53371,3354.41003,3153.01065,2601.99165,2592.67195,2778.35805,2283.76563,2365.89843,1977.69238
320,2.35033E5,1.5459E5,1.34187E5,1.47705E5,1.51363E5,1.62215E5,1.93266E5,2.14626E5,2.46649E5,6.67221E5,9.1128E5,2.79122E5,8.13299E4,6.97627E4,1.98826E5,1.14979E7,2.52991E7,1.10514E7,3.97684E5,2.61397E4,1.82759E4,1.08488E4,1.02086E4,8755.47217,7648.90877,7702.79905,6106.11806,5854.51807,4939.86254,4803.6277,3828.44681,3758.72158,3733.51218,3061.45251,2880.43478,3310.83253,2802.95047,2593.50552,2546.81648,2288.40125,2458.42372,2160.39947,2156.18262
322,2.18476E5,1.61117E5,1.58797E5,1.40628E5,1.61419E5,1.74973E5,1.93548E5,2.18453E5,2.37946E5,4.62013E5,9.63042E5,4.69425E5,9.86338E4,7.31509E4,8.80725E4,3.97641E6,2.28122E7,1.9359E7,2.48845E6,3.73313E4,1.91279E4,1.1072E4,1.03216E4,8920.69248,7792.37201,8194.68972,6344.04108,5441.42301,5013.67366,5152.72312,3660.60606,4055.42413,3690.0369,3432.08496,3066.55067,3614.32861,2740.59239,2814.94167,2609.9048,2488.49854,2445.31572,2088.63984,1807.96253
324,2.20645E5,1.76674E5,1.51556E5,1.42058E5,1.67751E5,1.85932E5,1.91478E5,2.41223E5,2.26054E5,3.09639E5,8.56099E5,6.96278E5,1.48536E5,7.71112E4,7.69348E4,6.99699E5,1.56466E7,2.48988E7,8.15922E6,1.38513E5,2.4363E4,1.33124E4,1.07198E4,9314.03197,8910.93802,9378.24557,7036.7825,6011.68228,4785.71524,4879.2982,3814.48293,4193.4393,3957.51817,3331.0977,3098.16284,3508.20727,2824.91831,2827.46064,2493.57877,2762.95133,2488.3841,2039.35964,2109.90248
326,2.47311E5,1.76864E5,1.5954E5,1.4846E5,1.6937E5,1.95285E5,2.10194E5,2.41402E5,2.4E5,2.45359E5,6.46441E5,8.76601E5,2.48076E5,8.13016E4,7.54298E4,1.11263E5,7.40584E6,2.5076E7,1.59913E7,1.45447E6,3.54569E4,1.51671E4,1.23668E4,9650.83844,8626.81898,9841.39265,7559.00807,6143.51944,5391.55859,5170.80288,4127.82956,4416.40379,3859.0604,3480.30439,3401.43447,3289.75568,3141.47164,2775.69392,2386.81366,2626.62202,2570.18993,2244.89796,2097.96759
328,2.7081E5,1.55447E5,1.76683E5,1.62479E5,1.72551E5,1.9942E5,2.11855E5,2.53274E5,2.5992E5,2.34809E5,4.42495E5,9.10156E5,4.22585E5,9.44692E4,7.56055E4,8.54858E4,2.08445E6,2.00776E7,2.26574E7,5.8037E6,6.14059E4,1.87398E4,1.39634E4,1.0153E4,9081.71968,1.09659E4,7181.14092,6825.64737,5647.51965,5775.60926,4010.17688,4579.72319,4015.21083,3588.99821,3349.2823,3170.86235,3034.77345,2622.84552,2428.84657,2815.57463,2652.76631,2293.34421,2340.60481
330,2.89742E5,1.94215E5,1.76852E5,1.71637E5,1.82923E5,2.00729E5,2.20826E5,2.55914E5,2.56626E5,2.27707E5,3.15587E5,8.12308E5,6.37937E5,1.4069E5,8.05524E4,8.14784E4,2.47235E5,1.13644E7,2.5528E7,1.34901E7,6.1705E5,2.39725E4,1.569E4,1.09742E4,9069.93648,1.15336E4,7703.56215,6381.37605,5550.26746,5192.64055,4216.64849,4370.84601,4134.07821,3644.90161,3467.01445,3696.16456,3035.73311,2762.31263,3009.53197,2501.83189,2425.1806,2394.78243,2005.24738
