F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,6.47998E4,4.80261E4,4.26591E4,5.39805E4,7.35269E4,1.86754E5,8.1521E5,6.70555E5,1.66755E5,9.2244E4,1.13639E5,2.98704E6,8.40398E6,3.14701E6,7.44939E4,7182.17045,5153.49416,4767.60463,4012.07372,3583.66821,2945.79733,2245.82417,2569.45801,2184.2383,1949.88084,2128.62576,1750.16408,1784.38855,1457.50988,1543.17352,1529.59432,1249.22569,972.26487,1290.32258,917.15681,1041.46198,1120.23177,774.13033,803.29154,824.54458,918.38667,671.64179,550.34827
302,8.73396E4,6.53076E4,5.77675E4,5.81909E4,7.33689E4,1.1731E5,6.0646E5,9.19005E5,2.94461E5,1.00629E5,7.869E4,1.0435E6,7.32313E6,6.14338E6,5.64616E5,1.04838E4,5510.62128,4184.01544,4343.99985,3967.70152,2557.2932,2820.45688,2403.12406,2391.22143,2483.43176,2043.45173,1529.95014,1665.97251,1606.52496,1402.80561,1472.86822,1226.67766,1126.47209,1135.08539,1035.75341,873.4053,812.53627,881.92063,1039.01196,804.90609,738.84626,783.43593,731.56038
304,8.90369E4,6.30011E4,6.05305E4,6.87515E4,7.52309E4,9.80754E4,3.93357E5,1.00401E6,4.88197E5,1.24399E5,8.0868E4,2.22415E5,4.66224E6,8.37729E6,2.0881E6,2.38313E4,6008.6792,4643.24094,4045.01957,3680.70335,3346.62139,2822.08398,2396.32165,2136.93979,2368.70992,2477.38501,1790.93867,1679.29392,1520.39555,1391.01733,1363.93879,1332.78231,1107.01107,961.24348,1013.61423,1197.25221,956.05987,923.0165,1060.07067,642.2546,872.12058,699.2355,652.58458
306,9.58788E4,6.00124E4,6.61329E4,7.5867E4,8.75351E4,1.11019E5,2.45208E5,9.3209E5,7.48484E5,1.72766E5,8.32161E4,6.6479E4,1.98957E6,8.56761E6,4.8425E6,2.53829E5,8823.7909,5493.39171,4382.92532,4424.47046,3486.08838,2587.80613,2460.31984,2152.2694,2377.14483,2178.40269,1974.46902,1575.84914,1666.25525,1700.72044,1549.70113,1323.68149,1280.47531,1106.67077,925.37313,1120.17294,945.03375,697.10358,1020.00785,804.28954,737.72818,765.78259,738.26079
308,8.80037E4,8.30499E4,7.25818E4,8.6218E4,8.80828E4,1.16627E5,1.64564E5,6.86846E5,9.49586E5,2.91504E5,9.07233E4,6.34704E4,5.18282E5,6.54524E6,7.86601E6,1.35417E6,1.43111E4,7159.6625,5400.94517,3720.38038,3673.03435,3274.49635,2823.58595,2315.86662,2094.28621,2112.5163,2034.93533,1849.72905,1683.16832,1555.68651,1428.25509,1392.47035,1156.1285,1144.96013,856.4884,1225.73054,1295.06137,852.18924,951.1669,910.13604,862.31403,765.06811,713.91708
310,1.10493E5,7.89799E4,7.29429E4,9.39363E4,1.02356E5,1.20211E5,1.51167E5,4.60678E5,1.03532E6,4.94095E5,1.07113E5,6.57636E4,8.86276E4,3.62408E6,9.19401E6,3.75484E6,8.90461E4,8583.42972,5824.29725,4514.63334,3706.68023,3272.40428,2611.59307,2829.16532,2323.83592,2239.76865,2254.09836,2107.28966,1852.0805,1578.69934,1375.4853,1505.30983,1189.13378,1125.78037,975.31847,1278.14374,1254.34195,688.56974,990.00196,835.41387,796.13307,830.14644,654.10104
312,1.07552E5,9.25722E4,8.51718E4,9.20265E4,1.0634E5,1.31945E5,1.51756E5,2.90109E5,9.15909E5,7.37617E5,1.56992E5,7.06388E4,5.58135E4,1.3261E6,8.05172E6,6.99263E6,6.75133E5,1.1397E4,6356.80365,4695.57324,3717.04601,3775.05655,3510.98308,3030.08124,2523.65021,1882.17313,1941.50863,1614.16298,1507.10315,1615.56604,1429.20452,1530.19024,1238.10498,1331.42155,1164.06328,1128.66817,1023.26479,962.29379,912.03295,948.00345,1049.24851,812.78027,866.7296
314,1.19673E5,7.7232E4,8.4861E4,9.85041E4,1.14107E5,1.29897E5,1.59882E5,2.02389E5,6.7668E5,9.51335E5,2.70914E5,7.51992E4,5.65355E4,2.53815E5,5.11342E6,9.47408E6,2.52292E6,2.70413E4,8249.7422,6281.21031,3947.45463,3069.77904,3328.08635,2926.20121,3178.31809,2548.78083,2271.23468,1692.24561,1608.91089,1427.56017,1306.32127,1320.81313,1033.03672,1432.3716,1005.57547,1126.67777,984.55598,911.05016,1099.11678,871.23025,719.76513,876.70211,807.76833
316,1.17375E5,1.03661E5,8.587E4,9.95079E4,1.14192E5,1.43088E5,1.68316E5,1.95466E5,4.32924E5,1.00578E6,4.69181E5,9.33118E4,5.56853E4,5.69249E4,2.17573E6,9.50472E6,5.62302E6,2.94973E5,1.01833E4,5818.61259,4671.74822,3820.66277,3543.75638,2727.75268,2697.94552,2083.62863,2092.8801,2119.77372,2051.4088,1839.40573,1618.98425,1433.87662,1198.40213,1237.72504,1114.20613,1149.76415,946.31132,1022.41447,998.14072,1035.07763,1003.4078,792.4669,860.73334
318,1.3287E5,1.01798E5,9.60626E4,1.14935E5,1.24323E5,1.47091E5,1.63975E5,1.91156E5,3.01317E5,8.8554E5,6.97017E5,1.45187E5,6.16655E4,5.17068E4,5.96437E5,7.16258E6,8.60396E6,1.41941E6,1.641E4,7288.70599,5456.24355,3868.59264,3585.35854,3140.13206,2756.29185,2248.33496,2268.00743,1950.88961,1655.9565,1662.34379,1629.71175,1548.78678,1023.96068,1199.63088,954.46411,1168.27017,1012.63381,903.20047,1207.18422,930.36639,907.80142,850.62629,798.21475
320,1.28908E5,1.24857E5,1.11496E5,1.2368E5,1.29152E5,1.50608E5,1.71237E5,1.9933E5,2.2598E5,6.64111E5,8.94304E5,2.55461E5,6.57266E4,5.21366E4,8.99803E4,3.79663E6,9.87586E6,4.12147E6,1.18293E5,9918.2182,5913.76712,4270.64013,3315.03315,3378.92196,3019.96937,2577.6116,2438.69023,1924.67749,2025.44152,1735.74212,1459.85401,1672.68973,1492.53731,1166.24041,1134.89298,1166.09505,1109.50314,999.2163,873.3196,928.14085,928.0303,905.10404,921.14325
322,1.61377E5,1.25486E5,1.14718E5,1.28631E5,1.51047E5,1.75882E5,1.92937E5,2.03825E5,2.1083E5,4.4602E5,9.31544E5,4.44221E5,8.37866E4,5.35209E4,5.07482E4,1.30884E6,8.60602E6,7.45949E6,8.25117E5,1.53145E4,6797.9295,4155.73053,3619.48817,3548.80338,3480.84811,2426.15136,2243.9011,2110.30925,1707.07571,1781.71091,1329.49258,1569.11324,1444.96823,1338.2368,1005.67559,1287.0898,1129.34363,1021.41033,1077.05865,918.92409,899.70641,820.58933,937.63441
324,1.53061E5,1.22043E5,1.24722E5,1.29634E5,1.48976E5,1.79059E5,1.95219E5,2.18406E5,2.14805E5,2.9853E5,8.38257E5,6.62073E5,1.30351E5,5.82052E4,5.0992E4,2.46626E5,5.46284E6,9.88734E6,2.98476E6,4.9098E4,8717.31009,5000.93475,4260.0426,3650.70522,3743.53193,2351.67451,2361.54907,2303.5777,1989.12775,1813.25798,1683.65086,1650.50547,1227.49591,1413.21045,1243.03898,1170.56856,1187.02953,974.12181,963.33432,1045.16253,1030.53796,738.11081,756.33863
326,1.55452E5,1.41391E5,1.28323E5,1.49405E5,1.63326E5,1.81088E5,2.06528E5,2.27328E5,2.25114E5,2.46069E5,6.25036E5,8.32924E5,2.34659E5,6.39671E4,5.18527E4,5.81992E4,2.45001E6,9.85184E6,6.53231E6,5.27463E5,1.17713E4,6047.0988,4286.95626,3772.75718,3526.11347,3016.27087,2751.16343,2355.97324,1827.83747,1581.68083,1670.16923,1560.40095,1145.54567,1359.36222,1205.05926,1234.9309,1098.37171,932.01217,1166.78106,937.70931,966.09206,1007.83875,894.31593
328,1.60531E5,1.64137E5,1.37664E5,1.48126E5,1.66448E5,1.86631E5,2.20683E5,2.29192E5,2.32123E5,2.22892E5,4.33688E5,8.82832E5,3.96191E5,8.11156E4,5.82285E4,5.39144E4,7.0244E5,7.42111E6,9.86914E6,2.24149E6,1.75166E4,6711.09516,5031.61658,3836.18607,3550.14215,3416.98568,2808.37306,2200.8074,2074.07407,1828.69278,1638.61825,1590.90909,1331.55792,1236.33391,1016.84777,1276.01099,1005.12226,892.85714,921.02685,823.04527,1088.0878,783.36286,817.41525
330,1.97668E5,1.51982E5,1.3387E5,1.62086E5,1.70967E5,1.9318E5,2.23045E5,2.41853E5,2.44478E5,2.20327E5,2.86528E5,7.98624E5,6.07028E5,1.23259E5,6.31835E4,5.50275E4,1.11558E5,3.91717E6,1.13357E7,5.64568E6,1.52596E5,8594.78396,5528.51391,4101.00182,3092.9325,3575.33022,3184.49574,2357.81466,1976.04051,2189.00789,1406.5788,1712.57609,1383.48022,1484.43898,1242.54473,1100.41265,1012.63381,943.21085,1099.98036,969.01084,879.93188,1018.69159,739.33975
