F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,5.62671E4,3.44402E4,3.69564E4,3.43003E4,3.98087E4,1.55457E5,7.50473E5,5.98774E5,1.16417E5,6.05735E4,8.71185E4,2.36012E6,6.74405E6,2.41759E6,5.21235E4,6348.97468,3977.41007,4242.12106,3308.50415,3098.37335,3006.93535,2540.53305,2019.00238,1984.04078,2353.84747,1840.87013,2008.71347,1575.45391,1544.4962,1592.3194,1406.74799,1239.5001,1067.07317,1075.92367,1145.33965,895.20288,890.63398,818.07557,934.03386,940.17094,759.70737,581.87864,537.17599
302,4.96848E4,4.16578E4,3.21064E4,3.88215E4,4.60369E4,8.24073E4,5.52684E5,8.23212E5,2.25864E5,6.86877E4,5.50139E4,7.83983E5,5.94343E6,4.70073E6,4.11204E5,7769.11836,5142.29206,3704.66788,3730.79196,3146.49243,2540.49418,2811.79417,2418.82828,1711.68296,2131.55561,2457.4855,1886.30596,1885.79326,1593.52783,1649.12281,1394.07245,1127.28018,1353.41406,1125.07602,1106.93813,1011.378,976.07656,893.89817,718.72572,759.51771,798.42194,712.56709,672.51213
304,6.01024E4,4.50011E4,3.35599E4,3.54588E4,3.90574E4,6.64762E4,3.45095E5,9.15296E5,4.20434E5,7.94932E4,5.68138E4,1.59307E5,3.72366E6,6.40851E6,1.57079E6,1.78485E4,6506.9246,4728.51132,3790.04973,2972.10005,3394.3234,2959.21827,2345.25753,2351.84809,2154.05825,1952.76829,2213.41083,1594.60919,1689.10649,1683.81665,1462.18118,1220.26251,1321.80986,1115.05322,1053.8757,854.94997,832.13773,893.63769,837.63514,874.19232,788.28829,834.18296,638.46088
306,8.14212E4,4.36792E4,3.38206E4,4.27987E4,5.03902E4,6.413E4,1.951E5,8.29112E5,6.42316E5,1.25172E5,5.84394E4,5.35305E4,1.54488E6,6.52597E6,3.81944E6,1.67572E5,8120.26775,5350.48695,4105.02959,3131.39829,3342.25683,3130.10763,2774.68655,2160.17165,2033.45171,2373.66218,2196.81868,1960.8602,1740.19608,1558.2894,1426.84667,1299.76461,1350.3909,1280.87832,837.35593,925.02434,1091.11792,1099.22179,806.52998,948.94667,891.01482,684.67802,913.12511
308,6.88991E4,4.59301E4,3.98018E4,4.42367E4,5.33919E4,6.85536E4,1.16999E5,5.93396E5,8.66082E5,2.32729E5,6.33631E4,4.98595E4,3.7833E5,4.82852E6,6.51131E6,8.89906E5,1.16856E4,5532.72527,4763.39937,3694.47547,3177.63979,3197.88448,2253.62136,2376.15729,2043.17821,2147.45884,2033.6777,1833.84345,1778.05028,1368.42105,1428.25753,1382.20539,1210.3336,1145.11552,967.80565,914.84185,908.13498,895.11578,835.11361,729.85782,921.22579,767.09797,827.22156
310,7.79568E4,4.71538E4,4.75713E4,5.12949E4,5.9742E4,6.89388E4,9.08384E4,3.84686E5,9.38114E5,4.20552E5,7.69414E4,5.021E4,7.43275E4,2.55023E6,8.00253E6,2.60175E6,6.64867E4,7401.62836,4395.44204,4289.56264,3577.20945,2730.72295,2760.42208,2666.97588,2218.21512,2263.58856,2156.3123,1844.16187,1591.18727,1645.65826,1397.13971,1393.87107,1190.96091,1377.77328,918.06515,952.47352,1053.74078,952.6587,1013.84285,835.86626,844.35688,593.03188,818.41432
312,8.14393E4,5.81519E4,4.16391E4,5.43512E4,6.18729E4,7.60517E4,9.29741E4,2.13738E5,8.39441E5,6.64117E5,1.25495E5,4.91193E4,4.8445E4,9.17629E5,7.0425E6,5.07124E6,4.80154E5,1.01192E4,5680.13618,4235.46427,3688.96224,3253.96336,2926.7568,2739.17013,2520.0819,2020.93918,2521.6236,1831.76172,1923.78385,1837.97705,1493.84886,1198.27939,1288.94753,1371.11517,1094.0272,1051.50424,947.91268,1176.01322,651.8778,827.94062,862.87751,665.18847,793.24463
314,7.5522E4,5.39141E4,5.07352E4,5.51629E4,7.1383E4,7.44424E4,9.31296E4,1.45706E5,6.19044E5,8.76835E5,2.3071E5,5.78316E4,4.44407E4,1.77449E5,4.48449E6,7.17274E6,1.8617E6,2.40563E4,6657.66649,4678.84543,3136.773,3571.09873,3334.96376,2842.59837,2589.26528,2457.65806,2402.50838,1821.18778,1657.05168,1836.25731,1470.42686,1371.40518,1301.47433,1134.86675,986.97197,1157.36238,1089.65781,1032.33346,894.07191,911.24822,892.94107,712.63304,768.04916
316,7.78932E4,5.82136E4,5.70626E4,6.04995E4,7.07628E4,8.26402E4,9.51692E4,1.2821E5,3.78741E5,9.06035E5,4.14664E5,7.29456E4,4.80802E4,4.73522E4,1.90444E6,7.35669E6,4.42002E6,2.58384E5,8696.45495,5103.96975,4219.13645,3433.56891,2837.8278,2885.39613,2700.5787,2517.33303,2252.74129,1961.1891,1983.34966,1589.15634,1661.34888,1434.57321,1354.24091,1368.3357,1105.62685,1020.70575,1053.03465,1097.94015,963.03502,816.09414,853.57846,795.70688,570.89298
