F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.95776E4,4.21941E4,4.30651E4,3.50641E4,4.87525E4,1.6938E5,8.25E5,6.4876E5,1.39528E5,7.44674E4,1.15946E5,3.70635E6,1.08386E7,3.94238E6,1.24734E5,1.04789E4,7810.60923,6480.73836,5541.96323,4717.63323,4447.54655,4033.62903,3659.24405,2831.75046,2764.6073,2950.51564,2813.03509,2844.76628,2294.19703,2191.74871,1717.49422,1737.7892,1506.97485,1626.34682,1416.54284,1240.59783,1027.5617,1143.02462,1120.96696,1069.21241,1047.07103,1012.35256,1190.98621
302,6.77235E4,5.06599E4,4.36869E4,4.54201E4,6.17466E4,1.03014E5,5.97878E5,8.69454E5,2.51118E5,7.4907E4,6.28177E4,1.2492E6,9.66865E6,7.5328E6,9.64072E5,1.46625E4,8379.27233,6800.81048,5379.33593,5270.16052,4872.81941,3900.04779,3670.35188,3315.68844,3181.1994,2601.82268,2555.66733,2543.08397,2160.5696,1731.60173,2058.56451,1789.93931,1192.66055,1343.78499,1227.60123,1522.24824,1161.11698,1317.20168,1316.55939,1135.71292,1054.61394,993.40823,891.32671
304,7.52272E4,4.17199E4,4.62325E4,4.58099E4,5.77494E4,8.75973E4,3.69941E5,9.47248E5,4.41429E5,8.8729E4,6.02871E4,2.55361E5,6.22702E6,1.0241E7,3.37583E6,3.44155E4,1.00423E4,7294.57629,6379.46702,5852.7995,5297.02327,4137.14321,3620.32747,3355.31476,2953.32033,3025.35671,2745.83367,2484.95438,2088.45209,2097.00094,1992.29499,1805.86907,1475.52661,1507.2818,1325.94498,1229.74819,1208.05369,1349.76526,1260.01172,1087.16384,1028.88427,1199.66521,951.15681
306,8.47521E4,4.77836E4,4.93997E4,4.6899E4,6.02489E4,7.72237E4,2.0487E5,8.82407E5,6.89046E5,1.3283E5,5.68552E4,6.40761E4,2.67797E6,1.03774E7,7.56839E6,3.74768E5,1.39078E4,8886.02963,7048.65426,5476.4324,5529.61017,4780.54365,4207.74046,3622.45046,3752.82895,2714.29576,2562.85087,3069.86866,2021.0681,1969.98124,1938.32599,2009.02009,1362.20392,1648.35165,1622.15628,1612.74558,1018.54521,1230.58892,1220.22647,1105.70966,1122.74743,1068.97193,1115.20975
308,7.8916E4,5.5785E4,5.05791E4,6.29868E4,6.02182E4,8.22318E4,1.41757E5,6.50105E5,9.0754E5,2.51765E5,6.27904E4,5.3238E4,6.59649E5,7.88786E6,1.11932E7,1.98187E6,2.12326E4,1.05447E4,7416.47198,6361.93901,5927.82668,4804.27596,4337.29929,3852.58414,3556.98345,3171.06858,2788.05353,2921.44418,2442.91677,2037.47073,1980.19802,1858.88877,1569.50673,1657.68331,1525.20551,1560.67109,1143.24143,1183.25836,1140.90687,1154.13964,1234.10268,1097.0621,1081.26663
310,8.94188E4,4.73287E4,4.94168E4,6.31809E4,6.5412E4,8.28504E4,1.22701E5,4.07319E5,9.73867E5,4.4499E5,7.39484E4,5.07493E4,9.76123E4,4.16943E6,1.26192E7,5.60012E6,1.39011E5,1.19635E4,8187.59051,6165.05777,6263.99662,5205.43713,4122.94411,3699.72724,3724.28809,3048.5235,2610.22065,2906.82652,2675.83159,2154.56674,1761.92049,1891.05858,1508.81843,1700.26471,1571.14625,1398.53301,1315.41047,1268.5402,1415.32455,1106.76462,1140.86366,958.13953,1036.58014
312,8.77584E4,5.66874E4,5.47874E4,5.87035E4,6.28394E4,8.79871E4,1.1008E5,2.41585E5,8.62331E5,6.72161E5,1.15549E5,5.02475E4,5.38723E4,1.41836E6,1.05695E7,1.04767E7,1.10803E6,1.87518E4,1.00439E4,6127.76828,6524.80888,5325.88224,4422.47271,3999.12746,3752.82895,3281.69014,2783.81315,3134.06548,2370.13386,2016.88555,2235.68282,2215.61186,1443.82308,1322.61675,1728.39506,1455.64674,1085.28621,1170.27501,1093.32292,1423.92966,1255.66465,1077.76642,1069.74754
314,1.00454E5,6.35069E4,5.88337E4,6.68559E4,7.65855E4,8.43645E4,1.07306E5,1.52922E5,6.23061E5,8.8243E5,2.29533E5,5.27527E4,5.07158E4,2.50068E5,6.62111E6,1.38378E7,3.98736E6,4.04055E4,1.24139E4,7754.34779,6431.59929,5539.61053,4366.5528,4197.83572,4032.37379,3560.02083,2797.16482,2894.91709,2160.30441,2389.03853,2204.09963,2021.96449,1649.52652,1800.61038,1801.08857,1249.51191,1287.59489,1467.4232,1132.25964,1175.45872,1349.43852,1096.85815,983.07403
316,9.39247E4,7.11032E4,6.3645E4,6.96616E4,7.51917E4,9.45063E4,1.14862E5,1.25549E5,3.96378E5,9.29127E5,4.11385E5,6.53564E4,4.71989E4,5.68986E4,2.75958E6,1.37343E7,8.61782E6,4.20123E5,1.56537E4,9030.78756,7137.16692,6082.96923,5670.48668,4136.72981,3850.29811,3700.42069,2736.55548,2804.88593,2467.4687,2495.02167,2103.52423,2168.10522,1510.04999,1881.80246,1596.11381,1397.84946,1345.24839,1367.98906,1327.34726,1049.51818,1187.11136,1106.66791,924.1037
318,1.10135E5,7.99762E4,6.93366E4,7.23221E4,8.71649E4,9.63099E4,1.15453E5,1.29044E5,2.32654E5,8.13456E5,6.41296E5,1.12834E5,4.67566E4,4.90417E4,7.71266E5,1.03131E7,1.28629E7,2.07357E6,2.48675E4,1.06609E4,7052.07185,6172.93477,4783.90462,4810.20752,3827.40826,3800.56868,2719.46046,3041.63808,2576.371,2565.30397,2312.26602,2216.52129,1559.31512,1772.43557,1601.10694,1562.5,1430.90368,1170.27501,1416.29224,1324.69265,1141.18646,1180.2974,1088.35376
320,1.01243E5,7.93211E4,6.46125E4,7.65092E4,9.0818E4,9.81666E4,1.26563E5,1.2789E5,1.62976E5,6.03222E5,8.2945E5,2.21622E5,4.80168E4,4.662E4,9.99568E4,5.33304E6,1.44532E7,6.24149E6,2.23578E5,1.42379E4,9412.64448,6614.84012,5546.55088,4581.41835,4507.34053,4304.94788,3246.48863,3064.5495,3012.04819,2413.5911,2278.98271,2147.11321,1658.69543,1546.4442,1869.4362,1612.43037,1491.67549,1367.58816,1192.10475,936.36537,1009.43396,1033.03862,1217.00377
322,1.15345E5,8.29823E4,7.43228E4,8.06164E4,9.00634E4,1.04763E5,1.27484E5,1.38232E5,1.352E5,3.80326E5,8.83072E5,3.94405E5,6.52882E4,4.47157E4,5.22088E4,1.78135E6,1.2593E7,1.12097E7,1.50537E6,2.05072E4,1.09981E4,7278.55909,6153.66321,6081.54201,5609.19276,4485.50297,3325.19001,3226.59749,2629.31564,2916.37386,1848.59155,2001.84786,1776.59792,1932.66199,1418.65079,1504.93501,1496.25935,1260.62738,1339.32936,1144.38299,1151.37788,1113.89585,959.56134
324,1.28835E5,7.32538E4,7.43996E4,8.58441E4,9.55194E4,1.13871E5,1.2905E5,1.34134E5,1.39585E5,2.27765E5,7.63543E5,6.15082E5,1.08256E5,4.62754E4,4.65468E4,3.26533E5,7.75445E6,1.48047E7,4.96343E6,6.64826E4,1.38797E4,8794.29993,6964.90758,5144.45155,5167.7361,4888.97656,3178.05242,3302.03949,2794.46011,2552.39433,2245.95398,2175.4746,1629.162,2311.37359,1929.16502,1395.80283,1499.13511,1501.12097,1210.58284,1431.84422,1262.60247,1218.4913,1112.53744
326,1.15482E5,9.15673E4,9.03129E4,8.55887E4,1.02494E5,1.2008E5,1.311E5,1.44965E5,1.40289E5,1.54954E5,5.70704E5,7.85683E5,2.07307E5,5.03234E4,4.84268E4,6.5571E4,3.36303E6,1.50498E7,9.85881E6,6.04859E5,1.85501E4,9768.91568,6749.30719,5915.95564,5084.93998,5530.69324,3605.68746,3569.48863,2419.55294,2671.97937,2433.65268,2390.7244,1933.64543,2086.08935,1631.88606,1729.69804,1586.23342,1250.24419,1386.71875,1155.13126,1263.19759,1032.75028,1149.62251
328,1.22024E5,1.01066E5,9.31597E4,9.27792E4,1.03414E5,1.19424E5,1.37981E5,1.49936E5,1.48451E5,1.4076E5,3.59678E5,8.3449E5,3.69742E5,6.81075E4,5.11215E4,5.31619E4,9.13155E5,1.22271E7,1.37637E7,2.65635E6,2.85199E4,1.14556E4,8124.63729,6203.60012,5924.95063,5622.00453,3899.03271,3543.302,2888.39725,2778.10339,2337.6337,2261.0483,1753.67047,1838.30997,1937.52471,1766.88793,1401.9589,1376.95313,1475.76231,1508.06529,1301.6412,1179.09201,1089.10042
330,1.40037E5,9.56226E4,9.44642E4,9.9979E4,1.12875E5,1.29962E5,1.46317E5,1.58788E5,1.49821E5,1.42412E5,2.18153E5,7.28082E5,5.69377E5,1.04638E5,5.15422E4,5.27471E4,1.29108E5,7.15174E6,1.50301E7,7.01527E6,2.46305E5,1.51211E4,8893.7803,6608.37739,5783.58209,6059.41041,4583.78672,3810.72946,3054.8399,2726.42172,2201.67327,2329.87786,1629.65981,1986.95741,1773.33069,1374.53695,1278.60027,1366.25354,1188.96794,1518.04468,1337.72963,1012.44659,1095.14031
332,1.42878E5,9.72281E4,1.01877E5,1.07009E5,1.13543E5,1.34431E5,1.48984E5,1.59908E5,1.53904E5,1.42789E5,1.59413E5,5.52577E5,7.39939E5,1.91436E5,5.56111E4,5.26136E4,6.018E4,2.86102E6,1.309E7,1.18968E7,1.5116E6,2.28822E4,1.04475E4,7014.33364,6236.91681,6010.78281,4730.31753,3691.23171,2970.054,3015.78025,2720.26432,2091.87859,1759.56062,1741.69892,1891.83835,1564.3332,1498.41514,1688.13427,1435.12643,1295.97865,1253.5344,1414.61145,1122.34407
334,1.49985E5,1.24904E5,1.00124E5,1.06238E5,1.23072E5,1.36278E5,1.64582E5,1.74571E5,1.673E5,1.51657E5,1.35597E5,3.61511E5,7.97432E5,3.32792E5,6.68433E4,5.38707E4,5.74338E4,5.9571E5,8.79731E6,1.5283E7,5.16663E6,7.38355E4,1.26744E4,7875.15983,6185.74415,5557.58787,4791.70343,4442.95198,2972.60779,2916.03232,2579.93385,2391.95155,1985.54119,2112.53301,2146.17743,1717.74351,1384.34916,1543.42092,1523.7351,1431.16115,1395.43655,1263.23611,1131.1054
336,1.60149E5,1.24718E5,1.12011E5,1.29602E5,1.3274E5,1.42292E5,1.69363E5,1.73885E5,1.69986E5,1.60031E5,1.35813E5,2.2808E5,7.41446E5,5.16133E5,9.83359E4,5.91432E4,5.54614E4,8.46263E4,4.24139E6,1.51599E7,1.04052E7,7.20521E5,1.71983E4,9537.10165,6572.54138,5275.44876,4787.42214,4846.15086,3457.15337,3145.8309,2740.47986,2186.40936,2050.39274,2220.63767,1942.51734,1696.07174,1673.72066,1521.95122,1540.41143,1479.85488,1272.98444,1291.82156,1225.15422
338,1.70628E5,1.26652E5,1.29154E5,1.23005E5,1.33889E5,1.51375E5,1.72987E5,1.75561E5,1.8327E5,1.64804E5,1.44172E5,1.6248E5,5.74943E5,6.93691E5,1.62521E5,6.48132E4,5.85944E4,6.251E4,1.3188E6,1.20929E7,1.49218E7,2.88744E6,2.58675E4,1.14326E4,8001.9503,6764.73897,4376.48658,5222.53965,3315.32417,2943.24578,2592.96039,2410.50364,1873.34555,2210.45126,1989.90199,1855.10642,1527.08413,1404.741,1298.06754,1304.7619,1490.00377,1275.13031,1130.8147
340,2.10456E5,1.39765E5,1.31166E5,1.28184E5,1.47326E5,1.69142E5,1.84457E5,1.97982E5,1.98702E5,1.80425E5,1.53526E5,1.43797E5,3.98833E5,7.75277E5,2.91911E5,7.40605E4,6.11743E4,6.12967E4,1.81806E5,7.1533E6,1.65588E7,7.27744E6,1.87363E5,1.4283E4,8711.35055,6660.01602,5017.42538,5097.81596,3610.01965,3366.56891,3079.29176,2428.52751,2065.31692,1882.18537,2174.98764,1653.45857,1527.81781,1640.9455,1359.14736,1411.5403,1302.62413,1293.74535,1156.71322
342,2.07512E5,1.51109E5,1.36475E5,1.39571E5,1.53664E5,1.71148E5,2.00959E5,1.92777E5,2.01596E5,1.85843E5,1.64048E5,1.40152E5,2.58988E5,7.3965E5,4.66366E5,9.77021E4,6.81918E4,6.20101E4,6.92262E4,2.83133E6,1.50806E7,1.19059E7,1.26072E6,1.99652E4,1.05746E4,7981.19422,5505.93417,5475.70157,4297.64244,3316.5358,3038.64362,2306.74595,2000.2041,1975.15781,2079.00208,1755.92625,1527.37752,1544.32607,1376.01249,1507.63359,1366.37769,1365.79021,1148.24336
344,2.17892E5,1.77492E5,1.3965E5,1.5836E5,1.66749E5,1.73428E5,2.03054E5,2.07269E5,2.12636E5,1.95717E5,1.80023E5,1.54353E5,1.81843E5,6.18512E5,6.511E5,1.6056E5,7.34728E4,6.62668E4,6.24456E4,6.22186E5,1.05142E7,1.53894E7,4.36753E6,4.80219E4,1.27672E4,8328.87813,5783.02105,6021.29419,4522.55131,3937.65381,3409.8433,2702.14733,2169.70561,2120.28542,1953.00882,1696.7333,1333.58918,1364.65542,1431.63226,1419.85897,1176.69208,1300.87344,1303.15501
346,2.16405E5,1.88567E5,1.57904E5,1.61433E5,1.85501E5,1.84897E5,2.15938E5,2.10247E5,2.20248E5,2.10555E5,1.86614E5,1.59971E5,1.56087E5,4.4314E5,7.66971E5,2.70824E5,8.5449E4,7.44762E4,6.57071E4,9.65202E4,5.1304E6,1.58058E7,8.7467E6,4.40403E5,1.7344E4,1.0785E4,6651.64391,5408.4128,4479.6269,4394.70292,3221.90455,2565.41816,2259.08212,2238.73003,1959.23214,1789.2061,1770.25207,1920.82683,1756.2689,1501.81749,1397.14906,1293.98622,1156.61412
348,2.57002E5,1.86888E5,1.67961E5,1.7771E5,1.8197E5,2.18224E5,2.18809E5,2.21744E5,2.36652E5,2.30146E5,1.95346E5,1.66779E5,1.58007E5,2.9042E5,7.73037E5,4.46168E5,1.14064E5,7.91938E4,7.05863E4,7.10071E4,1.38811E6,1.31768E7,1.337E7,2.27555E6,2.48108E4,1.22738E4,6773.08141,6315.02666,4419.34692,4253.57394,3812.25209,2598.33624,2457.42837,2066.99929,1992.4663,1836.47553,1652.73374,1681.32942,1201.99355,1372.08194,1431.53136,1218.37798,1157.70517
