F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,7.35567E4,5.65164E4,5.53104E4,6.43215E4,7.4491E4,2.00394E5,8.43262E5,6.72957E5,1.73126E5,9.51297E4,1.18432E5,3.60208E6,9.156E6,3.69017E6,8.20531E4,8601.99332,6230.18669,5017.36007,3950.22348,3315.71858,2970.00779,2795.66903,2585.24627,2582.44229,2563.58845,1982.84348,2021.16115,1772.08641,1925.90775,1791.14961,1299.41636,1560.89546,1120.73357,1355.75943,1028.48101,984.2136,1133.96118,986.23181,1016.51842,887.74341,951.84243,790.5506,838.10827
302,9.57897E4,6.51785E4,5.61943E4,6.49963E4,8.12542E4,1.27354E5,6.27145E5,9.09966E5,2.91248E5,1.14457E5,8.44193E4,1.24229E6,8.06032E6,7.14304E6,6.47273E5,1.29494E4,6798.67987,5656.17667,4059.01323,3446.01813,3329.59769,3015.21524,2658.62643,2250.3557,2590.37696,1939.70061,1956.14965,1732.16132,1911.76471,1508.94842,1517.81786,1590.55926,1281.00854,1253.05623,1088.24693,1006.25244,1048.58105,1083.66689,997.16492,964.4767,941.97438,993.59272,744.79925
304,8.82855E4,7.66838E4,6.28263E4,7.83235E4,8.47986E4,1.14119E5,4.15531E5,1.00247E6,4.85768E5,1.28202E5,8.37283E4,2.50585E5,5.19634E6,9.68541E6,2.47947E6,2.58591E4,7588.58852,5046.66159,4288.59271,3859.40731,3764.15615,2687.21719,2827.4651,2718.29983,2423.91211,2122.84377,2226.47606,2002.27355,2012.26994,1604.40333,1682.42797,1703.26288,1423.92189,1423.34282,1021.42007,976.84869,1373.01968,1016.02188,1133.91984,952.92548,1038.22558,827.13755,675.50235
306,8.02855E4,8.25391E4,8.01856E4,9.13328E4,9.34059E4,1.24593E5,2.51983E5,9.085E5,7.36473E5,1.75547E5,8.76841E4,7.3955E4,2.24562E6,9.88632E6,5.85601E6,2.61458E5,9916.01073,6465.47397,4460.56747,3665.6638,3825.82758,3423.70686,2425.81183,2222.15767,2618.17558,2404.69126,2195.44919,1977.4851,1726.46014,1661.98502,1530.66843,1417.71112,1376.42741,1211.07266,1236.64424,1133.0338,1036.36887,1131.81774,965.75944,945.1074,1018.86792,985.40485,804.24367
308,1.05529E5,9.538E4,9.15535E4,8.14083E4,1.02128E5,1.27586E5,1.86039E5,6.81964E5,9.76618E5,2.98294E5,9.73345E4,7.05771E4,5.67021E5,7.28543E6,9.58934E6,1.41572E6,1.61656E4,7082.52242,5424.51957,3999.37941,3943.90885,3401.57091,3167.38044,2849.54131,2504.07807,2559.52297,2375.32915,2040.84269,1641.15126,1498.47811,1517.81786,1663.58595,1557.41042,1342.9647,1078.67392,1258.53659,1019.42681,1016.51842,927.91561,935.82888,952.92009,788.93633,795.68789
310,1.3371E5,8.84692E4,9.41744E4,9.57239E4,1.12033E5,1.30035E5,1.5678E5,4.60235E5,1.03825E6,4.97281E5,1.14629E5,7.14795E4,9.58278E4,3.84114E6,1.12271E7,4.09651E6,9.87592E4,8244.40343,5660.69149,4410.9792,4155.23706,3439.76554,3453.71721,2966.79804,2837.65191,2616.76984,2187.20283,1909.97316,2147.76632,1604.02763,1639.70507,1641.86762,1628.6645,1138.67426,1425.60143,1142.68972,1199.38591,1084.19613,1026.09206,971.33606,991.22062,816.02374,753.87647
312,1.372E5,9.51895E4,9.64814E4,1.01033E5,1.22235E5,1.30506E5,1.70089E5,2.98911E5,9.40638E5,7.59585E5,1.63272E5,7.44761E4,6.00265E4,1.30384E6,9.84808E6,7.82847E6,7.11585E5,1.26422E4,6217.96177,4583.12514,4698.94355,3764.56067,3727.90732,2875.85876,2847.20931,2598.3511,2495.93055,2697.22663,2122.17861,1511.06946,1396.21812,1558.97436,1596.3396,1342.82808,1228.08755,1231.06986,940.40879,926.82927,1120.20261,1078.03854,1065.83663,1051.35839,889.87764
314,1.35326E5,1.11603E5,1.03521E5,1.14233E5,1.2293E5,1.46217E5,1.7007E5,2.18301E5,7.06285E5,9.47264E5,2.77509E5,8.27816E4,5.77014E4,2.4173E5,6.11931E6,1.07818E7,2.69789E6,3.02229E4,8378.95827,5194.76037,4479.28331,4387.72672,4342.84694,2744.50011,2861.96732,2244.76339,2482.06269,2068.86742,1986.51134,1957.79601,1441.77856,1764.8266,1660.8926,1665.98944,1148.17381,1210.70103,979.82709,1094.17741,840.17194,1174.56073,1113.73289,976.83505,948.5558
316,1.33026E5,1.14312E5,1.16085E5,1.23496E5,1.24998E5,1.53752E5,1.74994E5,2.08746E5,4.63749E5,9.9779E5,4.65125E5,9.42469E4,6.21078E4,5.97311E4,2.57017E6,1.09502E7,6.10929E6,3.28863E5,1.03897E4,6381.29075,5427.98173,4825.33222,3559.72595,3487.45968,2954.37922,2813.65184,2690.61952,2207.30605,2058.82353,1778.40178,1551.49648,1681.53389,1702.17103,1486.45897,1166.69962,1248.65867,1086.12072,1240.47666,1104.59433,1049.11779,1047.07103,835.57701,830.2662
318,1.32224E5,1.10591E5,1.26253E5,1.1955E5,1.49141E5,1.58941E5,1.9534E5,2.06944E5,3.23128E5,9.10747E5,6.92333E5,1.40809E5,6.41069E4,5.1477E4,6.68025E5,8.50739E6,9.4363E6,1.57166E6,1.74251E4,7629.64366,5386.63725,4132.35884,3905.032,3621.23878,3080.49403,3053.54253,2525.49254,2542.88702,2173.11234,1886.57136,1658.6116,1672.8243,1617.49746,1566.31408,1367.41974,1445.3125,1105.13165,1158.9404,1033.84375,1068.19266,1168.04823,706.18844,804.17487
320,1.41776E5,1.08021E5,1.1788E5,1.37343E5,1.47423E5,1.70527E5,2.04259E5,2.14573E5,2.41302E5,6.74069E5,9.12574E5,2.59889E5,6.96691E4,5.42447E4,9.50557E4,4.53384E6,1.09723E7,4.57441E6,1.34426E5,9382.06026,6562.53038,4702.67929,4425.96168,3949.41267,3705.71739,2934.65135,2642.20482,2224.63656,1865.03067,1613.84633,1685.02203,1519.66321,1637.84334,1564.56365,1207.68165,1083.03249,1055.86485,966.32504,898.4375,962.54646,1227.10968,928.67756,837.8933
322,1.5912E5,1.29727E5,1.30657E5,1.40715E5,1.54755E5,1.77913E5,1.9433E5,2.32771E5,2.33894E5,4.54731E5,9.5054E5,4.46886E5,8.48257E4,5.86628E4,5.92893E4,1.58544E6,9.59996E6,8.22232E6,9.16856E5,1.37932E4,6686.35788,5317.9155,4614.60597,4457.80333,3712.41006,3189.68061,3022.90904,2351.75542,2266.60132,1861.8267,1650.70981,1610.58679,1619.47443,1442.94279,1128.26603,1054.6875,1170.60065,1064.03749,938.59992,1021.18725,970.96531,1002.69241,761.66025
324,1.45293E5,1.40235E5,1.27694E5,1.40174E5,1.75032E5,1.88672E5,2.15511E5,2.37484E5,2.27977E5,3.15884E5,8.4677E5,6.53541E5,1.35316E5,6.00811E4,5.26854E4,2.82466E5,6.17233E6,1.08055E7,3.1457E6,4.29556E4,9530.4585,5958.35327,5018.61504,4202.96389,4517.16523,2828.19755,2854.57956,2104.82819,2516.57255,1909.55951,1998.9017,1880.39457,1701.30399,1385.06976,1336.63366,1291.2061,1200.99923,1150.88267,1160.74912,1059.26138,1112.57779,892.19331,856.82461
326,1.74423E5,1.48429E5,1.284E5,1.58737E5,1.74718E5,2.03784E5,2.23029E5,2.41364E5,2.38234E5,2.46589E5,6.46152E5,8.40493E5,2.34802E5,6.87534E4,5.48599E4,6.40475E4,2.71324E6,1.07279E7,6.56849E6,4.14686E5,1.24576E4,6648.77206,5066.4131,4049.69954,4085.14298,3326.54923,2778.68141,2245.97274,2356.98502,1825.62902,1915.87756,1898.99405,1619.47443,1578.25069,1226.75109,1121.18553,1152.18435,1161.54222,1024.69015,1048.01829,1027.81707,1105.3316,898.9726
328,1.70121E5,1.57122E5,1.57034E5,1.68332E5,1.74278E5,2.00916E5,2.29594E5,2.46334E5,2.51361E5,2.38581E5,4.46355E5,8.8921E5,3.99152E5,8.57211E4,5.97269E4,5.73719E4,7.68846E5,8.27994E6,9.77947E6,1.79504E6,1.98111E4,8025.11133,5839.52452,4690.8811,4450.04078,3734.01463,3175.50788,2186.73982,2327.86082,2070.90207,1880.56747,1698.38347,1732.3958,1473.12811,1127.81955,1228.42937,1180.42226,1251.83374,1006.25244,1010.38986,990.00566,984.58109,931.46471
330,1.85639E5,1.63509E5,1.55197E5,1.66989E5,1.89503E5,2.16433E5,2.44231E5,2.6028E5,2.56778E5,2.36714E5,3.02872E5,7.96037E5,6.11627E5,1.26705E5,6.58626E4,5.59897E4,1.169E5,4.4422E6,1.1079E7,4.85752E6,1.88713E5,1.02913E4,6805.55762,4913.5763,4280.17235,3920.41143,3525.04135,2455.76394,2451.88182,2095.77333,1682.613,1950.11803,1739.92674,1495.8787,1327.25832,1271.26931,1238.95505,1375.87822,1268.04526,1009.61996,1102.11002,1002.87863,1027.30931
332,1.92365E5,1.70595E5,1.76928E5,1.70981E5,1.93017E5,2.17987E5,2.52009E5,2.69213E5,2.67267E5,2.44794E5,2.42828E5,6.16466E5,7.87414E5,2.17163E5,7.07093E4,5.81401E4,6.09745E4,1.65748E6,9.67785E6,8.40466E6,1.14878E6,1.58772E4,7906.07817,5607.28657,4602.01858,4172.69624,3622.94259,2978.91547,2405.49828,1849.4674,1991.4182,1795.0559,1792.0782,1323.96374,1227.23674,1346.86707,1438.98695,1376.68424,946.89574,1200.80053,1018.29153,1013.4821,890.02995
