F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,8.83576E4,7.20007E4,6.58931E4,6.82874E4,8.57743E4,2.08592E5,8.54257E5,6.90844E5,1.75115E5,9.89209E4,1.66938E5,5.89195E6,1.53455E7,6.10623E6,1.32607E5,1.43673E4,9134.02424,7260.47454,6376.84374,5018.71238,5001.46147,4186.68603,3518.93096,3338.60737,3326.30794,3060.93794,2889.93813,2812.19221,2664.86553,2519.03925,2498.89916,1723.25367,1845.62048,1698.88098,1622.79834,1942.60055,1594.77375,1385.36585,1589.62356,1583.21412,1255.90179,1256.16451,1105.77747
302,1.20223E5,7.95948E4,6.79609E4,7.28349E4,8.31465E4,1.2739E5,6.51072E5,9.27401E5,2.96671E5,1.05165E5,9.03476E4,2.02923E6,1.35419E7,1.17428E7,1.10607E6,1.93817E4,1.10368E4,7481.84699,6640.89236,6178.59239,5021.45086,4400.66087,4111.56135,3760.54477,3532.8108,3207.38261,3093.32899,2860.98957,2838.88411,2275.92679,2310.99373,2258.7269,2140.01834,1921.31747,1670.78596,1957.72865,1739.21399,1239.38714,1425.64203,1115.77341,1237.48347,1300.51092,1107.10608
304,1.16305E5,8.03298E4,8.68618E4,8.22451E4,9.12242E4,1.26917E5,4.34865E5,1.01337E6,4.96458E5,1.20989E5,8.77747E4,3.92519E5,8.74902E6,1.56659E7,4.17293E6,4.5169E4,1.36248E4,9325.73904,7098.63958,6488.58903,5487.90388,5258.85601,4449.00753,4178.57609,3863.87704,3237.06581,3206.34748,3179.19822,2651.28268,2667.91481,2102.13515,2238.88261,2077.39308,1669.04132,1860.64925,1659.83206,1730.43645,1505.52351,1573.34115,1431.57091,1405.39521,1422.85874,1080.06172
306,1.21833E5,7.64494E4,8.00551E4,8.39842E4,9.97903E4,1.21808E5,2.57942E5,9.25753E5,7.64439E5,1.80372E5,8.89186E4,8.48177E4,3.79929E6,1.59064E7,9.55334E6,4.41564E5,1.68248E4,9162.72355,7393.40708,6328.13174,6313.19279,4709.04291,4881.46087,3990.30718,3712.78258,3539.57441,3202.7359,3383.96363,2661.27054,2492.3941,2355.7904,2287.88345,2331.26336,1780.80798,1871.65775,1601.87537,1612.74839,1501.41367,1621.56882,1286.81727,1168.04823,1440.92219,1360.60243
308,1.35706E5,1.01828E5,9.20404E4,9.1691E4,1.01222E5,1.25249E5,1.76937E5,7.14181E5,9.59012E5,2.91108E5,9.25041E4,7.63162E4,9.87584E5,1.19924E7,1.52178E7,2.47261E6,2.57818E4,1.24312E4,7397.40721,7124.49758,6225.58,5554.95548,4645.01959,4331.83609,3905.13246,3946.62921,3469.11673,3377.72256,3168.75461,2626.33369,2284.01192,2146.01088,1998.57245,2084.18056,1760.63304,1843.54272,1535.65601,1628.95045,1365.5872,1402.40412,1368.18268,1447.39284,1338.02213
310,1.37931E5,1.05944E5,9.53499E4,9.72441E4,1.09996E5,1.28409E5,1.60728E5,4.60002E5,1.05577E6,4.95243E5,1.11643E5,7.6533E4,1.36572E5,6.46856E6,1.78649E7,7.03848E6,1.62384E5,1.53966E4,1.00457E4,7000.4644,6653.89983,6139.41722,4997.84319,4556.07307,3676.62837,3233.19791,3083.77824,3117.8845,2747.11798,2820.36279,2310.23102,2293.05913,2074.6466,2360.36219,1848.7395,1640.4648,1556.64457,1756.44028,1476.05083,1584.72554,1435.18081,1394.82983,1274.92085
312,1.34512E5,1.05701E5,1.05052E5,1.08331E5,1.16858E5,1.35983E5,1.625E5,2.96829E5,9.39464E5,7.47909E5,1.64099E5,7.55996E4,6.90752E4,2.24395E6,1.60304E7,1.31602E7,1.23052E6,2.17636E4,1.10767E4,8336.92188,7034.4738,6577.32213,5025.87284,4710.80869,4695.91112,3963.68032,3544.22129,3185.617,3042.57146,2657.1462,2608.40854,2165.21293,2016.49863,2331.97556,1812.0606,1563.26331,1604.9976,1484.08514,1885.87063,1565.1842,1177.80081,1367.69632,1335.84518
314,1.32868E5,1.06859E5,1.12531E5,1.10086E5,1.21339E5,1.47813E5,1.65367E5,2.27551E5,6.95856E5,9.65433E5,2.78412E5,7.8195E4,6.49883E4,3.90624E5,1.06234E7,1.78128E7,4.59187E6,5.21533E4,1.36796E4,9008.07621,7163.92752,6581.89515,5809.80684,4947.33482,4468.76164,3914.03159,4148.47754,3728.97596,3115.7998,3060.50657,2546.577,2207.84555,2453.92526,1871.24987,1790.30663,1758.84307,1716.53241,1792.14961,1464.98682,1517.46517,1472.25368,1308.82762,1209.46989
316,1.55867E5,1.21062E5,1.06923E5,1.24099E5,1.1896E5,1.50165E5,1.71748E5,1.99524E5,4.6159E5,1.01713E6,4.61513E5,9.76578E4,6.19736E4,7.70479E4,4.64038E6,1.81539E7,1.02283E7,5.39203E5,1.84589E4,1.02434E4,7629.25087,6912.5135,6125.4832,5474.39956,4426.29996,4188.92325,4273.67821,3389.26044,3412.29901,3009.01534,2938.58684,2581.50777,2128.95997,1820.95626,1936.95029,1757.12612,1814.51613,1826.52862,1560.67109,1526.57189,1369.21624,1254.99675,1532.79671
