F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,9.72748E4,6.8117E4,6.01823E4,6.64891E4,8.3097E4,2.00075E5,7.84775E5,6.52082E5,1.82395E5,1.09192E5,1.2119E5,3.61458E6,9.77348E6,3.81286E6,7.22339E4,9675.52776,5773.72295,4797.55907,4504.42101,4055.77992,4055.54474,2874.40696,3419.71839,3018.34223,2605.58339,3132.46242,2673.86937,2546.33818,1816.17376,2272.46105,1829.60432,2023.00267,1764.22598,1374.74542,1454.58144,1299.46263,1085.49472,1465.98905,1385.23071,1184.90205,1178.13384,1135.5175,1098.05267
302,1.04105E5,6.76941E4,6.88587E4,8.43563E4,9.93844E4,1.39277E5,5.87289E5,8.61785E5,2.99702E5,1.2006E5,8.59802E4,1.21414E6,8.5385E6,7.48166E6,6.03997E5,1.40869E4,6900.20061,5461.51838,4709.19777,4282.65525,4157.32892,2924.06708,3913.51577,3280.54463,2950.61304,2854.65182,2742.66473,2612.89113,2050.08593,2035.32577,2159.06587,1978.26978,1527.9617,1344.33242,1534.04592,1407.76224,1816.78362,1241.44673,1452.52486,982.91822,1131.64843,984.67255,966.80356
304,1.20285E5,7.57834E4,8.12355E4,9.95485E4,1.03738E5,1.40721E5,4.09426E5,9.71719E5,4.94525E5,1.36756E5,9.22702E4,2.55073E5,5.66717E6,1.02955E7,2.30011E6,2.85756E4,7607.90695,6275.31176,4597.18978,4742.19693,4285.64471,3749.24784,3195.69547,3298.22012,3087.0373,2967.60946,2702.51918,2520.22643,1876.1496,2413.02565,1894.06453,1908.27947,1710.6201,1345.4286,1287.63867,1533.80227,1478.49462,1113.38998,1203.16932,1267.75331,887.71367,1198.99619,1043.80561
306,1.19614E5,9.71494E4,9.66087E4,1.09184E5,1.06804E5,1.43533E5,2.79987E5,9.07066E5,7.41202E5,1.94448E5,9.91862E4,8.31648E4,2.55083E6,1.0662E7,5.47678E6,2.78469E5,1.03853E4,6917.43193,5544.84089,4708.19536,4589.61094,3705.30476,4125.66968,3489.13281,2947.78415,3080.47206,2768.8048,2674.83331,1817.51197,2061.37269,2124.14704,2117.59868,1664.11434,1578.41141,1404.96685,1298.19424,1518.06303,1260.01172,1466.56238,1070.43869,981.68775,977.74467,935.1407
308,1.58094E5,1.096E5,1.12688E5,1.28776E5,1.33815E5,1.53022E5,2.26329E5,6.92773E5,9.60849E5,3.18463E5,1.12586E5,8.09749E4,6.56478E5,7.99053E6,9.2333E6,1.48347E6,1.51235E4,8137.92272,5921.86835,4820.90094,5033.93849,4795.19861,3096.75883,3269.63598,2833.87482,3095.10411,2889.62448,2869.66301,2565.99141,1907.54827,2016.08461,1866.85814,1775.14793,1483.58907,1612.74364,1455.93121,1603.61052,1299.20875,1581.72232,1156.89837,906.94379,1124.53532,1054.97899
310,1.39013E5,1.11589E5,1.19663E5,1.27718E5,1.50454E5,1.77141E5,2.07066E5,4.84446E5,1.01468E6,5.09469E5,1.34864E5,8.49094E4,1.11013E5,4.18675E6,1.13213E7,4.32469E6,8.81492E4,9229.53451,6662.83105,4970.05885,4644.44047,3753.30152,3957.80327,2962.44663,3550.3128,3329.39987,2931.3176,2817.62957,2170.71376,2238.1064,2037.89381,1973.48134,1873.15484,1660.21593,1673.76448,1495.16271,1701.26874,1260.75059,1299.20875,1481.41069,1151.37788,1131.93542,967.54859
312,1.64545E5,1.35423E5,1.40111E5,1.52566E5,1.74342E5,1.92861E5,2.15002E5,3.36814E5,9.34843E5,7.49521E5,1.82141E5,9.25522E4,6.92626E4,1.42719E6,1.06136E7,8.33002E6,6.57584E5,1.3414E4,7200.23692,6087.15145,4673.95891,4662.43651,4278.01132,3460.96238,3277.79686,3252.23855,3100.35355,2756.03287,2075.14735,2247.98033,2035.87543,1994.03844,1945.60456,1590.21407,1633.17826,1463.84308,1635.40164,1416.15392,1525.07576,1338.30418,1218.13031,1044.09434,959.15047
314,1.93007E5,1.51186E5,1.48942E5,1.66066E5,1.86432E5,2.174E5,2.25706E5,2.86696E5,7.13075E5,9.5142E5,3.04931E5,1.03019E5,6.90707E4,2.68969E5,7.32684E6,1.16444E7,2.62246E6,3.33829E4,8776.9651,6220.06272,5336.66402,4805.61221,4780.41371,3614.5103,3494.85082,3192.55165,3555.09722,3166.02915,2378.90865,1828.41069,2222.95587,2023.62609,1662.5867,1595.52846,1543.94299,1484.81,1825.34345,1407.62463,1436.66927,1289.89108,1196.87117,1032.36607,1037.91388
316,1.87041E5,1.75857E5,1.66413E5,1.78676E5,1.97981E5,2.24537E5,2.41572E5,2.63591E5,5.11177E5,1.00402E6,4.91284E5,1.23174E5,7.37755E4,6.56658E4,3.41091E6,1.21269E7,6.17446E6,3.52563E5,1.13312E4,7440.39912,6030.06908,4559.43494,4511.34536,4207.10566,3441.25491,3621.6626,3285.1422,2986.81148,2170.44758,2319.31592,1960.35242,1942.24643,1597.80175,1514.68944,1950.10889,1534.10201,1384.08304,1327.47682,1385.50102,1298.20542,1216.06335,1225.62674,1216.7952
