F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.16952E5,8.29798E4,6.33495E4,5.99429E4,8.49166E4,2.1436E5,8.60727E5,7.27004E5,1.88164E5,1.05654E5,1.90446E5,6.06542E6,1.63224E7,6.5438E6,1.49704E5,1.50603E4,1.0017E4,6797.63601,6945.19105,6008.94354,5006.75068,4374.18873,4099.76085,3612.9333,4179.7797,3181.59176,3390.25032,3417.54438,3138.32225,2667.26824,2067.4101,2087.22015,2227.09439,1949.25029,1992.16564,1666.66667,1908.89371,1831.8252,1352.39142,1398.6014,1528.50016,1476.13065,1280.44671
302,1.07676E5,8.92969E4,7.89801E4,6.89792E4,8.92263E4,1.42862E5,6.57603E5,9.77117E5,3.15717E5,1.19362E5,9.47958E4,2.07515E6,1.51305E7,1.27818E7,1.18556E6,1.99726E4,1.08333E4,9061.39798,6533.84057,6913.50131,5751.00221,4875.35809,4574.31556,3844.23365,3640.59758,3536.40894,3796.56604,4067.43693,3085.26162,2985.23305,2457.68025,2425.65598,1961.68936,2274.56414,1836.50616,1820.38835,1378.48692,1775.67001,1464.59641,1677.59974,1698.5138,1340.59489,1145.33205
304,1.23843E5,8.30109E4,7.56999E4,7.77495E4,9.87591E4,1.39575E5,4.35043E5,1.06276E6,5.26667E5,1.31824E5,8.90055E4,4.27427E5,1.03582E7,1.74783E7,4.21788E6,4.25046E4,1.2438E4,9520.03173,7852.83993,7049.70743,6220.49014,4560.59715,4457.34779,3528.74596,3739.78939,3938.40021,3686.55029,3760.23004,2515.11151,2561.00636,2371.6903,2262.12687,2315.93502,2090.31066,2104.08506,1833.2413,1617.10441,1629.77646,1277.67375,1548.55361,1494.43561,1454.88801,1405.33256
306,1.33102E5,8.48674E4,8.52614E4,9.33152E4,1.06883E5,1.33479E5,2.7813E5,9.72469E5,7.90154E5,1.93313E5,9.55925E4,9.26145E4,4.83537E6,1.8107E7,9.47757E6,4.55179E5,1.7148E4,1.1648E4,7788.79876,7378.96694,6927.02288,4931.9849,4082.60877,4429.19941,3851.38568,3965.96018,3408.68595,3806.8819,3248.82681,2428.4084,2456.75608,2517.18914,2388.36968,1927.29371,1691.30824,1700.90568,2138.28286,2049.36095,1475.60841,1527.53873,1387.85888,1266.61782,1299.32628
308,1.63232E5,9.85467E4,8.85098E4,8.5122E4,1.12287E5,1.35082E5,1.93115E5,7.4471E5,1.00906E6,3.21585E5,9.69232E4,8.12773E4,1.28629E6,1.43492E7,1.48147E7,2.42001E6,2.82189E4,1.36078E4,9951.21112,7731.95876,7257.65617,5614.68346,4751.40577,3707.89132,4292.82999,3962.9695,3918.10692,3512.29303,3320.78198,3011.9283,2355.59454,2726.63715,2248.87556,2006.22622,1803.51742,2064.2455,1748.28972,1542.69972,1674.56208,1601.46174,1421.14752,1665.27021,1184.85695
310,1.46906E5,1.20354E5,9.41431E4,1.04953E5,1.18309E5,1.4393E5,1.73524E5,5.01309E5,1.0721E6,5.2235E5,1.21917E5,7.94809E4,1.78764E5,8.12405E6,1.72989E7,6.89592E6,1.75543E5,1.6963E4,1.03867E4,7549.12925,7870.47448,5672.82557,4919.29285,4574.33714,4275.32433,3885.98956,3734.29196,3772.30597,3403.81783,2761.33075,2618.71946,2579.06407,2377.38027,2052.34636,1882.56387,1822.39894,1888.22572,2028.88962,1530.66843,1495.10595,1251.85657,1601.42349,1222.09392
312,1.53793E5,1.1786E5,1.02891E5,1.13125E5,1.18506E5,1.49039E5,1.86087E5,3.16077E5,9.76751E5,7.93852E5,1.72927E5,8.34202E4,7.92967E4,2.90514E6,1.54023E7,1.2841E7,1.37948E6,2.22129E4,1.18541E4,9184.20317,7513.02132,6275.66712,5309.79495,4643.11272,4653.14415,3854.18339,3969.11532,4331.23646,3388.98303,2882.64832,2370.50044,2459.78083,2158.10733,2110.97012,1971.76787,2075.05519,1660.33641,1884.08991,1606.69088,1624.35456,1367.39453,1454.43131,1404.3863
314,1.59815E5,1.25351E5,1.02217E5,1.06359E5,1.39533E5,1.53575E5,1.91026E5,2.39836E5,7.34847E5,9.95629E5,3.01718E5,8.93196E4,6.98442E4,5.36489E5,1.0204E7,1.73938E7,4.95892E6,5.66742E4,1.62682E4,9880.63396,7196.4018,6662.28436,5519.29189,4762.30122,4684.83816,4125.73043,3792.74579,3906.07727,3610.35895,3068.62563,2646.09982,2482.80685,2170.39945,2122.75035,1802.30606,1875.96557,1919.94793,2028.21869,1496.31423,1741.93548,1378.43283,1308.35252,1365.90997
316,1.80556E5,1.19775E5,1.19448E5,1.21872E5,1.44197E5,1.63056E5,2.00243E5,2.2748E5,4.98534E5,1.0346E6,4.93256E5,1.06097E5,7.17098E4,8.85178E4,4.60413E6,1.78593E7,1.07693E7,6.47268E5,1.95345E4,1.13123E4,8396.58889,6929.26816,6787.71714,5392.54032,5001.80393,4749.98395,3900.26466,4124.31875,3336.20618,3210.44323,2706.42777,3020.40816,2457.88138,1995.38639,1846.8771,2107.93511,2158.8197,2215.85272,1795.54968,1858.81594,1526.87944,1559.88275,1202.9641
