F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.07989E5,9.82663E4,8.02504E4,9.92002E4,1.31655E5,2.83683E5,9.69221E5,8.23098E5,2.6427E5,1.48283E5,1.72519E5,4.94614E6,1.32272E7,4.71828E6,1.06584E5,1.0346E4,7340.67401,6203.79224,4681.72837,4547.90258,3423.37623,3032.45256,2866.20944,2562.14022,2176.43882,2247.22708,2275.64748,1972.99645,2013.83295,1749.29432,1802.70406,1514.44548,1291.51292,1646.51698,1434.17367,1114.79029,1061.98526,1299.70261,913.99626,1053.53687,1092.37459,1088.89122,933.3205
302,1.42824E5,8.57E4,9.62696E4,1.20772E5,1.49638E5,2.19418E5,7.47838E5,1.07491E6,3.9274E5,1.59334E5,1.0288E5,1.77761E6,1.21618E7,8.72768E6,8.51469E5,1.37146E4,7899.86663,6973.92359,5737.24698,4907.33907,4305.66476,3282.35336,2664.57145,2513.02278,2650.82716,2680.793,2259.71212,2280.71982,1848.40315,1669.36061,1628.6645,1816.69966,1509.56442,1486.34635,1536.04664,1489.08008,1257.5889,1189.42731,1024.11629,1108.59972,997.03012,868.56425,731.19107
304,1.45079E5,1.04506E5,1.00779E5,1.23904E5,1.44555E5,2.0859E5,5.30973E5,1.16959E6,6.22005E5,1.87659E5,1.04195E5,3.66738E5,8.47447E6,1.15205E7,3.07609E6,3.26356E4,1.02007E4,6789.07216,4939.11998,5207.7098,5148.75213,3158.66059,3260.3315,2761.41997,2667.8451,2883.87593,2229.13667,2678.28237,1920,1909.13068,1928.13322,1535.41933,1535.08772,1350.10385,1266.95818,1257.02944,1160.89834,1133.61215,979.74461,913.97849,954.29965,1036.2152,952.38095
306,1.60297E5,1.31266E5,1.0959E5,1.12283E5,1.52084E5,2.16054E5,3.82101E5,1.07951E6,9.12968E5,2.42318E5,1.14928E5,9.89027E4,3.93558E6,1.16546E7,7.02398E6,3.48332E5,1.14775E4,8135.19814,5197.92942,5662.10774,5163.31799,3660.27008,3123.13337,2393.6966,2537.98795,2724.09704,2738.4544,2340.19693,2110.78863,1724.75555,1426.78348,1350.09311,1556.37537,1429.8893,1433.85236,1478.86547,1062.56099,1166.75839,1089.46847,1020.84677,954.50207,754.00566,1020.89955
308,1.55561E5,1.21905E5,1.19181E5,1.37633E5,1.6211E5,2.10258E5,3.0804E5,8.70213E5,1.12662E6,3.8697E5,1.2652E5,9.68809E4,1.09616E6,8.87297E6,1.11762E7,1.84098E6,1.92322E4,9503.84347,5474.33503,5142.92549,4785.13617,3337.59409,3685.12642,2892.57572,2092.80272,2633.14227,2384.41768,2591.47464,2363.08034,1987.43938,1563.67275,1605.77147,1487.20314,1773.58056,1153.80307,1268.47562,1267.74298,1079.88981,1066.63734,1215.83818,912.56367,1015.49414,981.61871
310,1.82325E5,1.30065E5,1.32049E5,1.42207E5,1.76052E5,2.08412E5,2.87311E5,6.22769E5,1.21274E6,6.1323E5,1.60187E5,9.86649E4,1.59079E5,4.86181E6,1.2763E7,5.15304E6,1.42109E5,1.21525E4,7731.95876,6541.55282,4862.99448,4474.27293,3565.21442,3142.40585,2536.16074,2857.32631,2461.03363,2666.23457,2208.14932,1882.39037,1976.97698,1793.61752,1223.73586,1337.63838,1489.69534,1391.18914,1572.66811,1287.41197,1100.71547,1161.41521,955.71838,1183.24607,876.09512
312,1.98468E5,1.338E5,1.19912E5,1.53211E5,1.75089E5,2.28644E5,2.78962E5,4.35303E5,1.09904E6,8.75727E5,2.20103E5,1.114E5,8.94838E4,1.76677E6,1.12232E7,9.55897E6,1.08803E6,1.67634E4,7753.76949,6521.21889,4735.16751,4098.50609,3807.27993,3024.26055,3047.13226,2743.15415,2724.12085,2445.02379,1958.38773,1830.43294,2066.63327,1665.89003,1464.82122,1613.08907,1131.65266,1191.65839,1355.74837,1365.18771,1057.26872,1226.33391,1242.4339,1098.7861,1049.89405
314,1.98537E5,1.46424E5,1.55291E5,1.54094E5,1.99553E5,2.32084E5,2.82169E5,3.58322E5,8.51981E5,1.10001E6,3.51544E5,1.18623E5,9.11173E4,3.68425E5,7.48468E6,1.28859E7,3.8906E6,3.94973E4,9690.58874,7534.83366,5240.50159,4365.26245,4297.62778,3359.94677,3109.9617,3401.46969,2463.66482,2974.34991,1889.25624,2134.23121,1741.41819,1897.99721,1465.15921,1810.00692,1221.69917,1268.33572,1214.6188,1167.78671,1046.37075,1173.05209,891.71975,1119.5982,750.86638
316,2.10294E5,1.6004E5,1.49853E5,1.56895E5,1.96778E5,2.36656E5,3.10049E5,3.36011E5,6.09598E5,1.16984E6,5.79057E5,1.44782E5,8.96391E4,7.80107E4,3.30597E6,1.29948E7,8.60983E6,4.43535E5,1.41961E4,8371.20306,5574.15686,4898.5677,4143.99973,3904.17331,3305.78512,3210.58208,3078.20814,2425.25796,1986.33181,1924.50626,1965.9404,1849.48238,1671.27709,1740.03227,1646.13662,1290.82083,1280.38194,1233.48018,1002.20264,1108.36113,858.68759,680.34331,856.7578
