F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.32128E5,1.10528E5,1.08386E5,1.7296E5,2.39669E5,4.54242E5,1.18995E6,1.06828E6,4.77173E5,2.33185E5,1.66878E5,3.47219E6,9.25681E6,3.73799E6,8.64014E4,7809.60524,6507.48104,4477.50752,4404.33989,3931.19413,2620.7413,3156.30818,2334.65687,2144.99501,2275.36872,1652.75995,1779.68987,1515.50821,1583.31134,1430.31202,1455.27537,1408.4507,1164.26513,1015.81438,1020.98059,1281.48475,988.70056,1170.10708,926.94769,1065.43263,913.72716,818.21043,848.4381
302,1.34462E5,1.12254E5,1.20313E5,1.76738E5,2.45425E5,3.94719E5,1.0078E6,1.30849E6,6.1736E5,2.64697E5,1.17098E5,1.18313E6,7.9996E6,7.30239E6,7.03076E5,1.17506E4,6847.55847,5016.68339,4363.99596,3648.83457,3295.07798,3053.86883,2524.82173,2176.11588,2098.42946,2247.29923,1794.80435,1663.74652,1764.8939,1657.12165,1353.04435,1245.77949,1281.01558,1164.26513,1177.65814,1171.91819,922.80968,1180.36404,915.9126,1011.73178,818.80051,923.69056,704.83731
304,1.60019E5,1.2338E5,1.30745E5,1.90737E5,2.5193E5,3.95843E5,8.10961E5,1.40665E6,8.44804E5,2.87816E5,1.24748E5,2.63947E5,5.20199E6,1.00645E7,2.46223E6,2.48711E4,8650.7855,6209.73013,4987.20953,4605.81409,4023.12831,2999.3256,2405.89701,2591.87878,2064.45693,2085.57265,2228.13641,1987.83738,1791.21886,1536.50525,1215.53885,1362.84217,1292.25799,1222.88879,1020.75154,950.4863,1107.97306,1102.90063,1026.15028,850.19372,818.53939,1028.11582,782.07975
306,1.65471E5,1.19211E5,1.30391E5,1.87021E5,2.83237E5,4.0186E5,6.22426E5,1.34598E6,1.11218E6,3.44373E5,1.31473E5,8.32348E4,2.31418E6,1.03746E7,5.63629E6,2.64308E5,9894.89874,5835.53138,5287.25256,4544.54853,4059.56523,3073.04249,2439.85668,2344.29555,2605.53225,2151.71173,2367.13855,1723.07149,1540.42577,1722.31055,1666.87555,1375.45168,1316.54926,1074.27515,1278.02691,1236.20309,1291.79331,960.79514,826.99305,839.52212,829.16977,839.01416,984.17599
308,1.38728E5,1.24266E5,1.51236E5,1.99345E5,2.91208E5,4.08683E5,5.71978E5,1.1128E6,1.33233E6,4.96037E5,1.43598E5,8.2092E4,6.39883E5,8.06769E6,8.96264E6,1.45023E6,1.65923E4,7303.01687,5542.4275,5145.90023,4152.09381,3016.75185,3103.89522,2594.37885,2504.13264,2006.42055,1966.79675,2192.07909,1735.99056,1975.15808,1365.57254,1422.40877,1246.39354,1407.63817,1210.89808,1049.3759,1074.1022,1093.07718,1003.861,872.46876,1062.69926,903.1716,801.08098
310,1.96805E5,1.46719E5,1.45608E5,2.12369E5,3.02074E5,4.12327E5,5.39307E5,8.8663E5,1.41333E6,6.98793E5,1.73044E5,8.98945E4,1.16171E5,4.50265E6,1.05878E7,4.13898E6,1.12499E5,9383.31544,6707.94634,5644.4214,4287.42605,3692.9851,2918.18833,3209.49879,2226.11428,2006.42055,2028.17774,1795.59637,1664.6783,1563.16236,1379.31034,1374.01025,1327.02516,1222.60669,1222.24714,939.53797,1042.23211,1059.13504,1147.26972,796.89856,956.83606,807.97482,906.11143
312,1.73531E5,1.65929E5,1.67737E5,2.12014E5,2.94118E5,4.20848E5,5.26792E5,7E5,1.27951E6,9.72719E5,2.23611E5,9.24743E4,6.97749E4,1.62436E6,9.39415E6,7.83865E6,8.54259E5,1.23284E4,7883.3183,5500.63776,4776.4437,4329.54203,2969.79007,3288.76339,2684.6956,2296.34031,2011.44979,1942.86219,1637.56974,1457.51348,1628.6645,1490.45179,1523.72157,1349.94808,1154.3203,1215.60393,1009.11458,1114.79029,1235.79389,828.58065,966.23487,849.7692,935.84178
314,1.96532E5,1.74618E5,1.76612E5,2.2253E5,3.1433E5,4.28537E5,5.34347E5,6.17751E5,1.03164E6,1.18467E6,3.58151E5,1.06055E5,6.93702E4,3.1365E5,6.08302E6,1.07988E7,3.09065E6,3.16671E4,8757.43201,6103.03357,4957.62633,4117.56354,3734.52474,3238.34197,2505.89623,2679.80359,2213.41671,2591.7036,1872.97095,1894.94328,1389.41044,1607.64212,1696.48009,1280.4245,1243.83684,1293.10345,1085.42277,1114.1754,1192.05298,1141.13468,1072.52841,754.55879,819.83025
316,1.95376E5,1.60858E5,1.87613E5,2.24833E5,3.2377E5,4.09816E5,5.47402E5,5.7677E5,8.0784E5,1.24383E6,5.67659E5,1.29718E5,7.00739E4,6.71581E4,2.7185E6,1.08624E7,6.93265E6,3.54054E5,1.19899E4,7085.82834,5053.34082,4171.69637,3193.85141,3488.43004,3078.23296,2261.82646,2182.42605,2223.92412,1888.18082,1800.94285,1641.19268,1501.57141,1697.06765,1292.10891,1266.24832,1148.79046,1172.00217,1191.65839,1070.28578,1120.93124,989.46696,881.42707,1002.79626
318,2.39002E5,1.84665E5,1.75164E5,2.33143E5,3.28495E5,4.2357E5,5.33343E5,5.85455E5,6.43392E5,1.12591E6,7.98374E5,1.87473E5,7.84062E4,6.02768E4,7.75196E5,8.40585E6,1.05631E7,1.70035E6,1.87484E4,8324.35022,5685.43108,4507.62214,4264.97432,3655.09221,2569.09558,2648.05007,2338.40245,2002.14937,1777.97533,1589.31977,1715.93186,1523.43296,1456.47902,1233.99839,1255.04258,1203.88778,978.04825,1181.66759,1114.0525,872.3748,1062.13489,955.28029,1003.76412
320,2.18548E5,1.84734E5,1.98612E5,2.52034E5,3.55733E5,4.49321E5,5.47207E5,5.88904E5,5.91865E5,8.97324E5,1.02946E6,3.06479E5,8.24319E4,6.09506E4,1.15766E5,4.45884E6,1.21731E7,4.8318E6,1.45874E5,9766.59823,6583.5001,4878.22184,4309.83084,3706.22746,3404.03247,2374.68712,2260.37683,2106.13135,2027.10208,1590.1622,1465.24734,1490.45179,1361.6432,1545.73769,1266.95818,1160.22099,1130.06628,1059.2519,1102.17128,1076.42626,902.91056,1154.49202,945.21605
322,2.2869E5,2.01497E5,2.35601E5,2.67244E5,3.50347E5,4.4906E5,5.47343E5,5.98977E5,5.64208E5,7.01664E5,1.09859E6,4.95905E5,1.05515E5,6.25089E4,5.80633E4,1.64496E6,1.05811E7,8.55822E6,9.57259E5,1.52993E4,8535.64944,4682.0963,4302.83782,3702.16651,3392.16361,2839.67849,2489.75489,2577.69922,2374.43937,1710.39896,1639.75466,1409.27091,1476.18498,1246.5374,1333.63219,983.96904,1042.57168,1335.83573,1256.61376,1044.13348,935.07597,954.37861,1021.98226
324,2.35729E5,2.0524E5,2.54139E5,2.67067E5,3.63395E5,4.73816E5,5.59174E5,6.14878E5,5.72603E5,5.46624E5,9.98849E5,7.36698E5,1.54053E5,6.75307E4,5.20837E4,3.30548E5,6.86271E6,1.12789E7,3.40183E6,5.02812E4,9594.70327,6241.79877,4217.68011,4435.65804,3423.14307,2677.99872,2770.16884,2429.65057,1595.31671,1722.81269,1414.26783,1653.08498,1546.80827,1373.49954,1456.41945,1093.80179,1140.5605,1059.2519,1080.84262,1108.83841,1009.99362,839.19018,1013.0246
326,2.34736E5,2.31586E5,2.19736E5,3.07592E5,3.77019E5,4.8397E5,5.73368E5,6.39687E5,5.92779E5,4.83998E5,7.99056E5,9.19678E5,2.59636E5,7.35523E4,5.54044E4,6.4804E4,3.09636E6,1.12777E7,7.15789E6,5.26853E5,1.24161E4,6760.11356,5412.88163,4169.98937,3828.59667,3098.26144,2571.64988,2620.22875,1972.52358,1443.28805,1815.90482,1536.31285,1811.67782,1408.28812,1311.51216,1105.09449,987.41319,1115.15955,970.44552,1055.80694,967.2619,1038.28002,799.9229
328,2.73925E5,2.257E5,2.67918E5,3.03783E5,3.86801E5,5.0912E5,6.00328E5,6.41332E5,5.96706E5,4.88997E5,6.0691E5,9.78713E5,4.32425E5,8.97404E4,5.79256E4,5.22443E4,9.17635E5,8.67505E6,1.0743E7,2.28418E6,2.15452E4,7224.25361,5992.72678,5034.22609,3895.95508,3610.86147,3093.82009,2515.11274,2084.25967,1987.51838,1703.83363,1850.55866,1627.23601,1650.69837,1379.23301,1094.16446,1400.65147,1114.54425,1279.36473,1034.03705,987.68054,1165.232,993.53719
330,2.54276E5,2.27046E5,2.40071E5,3.47089E5,4.06017E5,5.21188E5,6.25391E5,6.6345E5,6.20772E5,5.13557E5,4.63731E5,8.85469E5,6.60298E5,1.30119E5,6.06713E4,5.4588E4,1.39485E5,4.75269E6,1.24196E7,6.09471E6,2.03851E5,1.08007E4,6393.09886,4835.0918,4534.88753,3354.35826,2892.18491,2766.12963,2126.09258,1987.59739,1579.34319,1608.01678,1270.06119,1559.25156,1289.96074,1326.40654,1248.50722,1125.57934,1168.43034,969.30533,765.79451,986.56591,1003.37675
332,2.76237E5,2.63913E5,2.61121E5,3.43395E5,4.33357E5,5.55764E5,6.25843E5,6.83636E5,6.29535E5,5.18462E5,4.1256E5,7.11393E5,8.28181E5,2.22671E5,6.80307E4,5.5554E4,5.8988E4,1.80748E6,1.10732E7,1.01764E7,1.24663E6,1.47048E4,7165.03463,5457.20751,4373.03459,3673.63963,2846.00631,2974.83175,2291.66667,2160.25658,1678.77725,1630.37149,1636.32173,1743.44764,1570.56316,1060.89071,1205.60443,1092.47407,1268.05601,786.38371,967.77624,818.21043,1070.91172
334,3.29366E5,2.6531E5,2.90134E5,3.54035E5,4.61261E5,5.65416E5,6.57898E5,6.93374E5,6.49306E5,5.4815E5,4.03649E5,5.22915E5,9.06853E5,3.81675E5,7.82446E4,5.92026E4,5.60427E4,3.80105E5,7.46447E6,1.29238E7,4.01163E6,5.22196E4,9586.681,5864.85903,4438.33014,3976.3344,3591.66486,2931.25543,2498.95877,2106.35085,1779.22566,1759.29162,1407.47577,1442.41865,1344.23659,1192.44783,1107.13123,1401.92074,1268.89551,1303.59836,1127.89955,1048.54776,868.05556
336,3.28134E5,2.93219E5,3.03735E5,3.61463E5,4.66522E5,5.82329E5,6.70191E5,7.21976E5,6.86649E5,5.73797E5,4.15458E5,3.79566E5,8.45808E5,5.7943E5,1.14688E5,6.29831E4,5.6759E4,7.19035E4,3.63211E6,1.26531E7,8.07267E6,5.25593E5,1.24092E4,7050.33339,5107.05166,4026.95331,3839.48477,3121.45707,2722.48691,2106.15554,2255.6391,1887.23206,1940.40194,1511.13162,1490.69715,1513.14336,1345.63212,1203.48901,1333.92129,1228.31591,989.99361,1111.69376,886.83247
338,3.36377E5,2.90506E5,3.1975E5,4.03242E5,4.99539E5,5.84389E5,6.85538E5,7.23566E5,6.94719E5,5.92364E5,4.29148E5,3.18819E5,6.83382E5,7.58768E5,1.89952E5,6.88171E4,5.91569E4,5.54725E4,1.15721E6,9.90542E6,1.1392E7,2.08296E6,1.96339E4,8547.43494,5615.03454,4428.11532,3478.28775,3459.6982,2891.21793,2385.43296,1867.40193,1676.36787,1535.08772,1615.13613,1961.88341,1523.85159,1237.91943,1269.31567,1389.50154,1173.93646,998.83116,975.86569,1070.29216
340,3.34259E5,3.22359E5,3.25272E5,4.03447E5,4.91501E5,6.25032E5,7.05959E5,7.65943E5,7.22547E5,5.95624E5,4.51624E5,2.98667E5,4.97648E5,8.56809E5,3.297E5,7.59912E4,6.08134E4,5.44381E4,1.92801E5,5.60789E6,1.2463E7,5.42646E6,1.49923E5,1.05419E4,5969.41696,4769.55195,3808.10848,3724.25772,3141.8562,2158.96899,2243.3889,1875.36401,1718.56978,1731.30194,1546.04526,1403.78026,1184.01043,1302.42826,1256.89085,1153.3901,1009.67159,1038.38892,1158.30116
