F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.34166E5,9.46923E4,1.06911E5,1.41143E5,1.90539E5,3.77516E5,1.07257E6,9.45921E5,3.90255E5,2.01471E5,2.15352E5,6.3368E6,1.51429E7,6.13683E6,1.63629E5,1.53815E4,1.10829E4,7909.65725,6184.63719,5161.31604,4252.0511,4540.61724,4413.54396,4156.13778,4045.66524,4010.78098,3343.29097,3106.0015,3511.69408,2872.61222,2377.37738,2117.51018,1899.82729,1773.37632,1780.71453,1877.62315,1681.31034,1894.8992,1837.79025,1913.36128,1324.43314,1527.83591,1174.09297
302,1.62018E5,1.12177E5,1.13331E5,1.49831E5,1.96541E5,3.11449E5,9.079E5,1.20654E6,5.16533E5,2.18432E5,1.22838E5,2.23494E6,1.35279E7,1.18496E7,1.3392E6,1.92566E4,1.22042E4,7375.2509,7811.66169,5461.32228,4901.13549,5210.17934,3953.31005,3905.14648,3812.67182,3754.4524,3506.92889,3119.89522,3381.23415,2624.60233,3006.38858,2327.74674,2005.76369,1832.0083,1745.5522,1776.64975,1734.79345,1740.47147,1847.37189,1667.02517,1653.94402,1706.09169,1376.05851
304,1.83836E5,1.27103E5,1.15338E5,1.47324E5,2.15303E5,3.07224E5,6.70864E5,1.31408E6,7.32925E5,2.53909E5,1.20929E5,4.63557E5,9.02408E6,1.61586E7,4.6909E6,4.61007E4,1.57725E4,1.04575E4,6975.74587,5784.03606,5293.9746,5798.07795,4621.97056,3989.89227,3435.18943,4238.51267,4039.05972,3267.06009,3774.26561,2783.66914,2580.48353,2281.72293,2075.16717,2441.2713,1578.94737,1898.24523,1529.28416,1959.70494,1718.06167,1516.78141,1569.12638,1769.44823,1358.90517
306,1.68767E5,1.22895E5,1.25711E5,1.60506E5,2.29348E5,2.97931E5,5.12349E5,1.23918E6,1.01272E6,3.06406E5,1.36089E5,1.06084E5,4.08177E6,1.66359E7,1.02714E7,5.44869E5,1.87521E4,1.033E4,8545.90741,7105.64659,5936.88548,5054.62543,4467.48286,4034.66826,3863.59544,4286.74641,4286.00164,3323.23619,3259.27159,3205.25556,3041.30163,2373.47295,2316.20189,2005.5325,1679.73124,1765.61465,1680.2168,1917.35537,1816.38045,1754.57481,1526.07037,1570.18738,1511.79586
308,1.81692E5,1.41583E5,1.44579E5,1.60129E5,2.37896E5,3.16592E5,4.48541E5,1.01318E6,1.24687E6,4.40367E5,1.47552E5,9.67162E4,1.09379E6,1.29545E7,1.5879E7,2.78679E6,2.81473E4,1.21664E4,8759.50019,7066.71458,6379.67484,6102.10381,4808.18414,4273.6464,4287.91202,4189.87687,3851.03158,3058.55366,3691.00975,3206.1898,2479.02842,2560.22344,2407.27943,2271.41704,1993.28108,1765.22507,1854.46264,1917.14412,1584.33271,1711.14938,1515.63328,1778.61477,1596.46086
310,1.81566E5,1.57554E5,1.53323E5,1.74681E5,2.28777E5,3.30333E5,4.14319E5,7.5142E5,1.31231E6,6.54112E5,1.74803E5,9.83816E4,1.71912E5,7.24063E6,1.80462E7,7.54997E6,1.91272E5,1.483E4,9941.16889,7581.6524,6282.95748,7077.10318,5150.94661,4822.64314,4415.51645,3816.97753,4202.84928,3838.79982,3704.01199,2743.21155,3164.87366,2723.14675,2428.91677,2179.17676,1777.72809,2051.84777,1659.61601,2025.09355,1814.58265,1612.2098,1706.59317,1434.40477,1377.78206
312,2.01319E5,1.71457E5,1.63764E5,1.89547E5,2.43332E5,3.35616E5,4.17235E5,5.90527E5,1.18311E6,9.22697E5,2.3296E5,1.12379E5,8.69967E4,2.64593E6,1.59383E7,1.35728E7,1.48502E6,2.04843E4,1.1721E4,8318.37223,6827.66232,6436.62671,5061.09095,4918.2507,4223.34627,4423.78586,3880.04328,3660.52659,3678.61406,3206.48717,3117.95642,2362.1131,2271.41704,2188.43584,2125.04194,2098.28824,1669.01485,1860.41391,1716.17162,1935.48387,1569.29276,1663.35391,1394.90139
314,1.97802E5,1.68287E5,1.67361E5,2.09997E5,2.47271E5,3.41949E5,4.2836E5,5.13016E5,9.70647E5,1.15206E6,3.66127E5,1.20782E5,8.21637E4,5.14414E5,1.04105E7,1.7884E7,5.37322E6,5.39224E4,1.41057E4,1.00606E4,7671.00733,7251.5159,6689.87644,5131.69695,4992.30694,4424.77876,4021.09528,3616.79605,4179.10448,2900.2397,2629.6018,2384.27541,2444.36758,2637.33733,2047.20886,1997.35158,1679.48857,2212.43808,1761.14474,1914.80207,1644.21343,1601.59112,1453.46039
316,2.39472E5,1.58285E5,1.80443E5,1.93991E5,2.63068E5,3.6542E5,4.27048E5,4.821E5,7.40077E5,1.19898E6,5.69632E5,1.47868E5,8.68254E4,8.93546E4,4.65873E6,1.82385E7,1.1838E7,5.94394E5,1.87237E4,1.09625E4,8187.83415,7594.71209,6324.69016,5205.21519,4827.51849,4909.19592,3818.97738,3687.48898,4178.00233,3416.53976,3403.82931,2664.64976,2556.42561,2566.75875,1936.20593,1864.51898,1831.58123,1795.54968,2024.64789,1872.1756,1782.30426,1716.91792,1242.41549
