F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.45111E5,8.02389E4,8.81976E4,1.14173E5,1.77375E5,3.60428E5,1.03282E6,9.10861E5,3.32692E5,1.76569E5,2.30725E5,6.97851E6,1.75098E7,8.12454E6,1.44028E5,1.7603E4,1.24756E4,9730.76653,8082.41912,6867.41681,6194.50754,5751.01488,5316.69373,5500.45837,4546.34979,4763.59072,4533.38715,4975.05093,3915.55772,4080.60186,3439.61838,2915.79193,3178.82326,2309.73554,2390.30412,2512.17353,2566.05415,2023.21725,2517.38986,1908.15006,1830.76104,1585.63478,1701.46945
302,1.2791E5,1.07118E5,1.10978E5,1.28125E5,1.71832E5,3.03394E5,8.32363E5,1.14771E6,4.71041E5,1.83443E5,1.17069E5,2.38805E6,1.52007E7,1.52037E7,1.176E6,2.23776E4,1.35003E4,1.07504E4,8943.58002,8266.44783,6177.59168,5767.79293,5047.99877,6008.51206,4644.44554,4462.41583,4858.51326,4327.08638,4181.94237,4161.01672,3339.19156,2984.72659,2832.69742,3005.78035,2155.12403,2092.32813,2608.69565,1989.38992,2585.06407,2135.4616,1715.32069,1701.1446,1652.33356
304,1.56574E5,1.04497E5,1.06489E5,1.29081E5,1.99781E5,2.70941E5,6.37893E5,1.25946E6,7.00311E5,2.10473E5,1.04275E5,4.81388E5,9.84688E6,2.00225E7,4.36032E6,4.93573E4,1.62708E4,1.18558E4,8076.84852,7661.83884,6443.73474,6482.52035,4689.0509,6004.904,5021.66207,5061.49556,4558.49291,4591.35467,4110.00892,4226.0821,3399.82436,3232.95985,2993.87354,2865.72683,2436.55962,2103.16582,2598.95607,2400.17697,2596.11136,1995.90031,1853.42991,1606.97406,1691.31149
306,1.70252E5,1.02009E5,1.12576E5,1.30097E5,1.83226E5,2.79376E5,4.72778E5,1.15085E6,9.39752E5,2.59024E5,1.1302E5,9.7267E4,4.3514E6,2.01668E7,1.01668E7,5.65521E5,2.13056E4,1.32918E4,8891.28095,8634.30136,7056.52729,7160.28712,5509.5476,5966.66667,5252.79054,4941.25221,4509.18106,4855.7302,4068.55232,4172.64657,3727.87749,3244.63119,3273.18991,2902.0696,2381.48731,2104.09745,2369.30768,2487.56219,2452.76765,1725.99784,1788.1852,1481.40366,1740.81238
308,1.68048E5,1.1941E5,1.2265E5,1.47246E5,2.01543E5,2.76289E5,3.85183E5,9.36568E5,1.16955E6,3.86847E5,1.16875E5,8.16181E4,1.15678E6,1.54583E7,1.65177E7,2.89236E6,3.14781E4,1.49086E4,1.03568E4,8912.8697,7922.35343,7633.0445,5735.12292,6191.58879,5167.23807,4749.86716,4449.6124,5045.73621,4152.61559,4477.86976,3880.44707,2857.14286,3005.08553,2901.7341,2449.16302,2366.20964,2532.88401,2418.55329,2606.29486,2114.1193,1788.1852,1743.88066,1711.79884
310,1.65841E5,1.11947E5,1.20583E5,1.5349E5,2.02974E5,2.74076E5,3.591E5,6.8424E5,1.22889E6,6.05058E5,1.32028E5,8.19836E4,1.71861E5,8.4861E6,1.98739E7,7.93756E6,2.15009E5,1.99509E4,1.20202E4,9603.07298,7528.25442,7497.90735,6825.52988,7039.31675,5908.32253,4762.21121,4591.7101,5353.35064,4471.62399,4146.78558,3682.29232,3276.58582,3305.21207,2679.60268,2549.1297,2411.77121,2524.20846,2575.43937,2727.77471,2284.97521,1841.405,1595.80052,1565.21739
312,1.86528E5,1.28181E5,1.3954E5,1.46635E5,2.02287E5,2.81507E5,3.60002E5,5.20719E5,1.13261E6,8.51879E5,1.84607E5,8.60833E4,7.61782E4,2.98934E6,1.81689E7,1.45231E7,1.62716E6,2.75223E4,1.34643E4,1.08161E4,8274.38693,8859.33796,7337.09595,6404.69678,5483.50025,4761.36857,5178.61573,4915.7096,4430.69721,4241.00614,4054.73261,3429.77135,3514.04462,2934.04182,2347.25966,2599.26999,2836.64819,2573.4482,2705.08999,2060.40992,1936.58225,1659.14103,1970.82407
314,1.99079E5,1.34404E5,1.43773E5,1.80361E5,2.05672E5,2.88376E5,3.58518E5,4.28246E5,8.83022E5,1.04983E6,3.01444E5,8.50569E4,7.17887E4,5.69815E5,1.25503E7,1.93664E7,5.96088E6,6.67805E4,1.72514E4,1.18955E4,8338.02817,8832.85251,7684.40869,7704.23733,5876.65589,5082.51037,4854.44422,5133.72771,5015.6041,4678.48693,3477.27843,3443.44578,3838.15029,3200.46216,2561.50994,2742.45273,2859.9391,2829.04188,2716.4311,2125.82281,2033.21269,1555.92935,1905.40671
316,1.92197E5,1.37515E5,1.49499E5,1.78083E5,2.09331E5,3.07057E5,3.51867E5,4.07066E5,6.37222E5,1.11144E6,5.06966E5,1.08565E5,7.25152E4,9.48692E4,5.84567E6,1.97533E7,1.31289E7,7.44773E5,2.4052E4,1.41739E4,1.02004E4,9341.96947,8985.41795,7787.74639,6741.35188,5516.68677,4982.53783,5786.91743,5542.40356,4964.62374,3728.81356,3454.31206,3903.45305,3096.83383,2528.08989,2733.20792,2599.23872,2773.17423,3128.45457,1746.63073,2076.01405,1808.05214,1886.06248
