190,0.386
191,0.357
192,0.334
193,0.309
194,0.291
195,0.275
196,0.263
197,0.253
198,0.242
199,0.234
200,0.227
201,0.221
202,0.216
203,0.211
204,0.206
205,0.202
206,0.198
207,0.194
208,0.19
209,0.185
210,0.181
211,0.177
212,0.173
213,0.169
214,0.165
215,0.162
216,0.158
217,0.154
218,0.151
219,0.148
220,0.145
221,0.142
222,0.14
223,0.137
224,0.135
225,0.132
226,0.13
227,0.128
228,0.126
229,0.123
230,0.121
231,0.119
232,0.117
233,0.116
234,0.114
235,0.112
236,0.11
237,0.109
238,0.107
239,0.105
240,0.104
241,0.103
242,0.101
243,0.1
244,0.099
245,0.098
246,0.096
247,0.095
248,0.094
249,0.093
250,0.093
251,0.092
252,0.091
253,0.09
254,0.09
255,0.089
256,0.088
257,0.087
258,0.087
259,0.086
260,0.085
261,0.085
262,0.084
263,0.083
264,0.082
265,0.081
266,0.081
267,0.079
268,0.078
269,0.078
270,0.077
271,0.076
272,0.075
273,0.074
274,0.073
275,0.072
276,0.071
277,0.07
278,0.069
279,0.068
280,0.068
281,0.067
282,0.066
283,0.065
284,0.064
285,0.063
286,0.062
287,0.061
288,0.06
289,0.059
290,0.058
291,0.057
292,0.056
293,0.055
294,0.054
295,0.053
296,0.052
297,0.052
298,0.051
299,0.05
300,0.049
301,0.049
302,0.048
303,0.047
304,0.046
305,0.046
306,0.045
307,0.044
308,0.044
309,0.043
310,0.042
311,0.042
312,0.041
313,0.04
314,0.04
315,0.039
316,0.039
317,0.038
318,0.038
319,0.037
320,0.036
321,0.036
322,0.036
323,0.035
324,0.035
325,0.034
326,0.034
327,0.033
328,0.033
329,0.033
330,0.032
331,0.032
332,0.031
333,0.031
334,0.03
335,0.029
336,0.029
337,0.029
338,0.028
339,0.028
340,0.029
341,0.028
342,0.027
343,0.026
344,0.026
345,0.026
346,0.025
347,0.025
348,0.025
349,0.024
350,0.024
351,0.024
352,0.023
353,0.023
354,0.023
355,0.022
356,0.022
357,0.021
358,0.021
359,0.021
360,0.021
361,0.02
362,0.02
363,0.019
364,0.019
