F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,1.07431E5,8.1196E4,7.07877E4,7.84862E4,8.18773E4,2.1442E5,8.58004E5,6.97843E5,1.87403E5,1.20225E5,2.4681E5,9.37365E6,2.20277E7,8.96051E6,2.42161E5,2.13618E4,1.57007E4,1.20668E4,1.10247E4,1.01755E4,8060.71621,6913.92088,6105.45791,5552.37895,5943.47033,5761.71305,5629.36276,4918.33953,4530.15463,4143.4456,3733.21193,3084.77822,3064.44819,3093.43434,3045.16656,2964.30732,2809.49072,2424.79123,2364.18511,2502.46305,1950.88809,1946.86871,1681.26714
302,1.25903E5,8.37665E4,8.36077E4,8.07525E4,8.96317E4,1.46103E5,6.64656E5,9.30738E5,2.9979E5,1.2731E5,1.10785E5,3.31779E6,2.01755E7,1.6897E7,2E6,3.09401E4,1.79834E4,1.36455E4,1.15362E4,1.02836E4,9370.95173,6845.25241,6035.62718,6088.92238,5782.74666,6057.0678,5449.39944,4782.31748,4489.1817,4139.93463,3683.85036,3658.796,3285.93997,3086.80995,2737.76688,3055.35948,2649.33519,2536.7425,2579.08523,2352.59376,2177.08232,1878.83436,1955.06016
304,1.1997E5,9.54346E4,8.75274E4,9.40116E4,9.75709E4,1.27419E5,4.46671E5,1.02693E6,5.03303E5,1.50619E5,1.07055E5,6.47716E5,1.40116E7,2.26007E7,6.79857E6,6.60236E4,2.31169E4,1.56723E4,1.15502E4,1.06986E4,9749.02172,7518.19435,7157.10068,6019.20125,5959.45785,6553.74802,5509.56444,5634.74537,4711.4996,4342.55216,4078.60162,4050.3091,3455.90559,3043.98027,3172.0045,3142.62691,2734.02675,2611.9403,2482.84215,2334.97537,2033.07393,2032.79317,1941.91897
306,1.33552E5,9.01984E4,9.7413E4,9.55892E4,1.14299E5,1.2812E5,2.78871E5,9.51994E5,7.62068E5,1.96464E5,1.06975E5,1.17582E5,6.56935E6,2.34231E7,1.47471E7,7.22646E5,2.86133E4,1.73721E4,1.25495E4,1.11926E4,1.0719E4,7962.06405,7001.20285,6113.26096,6272.76106,6416.42605,5815.26331,5384.55356,4906.05164,4256.09312,4246.84049,3914.89362,3355.06942,2869.45554,3115.10571,2972.29219,3364.43033,2785.06559,2564.10256,2416.41187,2292.59763,2011.10898,2085.17406
308,1.40131E5,1.11345E5,1.11147E5,1.04196E5,1.11072E5,1.36438E5,2.07845E5,7.34287E5,9.92773E5,3.15566E5,1.13296E5,9.38235E4,1.75605E6,1.87646E7,2.22331E7,3.85454E6,4.41244E4,2.02541E4,1.50283E4,1.16166E4,1.06779E4,8705.1317,8017.63881,6520.75472,6148.54529,6417.92351,5385.94592,5484.87646,4984.79323,4636.80387,4159.07019,3572.56778,3612.80809,3376.81464,3135.53263,3027.24521,2770.88092,2578.30597,2601.59322,2395.50473,2429.30716,1939.69656,2226.93531
310,1.50544E5,1.1247E5,1.07941E5,1.16763E5,1.16761E5,1.41785E5,1.65623E5,4.85071E5,1.06444E6,5.16153E5,1.3217E5,8.99901E4,2.27189E5,1.09205E7,2.566E7,1.0525E7,2.59577E5,2.5964E4,1.57803E4,1.24001E4,1.09282E4,9490.98196,8339.38196,7352.6095,6320.381,6186.22727,6094.82081,5659.01429,4782.09302,4427.99951,4216.04376,4158.24737,3876.13229,3288.85153,2898.69917,3014.41678,2626.36274,2557.90534,2579.605,2508.60797,2281.33191,2091.72903,1908.12721
312,1.71578E5,1.35774E5,1.11895E5,1.21956E5,1.3075E5,1.44723E5,1.7564E5,3.24322E5,9.59315E5,7.52828E5,1.76591E5,9.19825E4,9.22931E4,4.08501E6,2.3771E7,1.86372E7,2.05346E6,3.35926E4,1.92011E4,1.34547E4,1.23975E4,9760.15616,9020.00154,7480.77126,7007.95819,6164.04501,5685.25633,6431.90224,5076.52771,4390.00728,4360.20036,4021.2766,3625.47289,3517.42965,3103.94119,3387.43825,3371.00932,2852.53503,2553.79047,2730.40907,2417.71046,1934.31006,2111.30742
314,1.52227E5,1.38787E5,1.21823E5,1.24237E5,1.41499E5,1.58079E5,1.9204E5,2.44563E5,7.21017E5,9.80082E5,2.86028E5,9.83552E4,7.92683E4,7.57837E5,1.68736E7,2.44417E7,7.49728E6,8.80322E4,2.20615E4,1.6553E4,1.31337E4,1.02332E4,9868.72587,7732.54149,7664.77028,6416.50541,6396.34816,5644.95633,4850.01579,4417.81651,4647.9836,4151.58612,3890.64143,3484.57732,2972.11725,3314.19361,3084.70542,2869.2238,2945.03278,2674.26998,2691.14932,2206.23501,2095.12023
316,1.6099E5,1.4139E5,1.2418E5,1.31328E5,1.46484E5,1.64704E5,1.88456E5,2.23474E5,4.85981E5,1.05002E6,4.6889E5,1.09627E5,7.65033E4,1.0874E5,8.32038E6,2.51696E7,1.60892E7,9.96876E5,3.08372E4,1.80847E4,1.38088E4,1.11012E4,1.12637E4,9093.50528,7908.83326,7140.98342,6117.19706,6095.19736,5691.56991,4622.1036,4639.23401,3859.23878,3962.48287,3572.55438,3257.52919,3391.19903,3150.07429,2753.95945,2799.31528,2785.43307,2654.09294,2150.12478,2245.00619
