F1,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450
300,5.58368E4,4.62309E4,5.26239E4,5.84132E4,8.2621E4,2.14225E5,8.66559E5,6.78742E5,1.85564E5,9.49414E4,1.19702E5,3.21105E6,7.00011E6,2.73832E6,6.22534E4,6913.49271,4788.83517,3827.35309,4074.57236,3114.31691,2812.96321,2764.99169,2233.51818,2522.48465,2416.13922,2660.46376,1783.28208,2058.90611,1641.78727,1515.33519,1388.57273,1560.84094,1371.01877,1238.19517,1205.18844,1228.72394,991.08028,886.73922,885.49004,1108.60394,824.76227,776.30822,662.95412
302,6.84218E4,4.72103E4,4.62196E4,6.06061E4,7.99408E4,1.47392E5,6.44614E5,9.27979E5,2.93196E5,9.88894E4,6.75454E4,1.11142E6,6.25332E6,5.50772E6,5.01834E5,1.00724E4,5934.17629,3877.6659,4482.92448,3113.87104,3621.96765,2462.9754,2542.2162,2027.17922,2224.7271,2415.52923,2443.03104,1911.17704,1842.38753,1598.25645,1433.61019,1442.97082,1316.20512,1018.90756,1143.55728,946.24522,1158.53055,1075.05275,935.51957,894.34889,972.00622,824.07053,767.73738
304,7.4549E4,5.65577E4,5.4961E4,6.58781E4,8.28171E4,1.19893E5,4.38607E5,1.00914E6,4.85195E5,1.19055E5,6.51156E4,2.31352E5,4.00151E6,7.8055E6,1.8901E6,2.12857E4,7808.04091,4584.76607,4082.26142,3787.74343,3500.03365,2803.45386,2527.66561,2331.49321,2419.3309,2282.2753,1811.44157,2022.61037,1758.87027,1536.22838,1595.98723,1475.89722,1167.31518,1388.15859,1003.68701,1126.76056,1089.32462,913.19619,1137.16413,964.18733,835.19472,1043.0622,786.35801
306,7.75483E4,6.07747E4,5.54862E4,7.08537E4,9.28766E4,1.24119E5,2.82463E5,9.30601E5,7.49245E5,1.64061E5,7.23939E4,6.17482E4,1.76713E6,8.23397E6,4.58632E6,2.15179E5,8982.51374,5352.15961,4544.66676,4062.71253,3396.21373,3219.86384,2539.63368,2583.12558,2136.53022,2709.23763,2431.79039,2100.16587,1704.3733,1575.9486,1562.32182,1625.75709,1463.77422,1271.54266,938.00979,946.34048,921.97878,988.10244,923.50934,816.04562,786.5605,783.71404,750.88339
308,8.33892E4,5.52936E4,6.43321E4,7.40107E4,8.98839E4,1.31239E5,2.05689E5,7.04244E5,9.48961E5,2.80287E5,7.94085E4,5.75599E4,4.79635E5,6.33494E6,7.55937E6,1.14083E6,1.29684E4,6541.80295,4887.81126,3721.79577,3839.09478,3405.11246,2850.80285,3077.84701,2642.32168,2156.67988,2599.88476,2084.66966,1931.18421,1550.57541,1537.06023,1370.88204,1253.55525,1355.32675,1356.86595,1028.43315,940.50094,1004.31857,876.13293,923.83292,961.35172,822.49426,785.7332
310,8.49289E4,7.03229E4,6.60902E4,8.48474E4,9.45491E4,1.3578E5,1.76647E5,4.95904E5,1.04035E6,4.65562E5,9.29653E4,5.84504E4,8.60888E4,3.47122E6,9.0732E6,3.40609E6,7.0003E4,7609.71542,6234.00612,4040.83749,3887.97253,3968.06349,2680.92384,2809.83291,2486.38409,2747.0531,2356.60481,2259.59996,1833.4935,1781.38633,1333.4853,1518.04671,1421.65122,1322.83465,1462.76596,1209.43358,1108.14287,1156.82527,1125.96763,826.12116,835.51928,872.14874,935.56929
312,8.79547E4,6.81205E4,7.85043E4,7.88245E4,9.74419E4,1.40011E5,1.82965E5,3.18091E5,9.33763E5,7.3497E5,1.41734E5,5.86542E4,4.87273E4,1.23993E6,8.02258E6,6.65564E6,5.45798E5,9844.73213,6680.6569,4955.36593,4223.74045,3922.25922,3406.39354,2646.2584,2593.78381,2635.29549,2403.54206,2074.74434,1995.10064,1572.70748,1436.22478,1943.70685,1408.4507,1281.37801,1124.16965,1198.50942,1139.74232,1109.65399,1014.25989,893.99745,1049.56268,861.40888,989.39929
314,8.48656E4,6.04683E4,7.41581E4,9.39773E4,1.04661E5,1.46098E5,1.81713E5,2.46616E5,7.02675E5,9.35653E5,2.48162E5,6.54548E4,4.72557E4,2.40654E5,5.14315E6,9.4024E6,2.22291E6,2.43095E4,7475.59382,5064.69567,4272.64164,3697.06475,3432.61756,2658.57578,2731.10491,2649.16086,2659.05062,2221.18151,1916.94097,1770.12609,1367.20975,1933.49623,1400.73723,1082.7289,1387.7551,1371.6591,980.68351,1005.83384,1025.95051,756.68239,922.77805,1053.33716,739.89254
316,9.6118E4,7.84902E4,7.29439E4,9.57183E4,1.17887E5,1.4644E5,1.9084E5,2.12612E5,4.88276E5,9.89155E5,4.35038E5,7.99407E4,4.96589E4,5.32087E4,2.26597E6,9.75312E6,5.26254E6,2.44558E5,1.06135E4,6113.58395,4311.57895,3872.55765,3240.64072,3437.7674,2917.006,2748.05165,2656.65851,2337.75949,2160.42754,1962.68476,1962.1264,1687.5398,1578.94737,1397.49921,1338.78385,1179.07891,1019.49916,1284.88255,1196.46089,963.61849,796.65792,880.46703,918.40339
